-35	-28	165	166	-124	-161	-340	-338	-231	-148	-88	7	-67	141	227	46	98	87	5	-205	-255	
81	8	140	78	-223	-28	-1004	-495	-559	-269	-242	-174	213	354	235	304	155	144	105	-148	-407	
100	-7	173	37	-233	-362	-1248	-749	-729	-475	-382	71	110	756	415	515	186	131	-171	-333	-433	
291	153	289	131	-343	-881	-1535	-1407	-943	-283	-182	63	213	1803	434	658	248	139	-156	-370	-452	
175	316	289	254	-427	-795	-1880	-1307	-758	-115	-41	150	86	1853	368	541	275	-27	-215	-415	-577	
133	340	297	254	-731	-1098	-1162	-435	-303	-34	-14	41	-74	1005	156	340	339	61	8	-398	-424	
-49	93	98	-282	-862	-1762	-408	-136	-217	307	414	103	26	157	-172	327	155	80	157	-261	-407	
-112	-14	-192	-447	-1007	-1026	-130	460	8	560	521	114	-80	-27	-368	-132	-119	-51	192	41	35	
-188	-354	-404	-317	-427	16	729	508	601	784	470	-87	-173	-226	-892	-408	-759	-451	683	201	122	
-251	-664	-932	-262	32	706	1806	1085	567	1091	334	-154	-200	-484	-1956	-1282	-1853	-1017	841	586	1334	
-304	-767	-1327	-351	401	1615	2396	1654	687	733	318	-28	-80	-1371	-2481	-1942	-2878	-869	928	1164	1825	
-404	-1253	-1708	-275	533	2156	2483	2327	635	750	310	-194	-147	-1399	-2163	-2464	-3302	-1656	788	1731	2392	
-541	-1135	-1400	-97	360	3064	2691	1499	1081	1091	199	-126	-240	-941	-1887	-2203	-2386	-2459	727	1958	2203	
-313	-1047	-1137	-49	524	3222	2465	774	858	631	79	-266	-260	-1093	-1583	-1557	-2126	-3003	626	692	2184	
-188	-548	-770	-344	797	1929	2014	1171	584	272	-54	-334	-300	-1176	-892	-1131	-2632	-2064	626	578	1636	
-195	-395	-624	-124	0	1073	712	273	265	-88	-175	-361	-421	-458	-331	-746	-1634	-628	350	391	569	
75	-7	-56	-145	-172	383	-62	-136	144	-269	-295	-314	-220	-213	-67	-320	-164	-523	-52	70	-415	
266	290	107	-124	-194	32	-817	-495	-108	-266	-295	-223	-134	-93	274	163	93	177	15	-37	-555	
358	317	148	-145	-220	-451	-1593	-691	-317	-390	-329	-147	79	133	1524	691	303	221	-28	-444	-863	
283	199	82	0	-207	-594	-2297	-1221	-729	-603	-329	39	137	267	1128	888	458	434	-71	-259	-705	
141	218	150	287	-14	-376	-2110	-1393	-672	-730	-352	47	165	369	979	1069	938	843	172	-67	-532	
93	132	16	296	-179	-520	-1349	-1150	-405	-645	-396	-64	71	448	544	281	629	92	-15	-104	-444	
25	207	0	86	-213	-328	-903	-878	-303	-343	-108	23	10	-100	470	241	93	79	-67	-341	-355	
-98	20	101	42	-199	-403	-616	-332	-46	-162	-54	-54	47	149	168	54	25	46	12	-259	-60	
