-179	-231	-81	44	89	363	-299	-266	-248	-241	-294	-472	-278	-114	-149	287	249	577	291	282	-49	-90	139	489	-82	-7	96	-88	
-105	-135	-126	116	329	80	-335	-299	-362	-339	-506	-522	-278	-229	-266	371	50	403	333	308	156	304	171	162	-191	80	32	-1	
-41	-75	-58	-30	97	-37	-379	-233	-1384	-245	-1228	-565	-264	-256	-598	439	344	653	493	464	305	526	284	179	12	36	-34	-36	
-68	0	0	-18	72	-22	-496	-215	-1276	-497	-1304	-1359	-1308	-496	-290	456	168	1263	525	1351	98	1324	262	391	-198	-142	-196	-112	
-187	216	-282	116	137	-199	-927	-566	-1694	-859	-2072	-1451	-1004	-913	-522	148	210	901	996	1744	1218	2049	1095	689	82	-210	-729	-302	
191	117	-44	71	213	17	-864	-869	-2143	-1460	-2486	-1298	-1171	-807	-613	-23	-22	702	618	2460	1734	2314	1781	793	48	-366	-786	-189	
-8	67	61	196	116	-66	-849	-1553	-2654	-1630	-1519	-473	-1536	-518	-304	397	159	357	266	1870	1129	1730	1693	1021	97	-299	-587	-216	
53	6	26	-170	-164	-278	-1646	-1895	-2576	-1152	-1182	-93	-715	-640	-184	253	182	301	150	1601	898	1394	1535	1737	295	-24	-284	-202	
0	-119	-252	-248	-323	-198	-1568	-1678	-1911	-245	-491	-29	-15	-390	-357	66	16	75	-156	448	322	1182	1324	2104	1059	193	-156	184	
-30	-290	-258	-244	-1313	-1003	-1990	-675	-1012	-58	-187	344	116	68	-56	-3	-106	-28	-333	207	33	1147	621	2191	1042	550	601	312	
-108	-350	-245	-1192	-2117	-1663	-1427	-233	-304	382	43	1520	68	119	-26	-68	-204	-301	-925	-250	-433	394	24	1108	1615	1740	1304	488	
-83	-366	-471	-1699	-2480	-2385	-1333	0	-8	573	354	1820	119	435	54	-36	-337	-168	-1265	-414	-785	65	-543	706	1979	2759	1853	904	
-127	-558	-1219	-1937	-3000	-2432	-693	482	288	633	809	1633	557	851	-156	-226	-794	-328	-1309	-326	-1254	-255	-673	627	1719	3328	2574	1313	
-215	-498	-1425	-2539	-4072	-2275	-646	1461	517	2035	621	1389	1197	1592	127	84	-1242	-583	-1295	-885	-1796	-757	-1196	105	1580	3708	3054	1432	
-194	-476	-1060	-2649	-4450	-2840	-372	1595	708	2452	734	1858	1234	1944	38	-247	-2182	-1311	-1517	-738	-1972	-1894	-1370	-123	1267	3604	3380	1654	
-232	-119	-917	-3156	-4198	-1977	-452	2400	620	2243	1092	2064	1327	2482	204	-366	-2510	-1519	-1517	-1445	-2221	-1617	-1703	65	1128	3483	3277	2557	
-336	-194	-1473	-2586	-4387	-1160	-364	2495	955	2774	451	1127	1588	2148	322	-387	-1749	-375	-1369	-620	-1825	-1602	-1471	464	1146	4139	3071	2097	
-381	-535	-1314	-2253	-4103	-1490	-646	2323	555	1902	389	654	843	1389	195	-275	-1436	-335	-1354	-547	-1679	-1238	-818	440	1667	3880	3071	1074	
-351	-305	-742	-1636	-3110	-2039	-989	491	445	1523	-36	585	377	610	127	-127	-1197	-328	-1043	-326	-1166	-844	-615	342	1719	3846	2282	408	
-368	-304	-296	-1303	-2968	-2039	-1318	114	-73	898	147	155	-22	383	254	-78	-943	-377	-836	-416	-917	-655	-384	448	1823	3656	1459	384	
-159	-246	-245	-273	-1455	-1459	-1255	-298	-391	278	-87	-58	-285	102	110	-121	-386	-161	-251	-63	-111	74	499	1615	1649	1292	313	184	
-291	-192	-237	-126	-279	-1584	-1661	-962	-1678	-116	-158	-279	-385	-135	-102	-127	-120	159	83	-49	148	1129	2414	2051	1319	315	-61	-34	
-90	9	-89	62	311	-768	-1489	-2051	-2778	-1075	-1074	-357	-760	-560	-255	-211	67	485	341	510	934	2349	2449	1684	389	-41	-277	-188	
-120	27	134	445	338	-74	-1333	-2222	-3072	-1707	-1396	-350	-1718	-581	-287	-8	311	1064	798	1387	1752	3039	1728	1597	146	-156	-801	-290	
-291	-107	17	240	277	257	-1224	-1538	-2360	-2154	-1949	-1329	-1445	-631	-304	211	462	1933	1410	2102	1716	3605	2326	1754	-14	-506	-687	-491	
-291	-179	-8	375	276	363	-552	-1304	-1818	-1368	-1673	-1573	-1597	-411	-248	262	597	1462	1464	1655	1592	2508	1781	766	-75	-440	-758	-588	
-269	-142	116	290	527	246	-328	-189	-950	-782	-1120	-522	-1673	-348	-135	253	378	955	1374	1637	1076	1165	1131	154	-89	-420	-453	-236	
9	-67	-23	143	0	122	-30	-131	-486	-844	-752	-379	-1217	-227	-106	126	168	351	1338	796	165	952	368	89	-150	-258	-331	-249	
-102	-112	-215	-30	-81	274	-95	-131	-232	-569	-690	-179	-791	-468	-219	-22	151	234	625	406	280	882	278	203	-143	-250	-183	-191	
