-63	-59	-14	-83	-59	-28	-210	-415	-277	-388	-404	-652	-364	-247	-54	-29	106	145	393	356	376	350	131	8	-116	-200	-194	
-252	-140	49	57	-35	180	-355	-889	-621	-1042	-801	-1455	-490	-309	-266	-265	124	128	137	324	411	692	-23	8	-257	-163	-377	
-161	-111	0	247	132	-40	-430	-1076	-706	-1697	-1084	-1596	-476	-574	-226	-133	79	108	321	446	503	1353	-67	-67	-167	-248	-527	
-161	-140	-63	338	123	-42	-103	-1464	-1722	-1782	-843	-877	-434	-301	-223	-298	218	341	595	1114	1221	1579	437	-60	-215	-408	-968	
-112	-98	58	201	52	-247	-423	-2096	-2194	-2238	-376	-793	-392	-173	-67	-184	-7	-20	371	891	1712	3223	1110	367	3	-200	-574	
-33	0	8	148	131	-427	-1704	-2412	-1865	-1825	-175	-228	-254	-34	-127	-151	-99	-38	126	368	1183	3619	1865	973	61	-119	-200	
-77	-93	-111	8	-193	-1355	-2008	-2441	-764	-971	104	-108	-115	-66	-40	-192	-153	-156	-196	128	551	1938	2224	1898	192	-97	-60	
-84	-181	-202	-270	-399	-1877	-1574	-1521	-34	-81	424	-81	111	68	204	-77	-164	-164	-198	-208	359	748	2035	2709	1055	87	26	
-140	-209	-243	-1063	-1588	-2850	-1444	-601	412	281	716	151	309	220	212	-60	-191	-223	-222	-407	-356	446	714	2747	1960	751	288	
-210	-272	-527	-1635	-2389	-2458	-1083	48	895	944	1193	724	412	292	118	-93	-622	-643	46	-2437	-1455	-141	87	3125	2526	1826	795	
-344	-393	-1253	-2352	-2448	-2922	-273	312	1033	1304	1159	809	817	781	165	-60	-540	-1320	-458	-2090	-2069	-879	-348	2445	3412	2863	795	
-333	-274	-1327	-2777	-4022	-2559	154	503	1274	2042	1006	1046	1608	1550	409	-185	-1254	-978	-908	-437	-1880	-894	-880	1860	4129	3051	1700	
-321	-467	-1445	-2865	-4212	-2951	277	816	1464	2076	1313	1097	1254	2069	472	-364	-1653	-1525	-1031	-407	-1975	-973	-864	2124	4600	3033	1756	
-224	-659	-1327	-2865	-4285	-2298	391	833	1689	1819	1466	1232	1911	1718	385	-258	-1625	-1743	-321	-1318	-1801	-264	149	2275	4959	3391	663	
-140	-940	-1032	-2792	-3877	-2197	211	259	1878	1219	1415	1046	1574	1233	330	-506	-1433	-1689	-288	-888	-1455	-466	528	2615	3865	2995	611	
83	-98	-1459	-2147	-3206	-3053	48	162	1568	533	750	462	674	1149	369	-423	-870	-486	-464	-541	-540	-378	-185	2747	3224	1430	602	
50	-70	-1047	-2206	-2608	-3053	-69	-252	1136	410	272	223	373	395	7	-133	-732	-191	-259	-341	-245	35	420	2068	2639	1015	218	
-5	-146	-368	-1093	-1661	-2342	-1156	-961	331	191	-54	-54	166	189	-38	-119	-139	-150	-268	-319	97	586	997	1898	2016	506	183	
-60	-63	-125	-380	-844	-1834	-1748	-1751	-143	80	-431	-179	-47	-227	-226	-139	0	0	-236	119	367	2411	1507	1955	445	165	122	
-105	25	282	-138	-131	-1007	-1040	-2268	-735	-402	-588	-181	-234	-853	94	-100	-47	72	140	665	1882	2996	1601	752	288	-193	-45	
11	50	108	75	41	-340	-722	-2455	-1479	-1583	-858	-610	-368	-895	94	23	85	196	646	1628	2922	3884	1601	306	-274	-259	-193	
51	8	248	289	168	-83	-925	-2153	-1593	-1925	-1778	-1244	-560	-1048	-160	78	171	411	623	1307	3319	3487	808	218	-698	-429	-274	
-97	-133	82	99	133	90	-458	-1737	-1593	-1569	-1452	-1272	-757	-1411	-146	19	173	217	580	797	2260	2448	218	-111	-793	-252	-269	
-308	-265	124	82	175	155	-41	-1262	-578	-1384	-1084	-877	-714	-825	-316	-152	52	248	317	2952	1712	1561	253	-237	-509	-451	-163	
-264	-142	28	66	199	204	32	-442	-449	-1042	-744	-835	-494	-672	-140	-86	-60	170	108	2763	994	341	-37	-182	-320	-392	-311	
-266	-109	66	115	195	94	-192	-204	-478	-715	-182	-409	-428	-351	-319	-67	-58	58	109	262	70	210	-178	-134	-311	-178	-156	
