56	168	-48	-174	-228	-240	-417	-256	-360	-380	-271	-139	-178	121	87	78	498	148	158	226	40	-82	-158	-89	
6	8	-189	-247	-223	-306	-297	-340	-264	-427	-321	-193	-53	332	122	314	593	489	351	288	-60	-38	-100	-96	
-95	-170	-323	-255	-247	-247	-122	-727	-760	-855	-523	-241	-171	630	253	388	1073	419	471	602	185	-10	-60	-96	
-141	-270	-276	-201	-252	-426	-996	-1887	-1461	-1921	-216	-287	-185	495	638	1521	1432	1581	620	1831	8	-126	-82	270	
-109	-601	-390	-1075	-518	-1537	-1732	-3199	-1887	-2851	-281	-504	-141	204	185	2124	2016	2901	1304	2867	174	-170	-185	-68	
-109	-658	-404	-1201	-1233	-2597	-2648	-2867	-2175	-1798	-249	-243	-12	280	431	2898	2243	2392	1643	3017	691	226	-53	-119	
-434	-715	-376	-1356	-1808	-3769	-3814	-3516	-2106	-978	30	-207	-75	157	341	1728	2375	3353	2774	3262	1764	741	265	121	
-314	-392	-424	-2314	-2832	-5094	-4702	-3544	-1035	-896	-216	-204	-237	-16	-97	879	1564	2919	2642	4825	3044	2697	252	148	
-319	-544	-843	-2963	-4178	-5945	-4105	-3074	-842	-296	77	-155	-333	-233	-643	515	69	2052	2529	6106	4550	3544	496	362	
-271	-687	-1381	-3695	-4528	-6238	-3342	-1749	-119	287	456	-289	-341	-342	-659	-126	-131	318	2208	6596	5303	4203	1348	587	
-305	-1099	-1636	-4062	-5495	-6294	-2759	-1141	171	225	226	-23	-824	-134	-1085	-300	-1123	-30	1285	6200	5868	5256	1799	548	
-244	-914	-2613	-4273	-5636	-5554	-2231	-865	396	277	249	-82	-413	-430	-1053	-521	-1186	-178	497	6558	6414	5859	1818	926	
-434	-1370	-3279	-4597	-5369	-5471	-1440	-989	-55	238	119	35	-698	-469	-459	-474	-1249	-348	1115	7236	6357	6517	2552	1113	
-238	-1355	-2401	-4512	-5257	-5192	-1024	-317	-121	62	13	-188	-855	-289	-363	-237	-714	-311	550	6803	6320	6066	2796	531	
-109	-1227	-2189	-4048	-5229	-4982	-1315	-823	-171	-81	61	-74	-777	-67	-659	-385	-273	113	494	6426	6075	5350	2984	400	
-183	-857	-1495	-3273	-4444	-4550	-2009	-1680	-158	-276	-214	-245	-934	-23	-230	8	198	1110	1813	6426	5058	4937	2363	400	
-278	-573	-942	-2892	-3841	-4996	-2301	-2909	-485	-978	-396	-437	-1139	-30	-244	358	-52	1977	2529	6106	4531	3375	636	832	
-95	-399	-397	-1976	-2663	-4466	-2509	-3212	-1145	-1415	-749	-570	-493	-259	98	898	734	3202	2943	4656	4061	1644	122	391	
-14	-196	-209	-1004	-2018	-3615	-2870	-3572	-1873	-1306	-615	-792	-311	-163	0	1841	677	3447	3037	4016	2310	872	-82	121	
-41	-162	-142	-680	-883	-1844	-2690	-3723	-2203	-2782	-151	-1586	-363	183	376	2464	1375	3297	2340	2415	465	322	-2	87	
-14	-44	-54	-525	-70	-937	-1912	-3682	-1983	-3097	-353	-1097	-222	43	271	2011	1055	3429	1228	1398	218	-6	0	-15	
16	-94	-88	-239	-161	-686	-843	-2011	-1722	-1538	-935	-326	-152	-60	506	1426	658	1543	515	314	69	-229	-108	-200	
161	-107	-145	-181	-14	-233	-316	-823	-1296	-923	-647	-89	0	227	336	785	545	733	-200	113	-74	-91	0	-161	
-31	-243	-202	-41	51	-98	-107	-630	-705	-1156	-249	35	157	612	245	558	17	127	-93	-15	-74	-60	270	105	
-245	-203	-128	-168	182	-100	181	-533	-422	-841	-203	6	105	612	35	288	111	-93	-281	-111	-38	174	129	139	
