-107	82	-35	452	-21	-21	-483	-238	-202	-169	-248	87	59	52	39	124	-40	15	96	-274	-265	
-47	-6	162	534	-311	-212	-961	-678	-243	-169	-376	-27	197	55	62	358	46	50	-54	-296	-407	
33	56	156	174	-194	-389	-1090	-1007	-729	-222	-230	206	355	407	384	1085	377	92	-64	-274	-579	
-17	41	132	84	-247	-335	-1579	-1336	-559	-290	-94	333	647	789	979	1463	287	39	-193	-422	-430	
133	294	471	279	-261	-766	-2067	-1450	-405	-122	-37	111	630	637	258	1561	987	-27	-198	-341	-323	
16	531	352	-28	-456	-1358	-1679	-463	-142	232	146	103	47	232	-14	773	606	363	-230	-272	-326	
183	456	436	-248	-309	-1011	-1205	307	168	344	287	142	245	41	-218	327	38	123	-52	-276	-270	
-105	224	165	-358	-307	-512	-238	807	337	332	295	140	110	-93	-344	-139	-341	-180	113	-23	-171	
-188	-111	-180	-355	-49	89	389	1361	430	352	350	15	-253	-760	-1017	-382	-446	-615	552	245	201	
-292	-381	-814	-424	-117	514	1649	1654	533	528	223	-121	-267	-1232	-1610	-732	-1853	-1194	560	786	569	
-777	-520	-1503	-407	229	1964	2761	2034	1287	972	175	-201	-323	-1093	-1914	-1296	-2632	-1833	604	1089	1768	
-821	-871	-1415	-179	294	2680	2778	2137	1390	1193	31	-421	-700	-885	-1541	-1763	-3521	-2105	420	1240	1731	
-821	-679	-1356	-193	409	3327	2535	1965	1527	529	-21	-490	-658	-1190	-2066	-1983	-2413	-2744	560	1240	1353	
-600	-635	-888	-124	335	3204	2587	1740	1047	344	-74	-546	-825	-857	-1942	-1557	-2359	-2567	399	1145	1315	
-126	-471	-609	-90	491	2488	1771	1481	996	152	71	-521	-504	-635	-1072	-1639	-2167	-1071	437	653	455	
-91	-368	-477	-83	147	1055	555	394	413	0	15	-521	-518	-593	-740	-1199	-1320	-425	210	578	105	
-21	-187	-76	-104	-103	-69	178	24	144	-290	-81	-241	-211	-133	-344	-485	38	-79	192	105	87	
-98	16	99	-152	-288	-564	-573	-414	-189	-431	-188	-161	-180	31	78	-20	50	155	17	-171	-138	
-77	175	380	-124	-456	-549	-1262	-529	-829	-645	-201	119	-34	204	329	421	303	143	-230	-282	-295	
-84	381	335	197	-233	-526	-1823	-1035	-1327	-872	-497	206	150	366	616	464	389	344	-60	-461	-308	
-21	82	180	172	-226	-389	-1622	-1178	-1327	-716	-349	269	426	409	451	422	338	278	122	-273	-179	
-49	-21	133	139	-185	-405	-1291	-778	-1142	-404	-267	23	221	393	387	330	341	335	236	-84	-82	
233	96	57	131	-91	-171	-745	-749	-473	-269	-182	-81	79	149	376	343	334	296	140	70	140	
