124	92	213	-76	-105	-218	-298	-364	-290	-510	-176	-300	283	289	253	145	110	3	-222	-82	-30	
118	153	197	-62	-157	-164	-461	-701	-384	-891	-422	-360	299	633	314	261	199	3	-267	-319	-259	
331	206	156	-28	-308	-320	-578	-1740	-914	-891	-261	-280	377	913	708	386	294	-171	-289	-297	-296	
206	363	501	32	-192	-1176	-1235	-1640	-1537	-1159	-434	-67	448	1244	1069	419	183	-104	-259	-282	-318	
33	256	633	229	-89	-1435	-949	-1412	-1112	-1187	-546	-107	872	1392	1102	808	123	-252	-459	-737	-691	
-10	90	214	171	-151	-2024	-663	-772	-518	-905	-55	-54	789	864	708	543	109	-230	-326	-611	-769	
-146	-28	-35	-55	-267	-1248	-143	56	-81	-349	-107	-87	204	125	93	-250	0	-116	-163	-422	-252	
-298	-270	-232	-165	-301	-340	121	773	208	-88	87	-47	-60	-67	-185	-896	-334	-71	-282	-289	-175	
-395	-359	-830	-432	-48	324	826	2076	1040	707	254	0	-312	-423	-732	-1443	-1126	43	-15	437	-111	
-458	-624	-1617	-1021	301	573	1136	2574	2131	1656	404	-40	-1052	-1528	-1722	-1279	-1806	61	210	1277	315	
-532	-888	-1500	-1181	497	1215	1878	2779	3546	2435	1187	39	-1149	-2688	-2326	-2687	-2064	-415	385	2486	563	
-76	-1283	-1850	-1210	654	1806	2275	3071	3733	3028	1490	47	-1149	-3392	-2546	-3234	-2377	-437	994	3147	638	
-194	-1840	-1573	-1239	1160	1806	2293	2625	3392	3367	1305	189	-1357	-2992	-2340	-2113	-3071	-385	975	3015	638	
-305	-1400	-1558	-963	627	1649	2569	2162	2847	2740	531	165	-1426	-2384	-2505	-1866	-2295	-282	635	2486	507	
-284	-419	-567	-223	309	357	998	1201	1091	1418	39	181	-1121	-1997	-1625	-1948	-1452	420	464	1542	332	
-86	-118	-110	-206	122	113	242	152	384	271	-154	181	-774	-1887	-883	-1374	-854	516	429	551	87	
107	107	477	319	0	-388	-129	-900	-128	-121	-401	79	-305	-754	-448	-151	-379	193	341	-289	-232	
82	272	1147	335	-48	-487	-506	-1469	-397	-722	-514	-193	-73	219	-165	411	69	168	218	-611	-341	
190	206	1660	327	-35	-1004	-878	-1612	-1396	-1385	-897	-120	70	470	538	419	346	192	-245	-1020	-974	
208	256	1677	409	-55	-688	-1278	-1910	-1750	-1821	-953	-187	259	979	1200	442	343	131	-311	-815	-659	
178	231	793	491	-21	-688	-964	-1640	-1254	-1624	-521	-80	322	1062	888	524	456	-23	-230	-248	-355	
72	206	422	196	73	-429	-502	-1299	-1495	-1230	-554	-67	94	666	823	310	259	-163	-311	-252	-206	
116	99	-21	37	8	-272	-353	-284	-1311	-1173	-174	-60	39	203	476	247	103	-52	-204	-111	-171	
149	-14	-47	-35	-144	-313	-289	-284	-364	-821	-368	-147	86	104	319	100	70	-70	-60	-67	-74	
