107	107	82	-96	-21	-272	-305	-270	-343	-275	-205	-60	228	266	54	-42	-55	21	-45	-185	-208	
0	74	-124	-2	-200	-407	-454	-587	-471	-302	-181	-140	327	600	171	-39	69	-45	-272	-198	-147	
59	24	-28	15	-14	-702	-556	-843	-886	-511	-254	1	621	880	166	269	129	5	-333	-213	-156	
257	181	245	106	-96	-716	-592	-1270	-1027	-1117	-267	-220	676	1310	330	291	151	87	-249	-258	-318	
228	181	280	122	-171	-1047	-1293	-1612	-1155	-1455	-336	63	988	1739	1003	414	283	52	-585	-252	-1258	
156	206	318	294	-7	-1521	-1336	-1042	-900	-1145	-201	-40	856	1541	1151	264	239	70	-531	-784	-990	
81	99	146	-76	114	-1765	-1078	-658	-334	-751	-87	-94	772	1128	790	385	340	201	-824	-942	-896	
19	66	8	-194	-232	-1090	-34	40	168	-235	-91	-94	739	305	210	147	-72	175	-82	-674	-296	
-118	-138	-333	-644	-96	-191	266	410	328	-61	55	127	440	-100	-185	-184	-177	48	-34	-259	-217	
-631	-345	-557	-1254	309	227	670	1888	1517	368	190	110	47	-519	-348	-1142	-249	-15	157	481	122	
-635	-770	-1558	-1587	635	781	1205	2402	2421	1605	230	142	-469	-1749	-1254	-2085	-536	-193	289	1655	122	
-517	-1356	-1733	-1544	733	1510	2707	2968	3154	2638	884	0	-1163	-3019	-2079	-1989	-1507	-363	1107	1844	619	
-650	-1312	-2389	-1079	811	1771	2983	3414	3546	3536	1456	-34	-1704	-3572	-2601	-2277	-2159	-437	1278	2581	619	
-488	-1019	-1835	-1312	549	937	3225	3105	2796	3621	1254	205	-1676	-3862	-2546	-3247	-1983	-178	748	2732	789	
-458	-990	-1384	-1674	211	989	3138	2848	2284	2384	1187	260	-1440	-3130	-2766	-2386	-1439	-45	900	2392	603	
-340	-448	-317	-514	57	764	1602	1236	1142	1469	230	150	-996	-2149	-1900	-882	-646	701	1107	1069	157	
-215	-138	32	-240	-144	97	360	313	344	279	35	-167	-677	-975	-1035	-745	-123	814	595	411	105	
8	8	518	171	-232	-238	-535	-216	-61	-114	-201	-159	-126	-251	-408	-353	85	814	-126	-134	-244	
8	173	723	294	-82	-585	-1293	-1355	-464	-342	-508	-140	236	235	-40	-341	324	438	-446	-942	-801	
84	223	605	540	220	-1076	-978	-1868	-1466	-1511	-771	-67	177	282	452	234	417	117	-385	-1414	-769	
107	355	426	515	179	-760	-878	-1967	-1934	-1666	-280	-140	259	360	921	411	294	0	-572	-705	-785	
141	231	230	375	36	-760	-964	-1299	-1750	-1173	-348	-54	196	880	921	542	350	-82	-352	-390	-178	
63	233	207	294	-99	-889	-1278	-1128	-843	-1117	-454	0	23	715	855	488	77	-37	-142	-232	-252	
33	101	74	204	163	-458	-238	-445	-886	-1018	-428	-7	149	462	421	225	-42	-82	-119	-141	-311	
-14	66	24	29	-14	-306	-305	-559	-552	-779	-414	-100	70	189	85	23	-1	-104	-162	-178	-116	
