-340	-285	-126	-4	86	-98	-177	-91	-273	-192	-37	259	196	20	-89	639	423	204	172	87	13	-49	
-15	-135	-67	-8	54	-111	-869	-377	-457	-246	34	48	86	-111	173	876	673	241	126	129	-133	-155	
-123	-170	-135	-192	-129	-258	-1042	-89	-771	-369	-89	56	320	-59	17	1473	354	250	178	207	-74	-206	
-141	-112	-111	-236	-340	-726	-712	-527	-990	-118	-464	-52	406	268	60	796	215	230	216	250	-103	-56	
-125	-23	-147	-236	-266	-1825	-963	-317	-1351	-118	-229	-184	406	449	319	1436	552	328	358	201	-52	17	
-191	-115	-204	-294	-233	-1856	-1764	-1661	-1712	-361	-262	-192	415	863	1016	1287	1237	431	457	250	-15	47	
-200	-141	-259	-362	-1332	-2877	-2643	-2132	-2559	-887	-265	-81	69	1386	2043	2257	2113	1326	1378	232	94	189	
-377	-155	-320	-593	-2415	-3834	-4479	-2273	-2496	-45	-88	11	95	1516	2696	3768	3847	2257	1620	1210	284	249	
-244	-347	-886	-1661	-3562	-4290	-5107	-2430	-2732	684	166	121	-273	1218	1912	4570	4518	3860	2757	1564	431	284	
-126	-339	-1043	-2258	-4253	-5279	-5311	-1834	-2010	970	346	25	-1234	164	699	4327	5394	5407	3837	1601	1002	232	
-259	-622	-1451	-2760	-5195	-6378	-5232	-202	-442	3196	225	-192	-2206	-686	-15	4159	5730	6711	4153	1936	1429	396	
-354	-347	-1907	-3027	-6059	-6723	-4134	34	563	4169	844	-155	-3444	-1234	-1368	2611	5805	7699	5271	3146	2044	594	
-543	-716	-1939	-3373	-6435	-7963	-3851	606	1924	4693	1124	-309	-4228	-2582	-2370	2462	5245	7661	6128	2792	1820	499	
-543	-339	-1970	-4017	-5870	-7068	-3961	112	2037	5048	1180	-876	-4510	-3334	-2746	1790	5059	7456	5476	1806	1560	465	
-362	-654	-2049	-3718	-6153	-6896	-3883	-81	914	4038	1218	-515	-3883	-2347	-1822	2089	5506	7158	5234	1471	1671	465	
-266	-606	-1703	-3122	-5415	-7382	-4432	-486	-96	1924	337	-133	-2237	-733	-236	3488	5879	7009	4191	2513	1039	403	
-285	-266	-1342	-2446	-4064	-6644	-4903	-1692	-1524	521	-184	-140	-890	69	354	4010	6140	5910	2533	2364	1039	34	
-156	-331	-902	-1661	-2698	-4604	-4369	-3669	-3234	-273	-413	-164	-206	1703	1968	3451	5600	4512	1602	1322	301	-27	
-259	0	-745	-844	-1144	-3457	-3851	-3371	-3767	-1405	-1500	103	112	3495	2043	3637	4537	2723	1006	317	-52	-112	
-93	-126	-435	-295	-605	-2139	-2282	-2571	-3406	-1389	-1390	268	905	3626	1558	3656	2822	1810	181	138	-144	-68	
-95	26	-200	8	-524	-1024	-1387	-1582	-2622	-1875	-1422	25	307	3029	1222	3003	1013	483	131	8	-125	-58	
-207	104	104	69	-45	-332	-457	-1127	-1320	-1311	-545	-23	86	1292	233	634	380	-89	-147	-151	-110	-144	
-99	-53	-52	-61	-170	-170	-266	-766	-786	-464	173	165	346	583	60	484	-206	-456	-103	-104	-93	-118	
