91	248	173	123	16	-149	-259	-406	-573	-366	-282	-227	-54	527	335	101	295	-66	-6	175	-67	
-56	209	289	394	16	-273	-487	-449	-1000	-337	-596	-247	173	1105	1343	790	303	-72	-60	175	52	
-140	356	190	360	98	-273	-932	-1207	-1242	-1792	-1089	-7	142	1271	1128	1282	85	-29	-119	-171	-119	
97	373	311	758	32	-335	-1550	-1607	-1811	-1325	-1272	269	55	1786	1954	1545	365	-7	-89	-304	-400	
83	273	338	479	286	-144	-1435	-1221	-1412	-1098	-1117	150	-7	1670	1871	1151	694	85	-104	-222	-225	
41	117	66	212	221	-69	-1191	-1078	-701	-744	-1060	-34	-40	1304	1591	658	435	278	-30	-289	-176	
75	91	-401	82	-7	-273	-1033	-102	-149	-101	-322	55	-114	141	54	-152	-197	-72	131	-282	26	
-7	-14	-419	-179	-336	252	-232	394	337	328	-88	119	-193	-413	-1155	-842	-800	-412	376	-119	210	
-42	-381	-726	-454	-383	635	937	1568	2677	2097	843	158	-225	-1288	-2646	-1804	-868	-615	683	673	673	
-142	-193	-1063	-990	-369	497	2309	3207	3860	3597	2113	254	-811	-2273	-4317	-2848	-2017	-1275	1250	1580	692	
-209	-429	-1430	-2112	-1065	423	2240	3984	4838	4330	3011	166	-630	-3661	-5878	-3618	-3288	-2459	274	1580	881	
-369	-767	-1576	-2594	-1529	374	2222	4519	4889	4568	3282	285	-546	-3758	-5643	-3852	-3193	-2187	728	1221	975	
-188	-1077	-1137	-1617	-920	489	2274	3017	3860	3767	2486	206	-490	-3050	-3212	-2574	-1771	-588	657	622	367	
-112	-1032	-829	-844	-427	-157	1632	1947	2454	2557	1215	-41	-293	-2273	-1693	-1804	-1497	-497	272	245	225	
-119	-28	-201	-310	-325	-95	486	363	584	432	302	-201	-7	-635	-699	-599	-1046	-170	49	-148	-8	
53	20	33	312	-302	-383	-429	-61	-183	-122	-108	-123	94	456	141	-66	-335	131	-13	-156	-110	
66	24	223	1271	433	-96	-1018	-778	-1242	-744	-1103	-274	450	1736	1772	1020	1378	510	-74	-123	-74	
100	165	355	1660	483	-89	-1248	-1664	-2280	-1311	-1385	-321	513	2119	2367	1971	1558	611	-341	-111	-45	
100	182	256	1253	867	-335	-1435	-1736	-2465	-2259	-1385	-261	764	2052	2549	2250	543	154	-127	-52	-135	
68	79	33	1200	335	130	-1377	-1765	-2394	-1764	-1427	-274	580	1969	2136	2086	396	7	-83	-111	-140	
39	33	181	457	180	92	-218	-1135	-1612	-1551	-990	-201	237	1953	1624	1266	598	-46	-8	87	-82	
91	-77	66	254	163	60	-218	-549	-943	-801	-680	-394	102	1387	633	1036	69	-46	13	27	-85	
