-148	-59	-23	407	70	245	158	-25	-431	-292	-207	-376	-308	-290	-161	83	100	124	338	213	229	293	8	-9	-69	-164	-161	-167	-36	
-134	35	115	413	529	693	78	-172	-258	-198	-441	-625	-339	-443	-148	54	141	232	454	369	319	326	48	48	-223	-343	-134	-124	0	
38	-52	8	602	590	437	-8	-94	-230	-586	-912	-1427	-884	-528	-365	-22	141	655	454	493	425	391	186	-34	-162	-489	-238	-194	-153	
-208	-80	80	708	555	473	-44	-454	-409	-1711	-1582	-1836	-1110	-1242	-316	83	492	1458	969	1129	1131	898	243	201	-243	-688	-134	-254	-60	
-134	-13	344	1188	944	675	-159	-454	-890	-2108	-2220	-2487	-1863	-1437	-246	50	474	1548	1201	917	1640	1125	538	371	-388	-829	-300	-294	-127	
-37	1	124	1886	1522	1135	-123	-905	-967	-2291	-2129	-2199	-1758	-1527	-323	63	582	1655	1379	1306	2009	1667	729	201	-237	-900	-497	-321	-240	
-119	-67	382	1401	1657	1576	-275	-1537	-1074	-2291	-1734	-1927	-2089	-1092	-260	-56	466	903	934	917	1447	1370	1667	463	-264	-504	-835	-252	47	
-178	-59	302	665	1484	500	-315	-1044	-1350	-1482	-852	-1972	-1803	-1092	-204	-126	377	481	305	457	581	1230	1285	981	104	-350	-328	-207	-21	
-99	-7	97	584	482	-51	-285	-366	-506	-293	-242	-581	-1457	-1017	-64	-126	208	331	107	296	-309	407	364	556	209	104	-268	-146	15	
-148	-106	-45	416	-212	-95	-133	-144	-15	120	248	-234	-290	-429	504	209	33	-111	-287	-14	-978	-342	162	330	418	184	-54	-121	110	
-205	-186	-221	239	-677	-392	-8	565	376	301	843	93	314	-106	588	318	-174	-1106	-990	-330	-1631	-1011	-544	185	653	870	287	412	181	
-274	-211	-1029	-642	-1083	-262	139	1012	1394	1576	1178	1055	959	481	375	-273	-999	-2151	-1766	-713	-2211	-1343	-1636	-143	773	1858	1351	615	102	
-296	-955	-1628	-2102	-1521	-246	471	1827	1978	2982	1830	3334	2728	1459	707	-670	-1975	-3682	-3114	-1413	-2951	-1921	-2455	-197	601	2097	1876	918	252	
-326	-607	-1392	-2793	-2974	-526	841	2111	2675	3338	3079	4594	3870	1532	761	-1415	-2286	-5374	-3934	-3206	-2748	-1748	-3159	-1164	773	2864	2079	1911	505	
-119	-749	-1739	-2934	-3099	-449	727	3191	2826	3750	3135	6502	4441	2448	816	-1697	-2389	-6287	-4872	-3804	-3241	-2253	-3145	-1622	313	3000	2435	1120	831	
-156	-527	-2117	-3593	-3662	-309	936	3058	2562	3619	3489	6669	4496	2265	743	-1341	-2019	-5536	-5180	-3381	-2530	-2166	-3130	-1164	289	3000	2435	1086	505	
-311	-512	-1959	-2965	-3443	-713	646	2736	2656	3657	2874	5483	3962	2705	761	-1043	-2241	-4889	-4022	-3118	-2168	-1690	-2829	-735	321	2421	2079	1372	597	
-219	-369	-1155	-1443	-2833	-744	436	2717	1507	2607	2203	3964	2543	2375	286	-154	-1635	-3652	-2894	-2389	-1906	-1517	-2254	-298	96	1909	1351	666	324	
-111	-297	-682	-407	-1724	-931	200	1201	960	2307	805	1889	1825	1917	-127	16	-1147	-1356	-1430	-1544	-1602	-1112	-1780	-28	233	938	233	404	158	
-74	-23	-213	186	-379	-744	-232	417	225	1633	205	68	373	650	-183	125	-223	-125	-387	-365	-949	-430	-218	161	202	112	119	166	-27	
-69	-23	-133	576	17	-1413	-888	-166	-137	594	59	-319	-290	-78	-295	175	58	528	-180	65	-69	-267	251	429	305	-397	-74	-267	-220	
-35	26	382	1459	1060	-573	-1818	-1383	-859	215	-193	-792	-703	-331	-115	393	358	1852	436	386	360	391	694	548	209	-1197	-511	-348	-213	
0	0	525	2118	1869	-88	-1338	-2169	-1872	-1543	-1217	-1957	-1457	-458	-225	427	546	2424	1201	935	1131	1283	1719	860	-203	-1580	-1230	-301	-240	
-215	187	454	2409	1850	447	-873	-2431	-2317	-2704	-1658	-2517	-1984	-1152	-134	435	1014	3641	1948	1660	2167	1545	1858	517	-587	-1381	-1709	-374	-220	
-215	-67	284	1847	1908	1499	-346	-1599	-2440	-2627	-1658	-2744	-2044	-1887	-43	435	924	3892	1930	1571	2062	1492	1337	323	-758	-1608	-1427	-514	-320	
17	44	231	1731	1137	1058	-80	-1059	-1688	-2826	-1566	-2411	-1517	-1017	-218	309	960	3874	1610	1448	1798	1475	781	355	-672	-1098	-1075	-181	-100	
80	205	258	975	1310	430	-66	-619	-1212	-1970	-1232	-1730	-1216	-1392	-330	209	441	2281	1183	970	990	1038	194	113	-502	-334	-596	-134	0	
-126	170	-8	150	534	307	-167	-245	-460	-1314	-385	-928	-1125	-582	-197	150	453	1082	809	510	393	366	-41	-21	-241	-108	-315	-141	-52	
-156	62	16	132	370	324	-217	-224	-180	-500	-185	-305	-628	-407	-232	39	141	365	289	394	81	-14	-157	-129	-116	-107	-134	-102	-97	
