289	-290	-227	-208	-167	-193	-340	-402	-538	-347	-224	-147	105	17	163	304	196	157	-30	69	71	-51	44	478	
-8	-191	-214	-199	-160	-146	-837	-581	-1388	-379	-240	-171	358	209	192	463	262	227	261	104	43	26	113	204	
-92	-189	-215	-214	-286	-451	-1334	-856	-1224	-813	-451	-311	247	271	426	866	921	870	1077	200	402	61	104	98	
-108	-223	-235	-270	-247	-399	-1956	-1323	-1812	-1039	-437	-47	673	148	1256	1073	2128	946	1812	183	453	8	17	-45	
-115	-241	-309	-381	-728	-996	-2992	-3000	-2878	-854	-1065	-111	411	315	2124	1337	2806	1662	2904	1425	1719	0	156	60	
-243	-249	-243	-421	-1300	-2370	-4538	-3453	-3220	-601	-1475	-8	308	306	1653	1187	2750	2491	3639	2235	2679	257	474	72	
-210	-269	-525	-869	-2220	-3231	-5422	-3247	-2167	-562	-1097	-185	525	96	1634	314	1713	2020	4844	3458	4447	1273	540	300	
-246	-175	-821	-1275	-4062	-3994	-5906	-2945	-1497	-105	-548	-493	8	26	437	104	1845	1379	4656	3948	6084	2646	1452	313	
-257	-169	-1131	-1626	-4982	-5244	-5560	-1749	-1224	502	-237	-281	-23	-8	148	-126	262	480	3300	3590	5953	3699	1471	414	
-237	-574	-1554	-2271	-5610	-6312	-5436	-966	-745	639	-104	-370	113	-378	-30	-997	-163	-37	2678	3684	7119	4508	2636	1316	
-331	-744	-1737	-2439	-6168	-6007	-4304	-264	-92	204	-148	-151	-138	-496	-411	-1092	-119	-385	1548	2969	7458	5391	2899	790	
-616	-1226	-1920	-2565	-6001	-5882	-3599	-60	0	419	-134	-319	-428	-1179	-422	-1438	-401	43	1529	3063	7458	5993	3275	1165	
-1014	-1197	-2286	-2635	-6001	-5799	-3765	70	-263	0	-319	-341	-74	-848	-269	-1013	-1000	-569	1002	2931	8004	6050	2937	865	
-758	-928	-2159	-2916	-5861	-5327	-3682	-185	-269	-170	-338	-446	-236	-341	-392	-1013	-614	-436	1077	2592	8041	5410	3125	409	
-318	-451	-1948	-2453	-5024	-4897	-3806	-760	-309	-388	-750	-619	-82	-258	-237	-903	-178	287	1868	3402	7703	4489	3012	417	
-230	-390	-1765	-2341	-4131	-4355	-4290	-1021	-512	-547	-590	-761	157	-370	-333	-407	122	-104	2528	4042	7759	3849	1865	417	
-136	-95	-1159	-1429	-3280	-3425	-4400	-2189	-1607	-696	-643	-729	-212	-378	-215	-45	532	738	2810	3797	5746	2457	348	-37	
-77	-178	-539	-953	-2346	-3161	-4718	-2436	-1880	-327	-555	-887	105	-100	-30	104	1939	1850	3130	3270	3751	1611	493	-126	
-88	0	-222	-266	-1369	-1898	-3558	-2821	-2236	-1071	-1176	-393	253	-97	369	772	3259	2661	3997	2517	1888	389	217	73	
104	-6	-47	113	-951	-1204	-2936	-2780	-2714	-1343	-829	-407	-22	-37	860	677	3108	2246	3074	1519	797	400	217	137	
56	-81	39	63	-658	-760	-1721	-1955	-3015	-500	-215	-178	105	43	1011	904	2109	1511	1416	597	-104	200	200	-8	
-135	-162	-7	190	-373	-345	-768	-1227	-2523	-353	-235	-108	166	-104	634	174	1298	814	488	244	-259	-104	182	-1	
-270	-202	183	106	-160	-232	-185	-691	-1511	-549	-289	-185	37	-267	393	351	637	244	344	122	-125	14	-3	103	
-208	-34	0	214	-94	-120	-238	-369	-896	-595	-185	-30	-5	-97	183	201	454	122	118	0	-111	-78	-58	0	
-196	-95	-81	52	-67	15	-192	-204	-1265	-118	26	67	44	-296	-30	31	-30	-215	8	0	-104	-125	-40	-45	
-61	-68	-148	-19	-40	23	-185	-185	-1128	-59	43	169	411	52	-4	-15	-237	-266	-81	-126	-90	-2	-46	-60	
