-28	282	90	90	114	68	-116	-217	-786	-409	-302	9	134	424	484	234	98	-39	-77	-185	-21	
-77	398	253	394	343	195	-238	-392	-1185	-411	-863	87	165	656	996	281	72	-52	-149	-356	96	
-244	481	368	526	384	-35	-616	-1650	-1299	-1212	-976	95	55	556	1541	954	77	-16	-111	-189	-257	
100	277	214	349	139	114	-1162	-1493	-1697	-1169	-1032	333	31	972	1904	1397	264	23	-119	-229	-289	
-49	151	297	389	409	-65	-1018	-835	-1355	-1311	-443	23	39	1038	1888	937	652	-177	-282	-319	-378	
-10	82	247	173	49	-282	-975	-678	-630	-673	-396	166	126	566	913	437	419	54	-259	-302	-203	
-70	-35	-76	8	-192	-137	-279	-14	-210	-404	-201	28	15	188	-311	-33	-309	9	52	-245	210	
-95	-153	-159	-392	-281	163	32	274	386	480	342	134	-153	-166	-1293	-1145	-855	-187	131	113	560	
-119	-243	-741	-523	-702	758	816	1775	2299	2284	826	87	-839	-635	-2867	-2189	-1238	-33	148	499	805	
-105	-193	-1181	-1573	-847	1230	2170	3173	3688	3972	1757	150	-1313	-2204	-4483	-3000	-1634	-425	778	1278	767	
-160	-561	-1122	-2258	-1108	724	2535	3673	4220	4705	2757	134	-965	-3606	-5988	-4058	-2906	-771	1912	994	1957	
-541	-650	-785	-2112	-1050	627	2639	4294	4237	4790	3265	238	-1062	-4300	-6265	-3920	-3179	-745	1742	1485	1353	
-167	-444	-844	-1267	-659	1125	1806	3104	3757	3784	2418	23	-867	-3467	-4386	-2670	-1730	-1371	880	1656	691	
-133	-423	-404	-757	-615	462	1111	1999	1905	2455	758	-114	-588	-2245	-2453	-1419	-1402	-1330	235	683	166	
-55	-70	-138	-365	-804	-185	154	403	225	352	103	-181	-74	-788	-1417	-435	-1292	-373	6	157	43	
-7	99	-56	180	-528	-355	-572	-163	-573	-290	-181	-117	15	0	39	-20	-302	0	-138	-82	-333	
150	298	365	1006	32	-48	-1349	-949	-1612	-1013	-1032	-121	205	1221	1756	724	543	332	-74	-237	-208	
266	329	495	1430	442	228	-1579	-1436	-2423	-1976	-1469	-314	497	2019	2615	1397	710	294	-253	-274	-59	
182	257	247	1748	797	-185	-1765	-1936	-2480	-1778	-1032	-354	865	2119	2449	1397	450	161	-234	-368	-213	
33	248	-21	1341	491	-226	-1291	-1693	-2238	-1693	-1018	-307	764	1321	2301	1725	287	51	-164	-341	-307	
-24	-21	280	387	499	-28	-889	-649	-1469	-1976	-962	-261	561	1221	2037	1495	590	232	-129	-326	-251	
-13	16	207	287	245	-41	-327	-447	-1071	-1282	-369	-348	446	1038	1145	600	155	69	52	-171	-118	
