182	90	148	65	-77	-219	-183	-297	-387	-255	-91	39	487	407	374	186	144	78	-193	-215	-333	
158	107	176	103	32	-306	-244	-573	-744	-708	-325	-213	339	500	412	334	185	26	-153	-230	-341	
307	148	245	139	-192	-774	-377	-1484	-1197	-443	-287	-260	582	1244	675	484	348	-111	-215	-400	-392	
381	404	699	98	-301	-1047	-821	-1626	-1325	-948	-381	-247	590	1326	921	582	333	0	-200	-297	-274	
298	173	526	212	-342	-1076	-1307	-1114	-1070	-1075	-294	-260	540	1425	921	759	402	-185	-481	-311	-341	
24	198	152	-131	-549	-1320	-1021	-530	-150	-666	-147	-6	623	1359	515	233	142	0	-481	-485	-738	
-69	-7	16	-427	-607	-1061	-82	0	136	-349	-230	-22	110	321	-27	-446	-66	-38	-215	-942	-1006	
-139	-235	-232	-731	-246	-504	201	1013	368	-141	-181	39	-33	-152	-93	-923	-379	-175	-97	-171	-370	
-298	-624	-713	-920	211	40	653	1785	1347	588	373	47	-126	-370	-526	-937	-840	-15	175	455	-311	
-664	-770	-1238	-1239	374	446	1395	2248	2199	1791	563	86	-510	-1707	-938	-1634	-1724	-8	1032	1391	140	
-437	-1093	-1369	-1544	448	1424	2068	2659	3017	2333	1574	237	-1176	-3047	-2258	-2605	-2010	-237	1637	2656	431	
-414	-1283	-1748	-1645	562	2014	3035	2608	3324	3163	1860	173	-1468	-3378	-2848	-3261	-2200	-259	1901	2562	468	
-444	-1796	-1777	-1094	654	1771	3190	2625	2898	3333	1810	331	-1593	-3185	-2532	-2605	-3424	-526	1353	2392	1337	
-444	-1019	-1704	-1152	627	1215	3656	2454	2523	2706	1288	276	-1315	-2425	-2574	-2249	-3071	-230	1089	2732	1393	
-347	-756	-873	-1007	505	486	1654	1579	1108	1232	357	308	-843	-1804	-1543	-2468	-2119	429	862	691	498	
-298	-360	-97	-311	81	-41	636	327	352	95	-61	260	-325	-1528	-746	-1525	-1235	-36	385	87	175	
-56	99	205	49	-123	-177	8	-243	-14	-553	-348	63	-153	-344	-422	-691	-693	279	201	-23	-193	
-35	247	705	245	-82	-468	-520	-1085	-716	-765	-799	15	86	227	-40	38	-144	309	14	-245	-271	
-58	165	607	573	-164	-1090	-1235	-1142	-2061	-1652	-1163	-107	362	399	390	116	289	200	-208	-503	-290	
46	198	441	573	16	-573	-1936	-1669	-2146	-1300	-1121	-518	772	831	937	170	485	411	-17	-90	-259	
74	355	387	387	163	-429	-1479	-1640	-1665	-934	-534	-286	656	1112	1085	652	580	-45	-178	-163	-148	
16	8	411	425	143	-347	-1321	-1128	-1537	-624	-488	-220	322	847	790	652	309	43	-44	-38	-105	
-111	-35	271	270	82	-327	-1121	-687	-758	-422	-247	-160	220	258	468	209	93	-73	-61	-88	-60	
