-98	-104	200	452	-48	-383	-422	-206	-183	-138	-114	-92	-127	83	188	111	24	13	-8	-111	-171	
-11	82	380	308	24	-21	-429	-317	-257	-155	-152	-121	-43	125	156	210	92	23	-113	-518	-52	
65	99	205	133	-18	-137	-875	-373	-257	-195	-215	-74	-47	259	242	358	114	120	52	-263	-119	
166	182	232	89	-90	-665	-1090	-535	-914	-162	-128	-40	-20	573	462	855	344	294	-282	-467	-185	
41	192	180	82	-165	-679	-1751	-1336	-957	-209	-27	63	0	739	864	1479	116	39	-467	-1171	-319	
-63	290	214	10	-336	-463	-2153	-1493	-658	32	80	138	165	606	616	839	628	216	-459	-903	-252	
94	331	132	82	-456	-766	-1909	-563	-149	224	163	246	-27	226	203	509	582	324	-245	-1092	-208	
253	195	66	-234	-818	-1069	-1464	-143	152	376	103	113	118	125	-139	412	-73	239	-52	-934	-452	
16	132	-42	-262	-905	-410	-368	298	337	552	47	-14	-68	-173	-575	-66	-381	-359	148	-45	-259	
-14	-139	-668	-330	-209	301	137	946	1013	552	239	-94	-200	-385	-1182	-343	-433	-1439	841	881	8	
-195	-871	-1137	-179	-14	1492	1319	1274	1304	480	183	-134	-267	-774	-2149	-1213	-1333	-1969	1572	1410	507	
-285	-856	-1356	-407	1025	1999	2656	1809	1150	699	119	-201	-173	-1510	-2467	-2051	-2632	-1711	1780	2222	1164	
-376	-944	-1840	-276	1166	2768	2708	1809	1236	536	167	-381	-504	-968	-2011	-2546	-3056	-2010	1250	2714	1957	
-299	-1180	-1884	-49	1236	3868	2813	1292	1373	529	-34	-341	-588	-663	-2066	-2587	-2550	-2295	578	2185	1731	
-336	-826	-1957	-214	1640	3571	2587	998	533	416	71	-241	-658	-843	-1721	-1900	-1511	-1452	456	1448	1844	
-105	-423	-1503	-550	1201	2156	1615	946	1201	368	63	-201	-360	-1065	-948	-1653	-1989	-484	403	1221	621	
0	-340	-1137	-207	106	717	642	377	515	184	-47	-234	-560	-478	-547	-897	-1648	0	297	429	166	
83	66	-187	-186	-165	374	-116	113	-68	-7	-67	-214	-421	-193	-192	-348	-237	-59	46	-37	-148	
216	182	173	-76	-311	-185	-659	-346	-402	-229	-94	-134	-149	-7	39	132	4	7	-15	-136	-171	
316	431	280	49	-615	-1098	-1349	-637	-701	-222	-115	-41	-34	283	814	499	116	69	-126	-319	-319	
307	370	329	304	-659	-795	-1694	-1121	-1014	-330	-101	63	31	228	1046	593	139	279	-156	-272	-287	
133	273	365	262	-659	-308	-1449	-1035	-986	-376	-222	111	205	354	864	691	442	386	-17	-267	-282	
-56	232	99	112	-296	-212	-1607	-170	-758	-419	-369	0	159	243	493	335	396	186	-30	-222	-52	
-50	124	140	72	-199	-123	-1033	-396	-176	-411	-282	-194	-15	-54	158	156	111	-7	-124	-120	-8	
