-107	-187	-74	-180	-298	-336	-1128	-432	-523	-1171	52	-148	-111	148	34	375	776	268	217	119	52	-133	-89	26	-66	
-54	-187	31	-239	-293	-310	-1825	-621	-370	-494	-308	-148	61	204	305	157	1906	164	383	78	60	-170	-39	26	-207	
-178	-110	-60	-60	-324	-719	-1210	-1371	-1223	-556	-407	-289	157	305	1430	852	2094	842	1211	445	34	-67	78	-37	-70	
-188	-154	-100	-203	-519	-303	-1538	-2078	-2153	-1376	-474	-452	34	402	1260	1341	2509	1387	2603	332	531	8	62	60	-200	
-90	-145	-233	-133	-1459	-1186	-2988	-2132	-2122	-1360	-222	-596	43	332	940	380	3394	2555	4109	1498	1903	252	104	-170	-115	
-108	-327	-714	-496	-2370	-2793	-4341	-2350	-1696	-1596	-193	-549	-8	343	498	392	2961	2931	5125	3868	2674	1184	556	-148	139	
-155	-341	-797	-677	-2771	-3728	-4273	-2663	-1144	-682	-277	-141	52	-115	318	96	1925	1820	4786	4997	4535	1861	313	-8	304	
-235	-588	-1160	-1496	-4083	-4442	-4314	-2064	-592	-348	-89	-97	-25	-430	-200	-229	357	992	4692	5053	5625	3195	598	243	114	
-114	-462	-1202	-2204	-5325	-5446	-5052	-386	78	96	1315	306	-201	-1092	-953	-952	226	-96	4109	5692	6114	3984	1575	659	295	
-242	-785	-1523	-2787	-6209	-6036	-5175	170	543	729	3941	516	8	-2163	-2527	-2227	200	-1047	2923	5561	6828	4359	1951	491	408	
-455	-967	-1760	-3328	-5657	-5871	-2974	-190	1685	1712	4715	1186	-363	-2541	-3944	-3298	-392	-1614	2058	4752	6960	5092	2082	1223	663	
-567	-771	-1467	-3356	-6251	-6435	-2386	30	1477	2090	5697	1582	-444	-2982	-4369	-3550	-495	-2306	1154	4564	8144	5017	3021	1617	944	
-315	-644	-1495	-3203	-6596	-6559	-3493	456	891	2015	5131	1186	-304	-3045	-4212	-3392	-488	-1614	985	4244	7317	5468	3528	1316	682	
-497	-581	-1453	-2634	-6251	-5830	-3603	371	175	918	3808	752	-348	-2226	-2858	-2699	-340	-921	1136	4583	7354	5600	2495	1410	1001	
-282	-448	-1258	-1884	-4815	-5459	-4300	-288	-74	201	1296	148	26	-1769	-244	-1330	96	-274	2603	5034	6358	4322	2458	1166	521	
-254	-521	-1174	-1315	-3972	-5198	-4095	-882	-600	-15	52	-37	157	-1171	-170	-377	619	279	3375	5128	5399	3270	2101	365	191	
-190	-294	-923	-496	-3461	-3577	-4765	-1126	-1507	-1313	-370	-156	323	-367	489	305	1285	653	4222	5109	3952	1654	1481	52	74	
-61	-221	-180	-20	-2453	-2711	-4423	-1860	-1617	-1975	-526	-540	323	216	1015	410	1981	2479	4504	4037	2655	846	661	159	-11	
-41	-82	-87	-230	-699	-2093	-2769	-3030	-1586	-1817	-768	-959	96	-104	1864	340	2697	3534	3695	3041	832	8	583	74	14	
-10	23	-47	-113	-298	-1667	-1866	-2663	-1633	-2006	-548	-1163	69	-318	2033	192	3168	2705	2867	2175	226	-111	504	-200	-163	
15	269	165	-14	-245	-1076	-1853	-745	-1365	-1754	-259	-1006	69	-37	2316	253	2772	2799	1662	708	8	-318	287	-354	-273	
71	148	134	133	-344	-435	-1374	-378	-829	-1297	-480	-274	183	-37	1694	419	2490	1406	1719	427	-96	-325	191	-391	-213	
7	119	79	39	-172	-266	-243	-421	-531	-400	-343	-274	-13	-82	288	296	1134	453	78	-141	-222	-206	-82	-89	-167	
