-63	-66	-66	-111	0	-267	-348	-289	-335	-357	-348	-303	-367	-260	26	26	113	-15	348	303	223	-59	17	8	-52	-111	468	60	-155	
-179	-165	-150	-88	3	-74	-579	-1085	-274	-252	-326	-700	-476	-407	-222	61	226	-178	374	271	182	75	217	-82	-78	-148	196	-18	-10	
-160	-126	-91	-92	-91	-209	-879	-1242	-370	-556	-968	-936	-429	-324	52	348	137	295	392	226	776	-37	364	147	-30	5	87	-67	-37	
-139	-6	-210	-145	-215	-178	-1351	-1983	-710	-950	-1441	-1849	-956	-512	34	225	243	513	673	866	2108	920	1553	217	147	131	55	-177	-21	
-133	-53	-283	-210	-446	-1108	-1604	-2802	-2443	-1974	-1724	-1865	-1302	-1016	252	278	383	470	974	1504	2314	2551	2453	399	251	156	-9	-41	44	
-152	-172	-341	-344	-400	-2148	-3132	-3133	-2569	-2179	-1724	-1818	-1334	-1000	-16	339	487	1222	1725	1617	2727	2945	3428	1857	303	204	-23	-4	31	
-126	-223	-479	-425	-585	-3031	-3983	-3621	-2333	-2037	-968	-1771	-407	-748	348	427	719	1071	1218	1223	3027	3020	4196	2606	1505	381	17	163	86	
-98	-112	-479	-438	-2453	-3252	-4582	-3243	-1561	-1549	-311	-1062	-111	-843	270	139	339	104	974	426	2201	2214	3203	4143	3378	1194	398	554	164	
-126	-297	-427	-850	-3462	-4150	-4567	-2865	-474	-840	26	-700	139	-843	-259	-369	313	-96	426	-52	944	1670	3072	4086	3902	2261	559	900	112	
-225	-361	-1005	-373	-4061	-4844	-3337	-1904	-156	-407	629	-67	286	-414	-357	-406	-340	-473	-74	-553	243	901	1909	3936	5250	2841	2224	1180	129	
-284	-441	-1032	-719	-4865	-4560	-2218	-974	349	-193	1279	567	2000	235	-347	-1040	-1031	-1753	69	-1279	-376	139	1085	2869	6580	4095	2841	1554	17	
-368	-382	-282	-1792	-5417	-3457	-156	-193	652	218	2165	2340	3451	1331	-259	-2062	-2918	-3435	-1094	-2174	-907	-347	60	1932	7385	5967	3870	2882	-52	
-409	-422	-595	-2377	-5654	-3457	96	226	917	489	3617	3810	5127	1519	-325	-2533	-4443	-5447	-2068	-2268	-1158	-186	34	1295	7609	6566	4786	2751	95	
-533	-664	-1784	-2404	-5938	-3725	437	87	1087	489	4786	5054	6634	1726	-244	-2785	-4679	-6673	-3844	-2850	-970	-468	-354	902	8939	7034	5385	2527	471	
-616	-842	-1839	-2622	-6143	-3646	525	87	690	904	5898	5600	6671	1557	-37	-2172	-5370	-7318	-4174	-3494	-620	-343	-163	752	7722	7764	5366	2732	807	
-304	-691	-1156	-3329	-5685	-3047	437	148	539	866	5521	5487	6351	1406	-82	-2109	-5260	-7019	-3969	-2174	-860	-500	277	1201	8321	7315	4992	2695	303	
-312	-567	-1333	-2853	-5670	-3362	376	-74	671	734	4051	3961	5296	860	-325	-2282	-3892	-5117	-3026	-1813	-524	-133	822	1220	8752	6566	4655	2265	1031	
-388	-362	-1948	-1928	-5244	-4150	-156	-185	157	262	3146	1549	3338	191	8	-1370	-2116	-3797	-764	-839	-288	230	1647	1820	7722	5967	3795	1517	848	
-289	-382	-1853	-1547	-5291	-5143	-1225	-769	-414	-37	1147	235	1963	-23	-169	-756	-984	-2162	-222	-650	8	-303	3165	1894	7066	5106	2878	1423	649	
-311	-402	-466	-1357	-5244	-5112	-2202	-2487	-489	-104	174	-574	1190	-355	95	-521	17	-539	-37	-82	417	269	4140	2831	7160	3197	1251	844	398	
-258	-323	-361	-1058	-3383	-4544	-2896	-3937	-1435	-509	-222	-1220	549	-670	-213	-229	522	-67	426	313	1564	1764	4852	3243	4932	2111	398	563	173	
-208	-237	-311	-399	-1806	-4797	-3968	-4394	-2663	-934	-543	-1503	288	-1000	-343	-89	425	156	1237	922	3065	2889	4440	2513	3078	572	43	-236	17	
-152	-163	-245	-314	-422	-3346	-3574	-4472	-3152	-1486	-1944	-2511	-133	-1157	-67	-60	520	658	2082	1448	4134	3789	4084	1763	2235	-111	-207	-165	-89	
0	-17	-40	-148	201	-2290	-3164	-3653	-3467	-2336	-2055	-2432	-237	-827	43	292	1057	1053	2739	3156	3421	3114	3165	789	399	-199	-168	-126	-92	
-35	-14	-78	-48	324	-1659	-2013	-2597	-2868	-2509	-1677	-2259	139	-764	-169	130	1527	846	2551	2874	3102	2532	2266	321	-59	-153	-140	-67	25	
-225	-127	-70	7	227	-1092	-469	-3243	-1466	-1643	-1677	-1975	-200	-622	-82	148	832	1184	1594	2086	2126	2045	541	286	-148	-214	-78	17	21	
-96	-106	-80	-129	41	-477	-89	-2030	-600	-1202	-436	-1157	-200	-458	-114	52	644	417	598	1147	513	563	330	34	-74	-79	-91	-47	0	
-199	-118	-151	-484	-66	-37	8	-974	-385	-304	-193	-275	-204	-104	-133	-111	505	87	260	217	356	391	43	-185	-155	-112	-81	-20	138	
-205	-60	-286	-225	-65	79	-151	-691	-163	-217	-185	-273	-237	-149	-49	52	226	185	178	34	-59	43	-118	-155	-140	-133	-52	35	29	
