8	89	-14	-267	-154	-347	-265	-205	-169	-121	-301	71	97	250	195	52	-53	-77	-274	-223	-223	
0	24	-162	-135	-379	-946	-434	-277	-256	-128	-76	26	39	258	527	130	90	-33	-363	-265	-148	
25	99	-14	-192	-280	-1320	-1092	-1000	-7	-78	-7	71	506	101	1463	139	61	-15	-919	-326	-163	
134	119	-69	-336	-694	-2182	-1564	-1085	48	-168	-61	205	393	180	1692	372	195	70	-1076	-452	-230	
132	196	271	-760	-347	-2240	-1407	-601	144	10	166	395	430	360	1512	38	-12	-393	-524	-394	-23	
207	264	-146	-1050	-737	-1737	-563	-374	440	257	341	346	260	172	872	362	114	-245	-792	-577	-219	
207	181	-69	-963	-1098	-1535	-217	40	699	239	237	339	94	-218	156	69	61	-200	-698	-407	-97	
190	148	-234	-1167	-451	-846	387	378	439	199	31	142	-173	-575	-336	-86	100	-15	-341	-111	26	
-77	-297	-152	-223	105	365	774	927	480	263	67	-40	-607	-602	-343	-991	100	258	446	17	367	
-314	-463	-152	-55	496	1250	1326	1013	368	295	15	-27	-1662	-1362	-650	-1853	-321	503	557	533	385	
-532	-1034	-310	442	1352	2205	2034	1219	477	318	-154	-74	-1537	-2108	-1983	-2154	-1656	604	748	1731	621	
-1180	-1430	-269	726	2121	2448	2482	979	682	487	-194	-295	-913	-1983	-2684	-2140	-2472	657	1731	1806	358	
-1238	-1547	-69	622	3187	2691	2189	1201	208	255	-147	-400	-941	-1541	-1969	-3056	-2703	683	2279	1674	271	
-1121	-1312	-104	548	2785	2379	1602	653	288	199	-274	-360	-566	-1320	-1543	-3425	-2187	494	1542	1731	140	
-915	-873	-406	867	1405	1250	981	394	120	-18	-247	-260	-345	-1307	-1351	-1538	-1343	164	578	1523	549	
-620	-829	-186	393	717	330	403	209	32	-141	-161	-267	-292	-837	-595	-704	-922	-14	0	621	35	
-125	-28	-76	237	342	-75	193	-183	24	-222	-245	-213	-179	-126	-27	-374	15	-4	-30	-267	-74	
-35	49	24	-69	-151	-1004	-332	-288	-296	-282	-246	-114	86	117	218	77	229	14	-356	-328	-296	
248	305	-49	-254	-253	-1464	-1336	-644	-305	-262	-187	-80	110	616	504	420	441	96	-270	-390	-237	
398	578	156	-268	-553	-1665	-1264	-957	-518	-155	-94	205	306	344	507	411	191	-200	-430	-378	-141	
74	321	534	-55	-253	-1262	-515	-1142	-928	-335	-74	355	369	1260	937	248	112	-108	-104	-228	-97	
265	98	811	-233	-246	-961	-578	-786	-518	-356	-74	252	362	572	429	347	309	20	-52	-53	-94	
148	16	292	-28	-471	-1018	-1436	-331	-269	-134	-107	165	-20	258	390	275	185	110	8	-1	-121	
-17	85	178	114	-396	-774	-992	-7	-144	-155	-161	63	37	206	374	39	46	101	97	17	25	
