16	0	-22	-80	-132	-309	-268	-119	-126	-178	-193	-156	-137	35	288	200	247	392	164	95	95	-170	-94	86	
-29	-54	-20	-95	-165	-319	-347	-200	-267	-230	-193	-296	-82	-52	244	418	412	462	165	34	143	78	-67	-40	
-41	-80	-55	-113	-237	-453	-621	-326	-966	-282	-659	-326	113	146	324	610	523	645	411	313	365	226	-15	8	
-66	-94	-116	-225	-310	-499	-1330	-452	-1423	-511	-1305	-496	174	200	1398	1115	1576	1794	522	540	526	147	100	11	
-106	-153	-170	-216	-395	-1060	-1507	-1649	-2274	-1194	-1132	-296	139	469	1492	2302	2122	2528	1799	719	313	143	60	121	
-121	-160	-193	-492	-487	-1757	-2227	-2390	-3283	-600	-1620	-141	-52	770	1134	2339	2893	3996	2269	1471	977	52	52	-24	
-81	-210	-358	-1141	-1213	-1771	-2051	-2910	-3914	-348	-1069	-207	61	475	738	2980	2348	4466	3774	2937	1015	278	321	150	
-178	-240	-552	-1348	-2285	-2687	-2459	-2689	-2590	-67	-134	78	8	331	104	2998	1369	4541	4752	4441	1635	279	659	356	
-221	-365	-469	-1362	-2464	-4683	-3438	-1617	-997	498	245	262	-141	-414	-999	401	113	4052	4714	5813	3533	1181	1204	408	
-321	-630	-1024	-2094	-3302	-5339	-4240	-829	-185	2807	1469	376	-304	-842	-2637	-377	-1047	3036	4413	6508	4284	1875	1654	288	
-267	-700	-1329	-3005	-4580	-4915	-3832	-452	376	3959	3300	1370	-304	-1582	-4746	-1979	-2322	1982	4019	6978	5844	3265	1504	776	
-428	-714	-1524	-4013	-4456	-6146	-3615	-526	1164	5565	4225	1502	-488	-2779	-6068	-3490	-2621	835	3473	6640	6501	3491	1016	1657	
-388	-965	-1524	-3931	-4910	-7239	-3465	-296	2430	6151	3735	2294	-383	-3850	-6477	-4229	-2337	305	3379	7279	5938	3660	1485	1226	
-314	-1313	-1551	-3737	-5391	-7212	-3411	-208	2166	5433	3093	2049	-562	-4558	-6084	-3505	-2337	383	3398	7524	5957	3509	1204	452	
-267	-574	-968	-3834	-4827	-5366	-3751	-289	560	4224	2337	1728	-1328	-2464	-4053	-1900	-1975	985	3849	7204	5430	2814	659	304	
-114	-340	-482	-3268	-4291	-5189	-4308	-644	-67	2486	770	558	-1407	-1944	-2511	-377	-252	2208	4338	7204	4716	2382	641	-23	
222	-273	-427	-1721	-3329	-5107	-3438	-797	-171	227	0	-23	-1234	-459	-1598	610	436	2904	4846	6114	3627	1951	547	-23	
23	-207	-332	-961	-2216	-4286	-2894	-1838	-1313	-422	-481	-60	-793	270	-281	2810	1858	4447	5109	4347	2687	1312	234	-214	
111	-114	-73	-381	-1103	-2208	-3384	-2343	-3299	-689	-2109	-400	-619	978	200	4129	3176	4278	4508	3068	1992	993	-111	-369	
-4	-90	-67	-410	-705	-1292	-2867	-2327	-3047	-1288	-2392	-1041	-100	1581	1021	5240	3176	4899	3605	1941	1184	635	-23	-369	
-87	-173	-120	-100	-178	-1361	-1588	-1901	-2211	-1935	-2030	-804	-147	978	738	3940	2781	3356	1423	1433	322	200	52	-236	
-181	-139	-84	-47	-282	-814	-541	-1318	-1770	-768	-2014	-333	-289	657	165	3017	1689	1832	501	1001	130	34	26	-74	
-160	-60	-27	-95	-257	-502	-654	-655	-871	-104	-1053	-363	-60	288	227	1473	444	1813	339	470	-60	-82	28	252	
-201	-82	47	-218	-262	-283	-451	-252	-587	-89	-511	-156	-104	109	8	908	209	688	148	322	-155	-69	-82	512	
