121	77	141	128	25	-226	-458	-113	-412	-188	-381	-249	-159	-90	163	235	223	327	296	223	15	-7	-161	-225	-251	-223	-183	
199	161	223	291	-107	-198	-987	-148	-910	-237	-826	-419	-209	-14	154	316	407	584	512	605	150	150	-206	-492	-402	-459	-236	
295	269	318	899	-15	-205	-1212	-218	-1355	-733	-1077	-932	-241	40	293	316	508	1030	1279	876	615	316	78	-1044	-593	-1156	-203	
576	302	1033	1104	213	-318	-1752	-615	-1801	-1590	-1857	-1107	-152	-4	334	87	688	1013	1790	1283	1187	647	-14	-892	-883	-1265	-301	
608	415	1070	1048	85	-327	-1617	-1421	-1489	-1502	-679	-770	90	-238	409	389	548	738	1807	1232	1591	1116	251	-1044	-1241	-486	-309	
678	395	1033	843	-36	-718	-2142	-1092	-1132	-1088	-305	-595	-278	-21	298	324	379	249	716	910	2029	1199	-107	-547	-828	-650	-339	
325	320	340	274	-263	-794	-1662	-1003	-984	-237	-251	-477	-282	-268	139	186	185	-176	296	1012	1389	1065	-179	-179	-925	-616	-72	
235	-101	318	-43	-220	-944	-762	-615	-259	158	16	-345	-165	-73	20	-41	-210	-314	-283	358	206	497	275	172	-178	-236	-136	
-101	-153	86	-487	-436	-794	16	193	430	416	282	-28	-131	-66	-56	-62	-353	-587	-377	-765	-214	39	385	360	15	139	-41	
-180	-153	-336	-1353	-241	-170	543	852	1353	1248	796	305	-2	-30	-116	-300	-522	-715	-928	-1525	-1093	-326	136	399	421	341	73	
-209	-583	-1100	-1262	-71	101	1770	1198	1661	1878	663	756	363	65	-219	-1363	-1364	-1227	-1155	-1976	-1149	-993	86	963	1102	478	177	
52	-967	-1680	-1232	34	259	2906	1818	2530	1572	738	1379	634	445	-519	-2254	-1521	-1484	-1537	-2399	-1794	-1481	-120	600	1660	295	107	
-368	-1627	-2032	-1262	298	756	3181	2109	3381	1554	868	2143	1518	832	-982	-2584	-1679	-1612	-1948	-2751	-2004	-2067	-292	583	2447	1215	472	
-511	-1826	-2597	-1141	383	1383	3291	2127	3689	1536	1458	1663	1589	294	-1040	-2656	-1865	-1797	-2004	-3033	-2088	-2736	-635	548	2332	1802	540	
-310	-1734	-2245	-1475	162	1733	2796	1909	2965	1086	1905	1379	1589	340	-939	-2541	-1979	-1811	-2019	-2427	-1836	-2137	-709	1029	2726	938	465	
34	-1197	-2200	-1627	85	1199	2393	1763	2259	942	2371	1094	583	139	-451	-1981	-1536	-1526	-1976	-2005	-1654	-2123	-73	748	2316	590	193	
-216	-309	-1665	-1353	-156	554	891	1235	1535	420	1548	969	312	-42	-226	-760	-1336	-1142	-1183	-1793	-1107	-1634	157	1211	1446	326	264	
-144	34	-1252	-1004	-504	169	346	761	1915	291	1279	222	-110	-77	16	-89	-764	-1057	-305	-1187	-742	-574	503	634	483	69	234	
156	103	-243	-328	-1231	-156	202	452	569	275	605	66	-97	-172	-2	-68	-332	-530	-249	-652	-424	-94	656	297	-7	-50	147	
191	121	310	85	-1231	-438	-493	277	-301	-160	182	-283	-172	-58	217	97	72	96	-14	79	-207	126	747	-40	-218	-408	-85	
269	270	321	712	-443	-974	-1257	-463	-895	-383	-201	-408	-379	-103	197	316	581	426	440	826	277	1383	1155	-243	-224	-676	-425	
236	372	490	1271	-355	-1140	-1812	-1406	-1697	-925	-395	-814	-434	-21	358	208	686	773	680	1300	1305	1450	535	-906	-526	-1005	-667	
191	346	1145	1476	-107	-1080	-1647	-1675	-2083	-1650	-929	-1063	-771	-55	399	538	1464	1064	1500	1825	1305	1116	-146	-1086	-1474	-1511	-438	
278	398	883	1178	153	-718	-1302	-1421	-1831	-1561	-1768	-1415	-669	-220	187	278	1499	841	1671	1622	1658	497	-133	-823	-1461	-1265	-615	
113	373	808	712	315	-248	-552	-973	-1489	-1546	-1003	-844	-234	-247	317	330	1102	721	1296	1063	1120	260	-47	-892	-1227	-512	-530	
-51	173	404	454	187	-78	-401	-498	-1014	-1383	-503	-194	-172	-288	32	365	1205	345	835	574	867	197	-120	-879	-1117	-322	-205	
-47	-51	17	325	186	-142	-312	-338	-370	-258	-319	-194	-182	-207	-48	-225	500	337	631	143	222	221	-123	-291	-349	-352	-360	
