-44	-8	-18	-22	-78	-109	-204	-246	-419	-209	-723	-242	-172	-90	-21	284	387	64	112	558	285	-34	-73	-156	-184	-243	-171	
0	35	-15	257	-29	-148	-380	-286	-835	-390	-900	-325	-214	-96	57	278	412	337	264	809	325	116	0	-245	-386	-745	-569	
269	164	404	368	8	-71	-535	-779	-1489	-1280	-1194	-770	-262	-252	136	365	505	687	1091	826	631	173	-304	-1389	-369	-1279	23	
278	372	450	462	213	212	-1227	-1257	-1742	-1295	-1474	-1122	-200	-41	374	56	557	979	1773	1351	1052	237	0	-1445	-952	-1429	-465	
199	224	564	402	0	-135	-1662	-1182	-2069	-1354	-812	-932	-35	-83	671	381	533	1167	1773	1215	901	965	-199	-1113	-883	-1128	-379	
304	363	321	222	-149	-688	-2262	-868	-1073	-555	-409	-536	-14	-83	335	332	420	378	631	707	1086	1132	47	-699	-732	-868	-458	
260	407	383	317	-369	-1185	-1857	-379	-538	-272	-181	-360	-152	-185	127	-41	-68	16	432	504	951	1417	149	-350	-595	-619	-360	
147	441	217	-15	-171	-809	-563	-162	-175	-188	-63	-242	-318	-80	46	-252	-380	-176	-115	-54	111	982	204	-133	-132	-191	-281	
-195	69	60	-271	-504	-794	-134	361	828	483	107	0	-117	24	-20	-252	-721	-744	-716	-948	-394	245	440	532	249	271	-147	
-123	-107	-415	-1156	-298	-297	323	1180	1788	1068	298	74	-83	-96	-217	-530	-1092	-786	-858	-1695	-1233	-114	362	913	515	512	62	
8	-430	-657	-1338	-185	178	2155	1344	2023	1644	539	380	-7	-100	-219	-1320	-1536	-815	-1296	-1582	-1738	-386	-47	864	1249	233	-33	
-269	-951	-1589	-1430	238	885	3199	1690	2820	1338	1190	578	526	-76	-526	-1895	-2051	-1270	-1481	-2540	-1794	-1551	-186	344	1528	240	147	
-137	-1304	-2490	-1734	-71	1346	2650	1745	2874	1464	903	1628	1235	270	-925	-2038	-1850	-1782	-1523	-2977	-1738	-2150	-365	814	1971	938	208	
-468	-1749	-2902	-2068	34	1493	3217	1490	2675	1464	1619	1734	1907	311	-1127	-2685	-1936	-1939	-1792	-2540	-1752	-2402	-478	831	1627	1362	586	
-152	-1673	-3193	-1794	179	1843	3199	1144	2277	1086	1655	1414	634	24	-1416	-2671	-1950	-1597	-1608	-2244	-1640	-2234	-1260	407	2431	295	294	
-72	-1228	-2582	-1794	-57	664	2723	1126	2186	510	1709	898	575	-69	-1112	-1995	-1221	-1498	-1594	-2357	-1163	-2206	-458	451	2250	536	162	
-490	-875	-1482	-821	-185	277	1990	1144	1915	366	1100	809	581	147	-205	-573	-292	-1498	-1438	-1807	-546	-1411	-73	611	1200	474	160	
-260	-402	-840	-350	-383	-106	1514	871	991	350	475	62	98	57	-146	-357	-265	-1156	-574	-1342	-434	-895	251	611	806	93	-102	
-15	-144	-93	-129	-546	-382	433	513	603	291	390	289	-200	-83	-76	-28	-156	-758	-206	-751	-341	-134	192	203	163	-335	-399	
269	60	63	59	-928	-884	-240	-71	58	116	199	-201	-427	-288	-48	219	-109	-196	-41	-88	-7	173	448	-212	-198	-388	-317	
286	244	227	325	-1291	-1110	-1197	-1257	-716	-237	124	-401	-306	-21	196	193	185	297	480	707	261	1166	1138	-284	-389	-532	-375	
304	292	246	600	-655	-884	-2232	-1839	-1445	-703	-222	-456	-372	-62	88	173	420	533	989	1537	1153	1634	409	-602	-842	-786	-647	
260	376	1070	899	-64	-628	-1977	-1898	-1355	-1221	-753	-829	-523	-274	48	590	1102	704	1739	2130	1120	1383	15	-1417	-1488	-1429	-210	
-36	508	1202	1122	34	-142	-1332	-1555	-1445	-1546	-1268	-433	-295	-117	195	816	791	378	1909	1944	1170	948	-100	-1472	-1309	-1265	-615	
60	337	602	954	85	-71	-702	-1092	-1281	-1354	-988	-373	-104	-28	706	798	636	653	1228	876	674	563	-14	-1058	-1048	-440	-366	
104	207	232	749	282	93	-415	-809	-954	-1058	-409	-332	-275	-137	514	1076	670	327	631	302	325	245	55	-602	-362	-191	-163	
52	121	279	284	204	135	76	-204	-356	-313	-326	-375	-324	-288	236	251	428	313	280	191	182	102	-60	-450	-316	-275	-314	
