-148	-5	-111	-48	70	96	-217	-198	-243	-179	-152	-256	-367	-204	-246	-63	94	58	82	27	216	689	8	-14	-75	-256	-142	-94	
-89	357	-250	97	121	368	-224	-108	-117	-276	-608	-441	-658	-411	-246	234	150	74	280	74	122	364	83	8	-88	-225	-121	-94	
12	42	-42	327	342	570	39	-72	-201	-198	-730	-241	-809	-535	-148	276	200	406	329	378	163	178	142	48	-151	-269	-268	-107	
-134	-128	88	505	352	337	115	-29	-230	-1237	-1171	-852	-1637	-465	-239	9	263	655	436	528	327	236	123	-21	-129	-431	-195	-168	
-18	-133	17	708	282	544	113	-382	-1059	-1512	-1734	-1337	-1758	-1092	-301	-7	191	1243	1218	756	1008	566	137	105	-260	-532	-201	-141	
-127	-16	53	515	732	728	-66	-425	-1228	-2077	-2403	-1609	-2195	-1377	-540	-126	200	1369	1912	1483	1236	1143	340	290	-544	-702	-553	-210	
-156	-69	202	568	1137	618	-22	-766	-1611	-2261	-1855	-1685	-1487	-1257	-372	-35	275	760	1521	1536	1201	1842	798	153	-487	-928	-300	-227	
-28	53	258	336	1407	631	-455	-1152	-1412	-1986	-1703	-1412	-1833	-1317	-295	-91	108	564	1681	952	955	1090	1458	412	-270	-1112	-666	-267	
68	205	382	1072	1156	447	-594	-1198	-1013	-1146	-654	-1231	-1411	-1197	-253	67	300	492	667	509	-42	986	1806	492	-108	-659	-483	-161	
98	120	17	584	482	149	-294	-150	-316	-150	-157	-688	-989	-654	16	58	333	365	123	238	-398	415	712	491	144	-216	-175	-48	
-104	-49	-301	203	-44	-196	-231	-216	268	215	282	-617	-402	-338	252	-35	233	232	-243	-337	-1283	-260	154	619	687	112	-54	86	
-73	-141	-448	124	-284	-221	-217	625	904	752	340	34	50	8	488	-224	-133	-723	-932	-1121	-1776	-852	-198	129	738	852	167	185	
-91	-244	-544	221	-1380	-184	-8	1751	1601	1914	1551	2278	1678	270	652	-454	-733	-2151	-2177	-1748	-1819	-1502	-1377	-359	550	1466	622	238	
-248	-534	-1281	-329	-2130	-309	262	2414	1959	3019	2166	4186	2930	1258	1053	-1979	-1369	-3461	-3407	-2477	-2458	-1762	-2125	-935	635	1824	1402	850	
-288	-362	-1471	-2699	-2583	-604	708	2111	2091	3750	2781	5557	3778	2375	1435	-1979	-1502	-5242	-4301	-3497	-2632	-2571	-2944	-1021	687	2642	2147	1389	
-341	-266	-1896	-2699	-3568	-386	536	3381	2223	4106	2892	6762	4312	2595	1144	-1251	-2404	-5787	-4769	-4401	-2922	-2903	-3547	-1135	584	2830	2316	1204	
-336	-413	-1849	-2243	-3599	-635	1756	3134	2713	4444	3545	6725	4607	3162	1071	-1385	-2359	-5831	-4887	-4154	-2530	-2412	-3016	-1593	738	3341	2520	1877	
-318	-369	-1597	-2353	-3443	-760	2385	2604	2261	3882	3302	5650	4570	3419	980	-1088	-2419	-4771	-4022	-3410	-2211	-2643	-2958	-1293	447	3103	2181	1591	
-267	-244	-1486	-2055	-3255	-978	1089	2490	1940	3151	2538	3871	3243	2430	798	-524	-1827	-3446	-3261	-2696	-1660	-2008	-2455	-353	498	2063	1131	587	
-185	-37	-1218	-737	-2177	-1180	43	1353	960	1801	1625	2278	1862	1825	126	-28	-792	-1489	-1854	-1515	-1312	-1257	-1895	-109	430	938	250	246	
-20	-121	-250	248	-927	-1600	-167	199	294	996	231	366	441	710	-183	108	-35	-354	-785	-480	-446	-492	-395	129	209	200	-41	71	
-125	-59	62	593	-95	-1802	-935	-224	-8	335	-50	-277	-113	25	-211	201	50	420	-221	-138	-7	-123	186	550	225	-384	-376	-154	
-77	-52	44	994	617	-791	-1415	-797	-675	-322	-79	-1155	-658	-493	-239	536	330	2872	264	361	779	440	625	877	-75	-1226	-736	-182	
43	-30	498	1382	1214	-204	-1276	-1352	-1857	-1619	-1049	-2154	-1502	-1197	-330	536	654	3158	1147	670	1183	1457	1163	552	-365	-1636	-736	-421	
26	172	480	2234	1869	105	-888	-2077	-2256	-2307	-1871	-2714	-2135	-987	-256	594	1122	3731	2179	1624	1394	1894	2135	533	-502	-1920	-1131	-434	
197	214	115	2409	2139	1327	-625	-1645	-2056	-2627	-1779	-3017	-1969	-1002	-253	284	888	3462	2428	1854	1728	1964	1528	266	-815	-1693	-990	-528	
210	241	89	1246	1677	694	-167	-497	-1550	-2734	-1871	-2578	-1637	-942	-183	-28	402	3462	1805	1094	1623	1387	764	242	-487	-1042	-469	-481	
152	95	253	742	1522	598	-203	-447	-951	-2230	-1399	-1957	-1683	-331	-302	167	400	2281	880	1235	779	1021	186	-109	-473	-560	-525	-461	
62	46	89	607	925	228	-80	-274	-675	-1695	-943	-792	-989	-155	-288	59	208	630	169	1076	638	409	0	-149	-176	-169	-436	-287	
-59	-59	89	549	485	386	-44	-224	-430	-629	-292	-256	-402	8	-93	150	275	365	206	546	90	-116	-82	-119	-122	112	-328	-167	
