92	181	120	42	-78	-216	-373	-292	-433	-258	-340	-325	-141	8	89	142	185	249	408	438	183	71	-82	-211	-274	-269	-193	
104	117	271	445	85	-163	-422	-204	-806	-467	-988	-521	-285	-69	301	210	258	275	1023	605	321	339	-232	-350	-326	-335	-301	
199	164	404	424	136	-219	-563	-344	-1593	-1073	-1562	-975	-407	-165	374	327	363	790	1142	707	158	781	-213	-1030	-441	-773	-425	
382	389	415	712	17	-396	-1257	-958	-2128	-1295	-2122	-1356	-800	-411	407	364	543	996	1620	1249	436	1283	-14	-1072	-828	-827	-458	
582	372	583	1383	102	-290	-1677	-1585	-1920	-999	-1651	-888	-296	-83	351	387	452	876	1892	1317	2281	1785	432	-948	-883	-400	-346	
314	311	208	861	102	-839	-2427	-868	-1073	-341	-1386	-390	-201	-83	188	381	210	281	1347	910	1961	1868	440	-685	-1131	-512	-426	
168	207	473	340	-312	-1050	-1902	-645	-746	-126	-458	-194	-35	-144	105	202	96	64	288	605	1726	1584	330	-298	-815	-663	-314	
26	138	191	-86	-397	-1020	-882	-211	-266	175	-264	-105	-91	-12	34	73	-258	-210	-68	95	468	982	440	47	-155	-677	-354	
44	207	87	8	-433	-839	-310	151	412	996	132	0	-30	-14	-28	-82	-265	-331	-464	-905	-54	411	385	352	31	85	-24	
-65	-101	-58	-434	-277	-149	355	634	1444	1500	448	147	-14	-158	-253	-327	-603	-843	-579	-1483	-668	-247	299	946	358	248	45	
-209	-399	-596	-1110	17	42	1679	1563	1734	1968	1583	156	205	-220	-737	-1406	-1850	-957	-1212	-1807	-1598	-1104	-232	477	790	327	139	
-216	-537	-1497	-1460	136	407	2668	1654	2005	1338	1691	969	599	-28	-1372	-2254	-1793	-1697	-1608	-1751	-1822	-1676	-292	407	1134	132	191	
-245	-1043	-2215	-1794	358	1272	3419	1890	2892	1806	1226	1681	1483	147	-1098	-2656	-1664	-1569	-1566	-2300	-1444	-2262	-444	583	1545	726	417	
-375	-1396	-2414	-2053	511	1935	3932	2018	2621	1932	1744	1485	1837	343	-1098	-2484	-1836	-1825	-2316	-2920	-1822	-2569	-691	847	1906	938	540	
-281	-1320	-1986	-1977	315	1327	3437	1799	1842	1050	1709	1129	1571	171	-1704	-2398	-2179	-1910	-2231	-2329	-1570	-1969	-1759	423	2201	466	464	
-137	-1089	-1665	-1642	-15	775	1880	1708	1426	438	2066	1129	670	139	-1213	-1535	-1679	-1469	-2344	-2019	-1387	-1788	-1038	336	2217	411	355	
-108	-322	-1023	-1384	-163	333	1239	1362	1353	798	1315	507	435	237	-178	-659	-1064	-971	-1580	-2314	-1219	-1090	-87	564	1660	512	221	
-209	-230	-748	-1004	-426	-29	566	834	628	420	850	347	98	163	-14	-259	-935	-687	-773	-1568	-883	-346	267	316	382	388	-18	
-118	-72	-179	-313	-610	-360	42	355	477	275	357	181	-275	-137	154	-89	-136	-230	-256	-976	-799	23	215	54	-126	-302	-144	
2	207	129	59	-655	-944	-493	67	-63	150	124	-201	-447	-240	154	-7	258	185	-73	-235	-388	313	519	-225	-251	-360	-275	
101	501	77	471	-454	-1637	-1317	-943	-449	-209	-7	-228	-315	-158	218	421	500	257	16	673	-27	1249	747	-202	-231	-610	-420	
-29	583	527	365	-248	-1833	-2202	-1600	-1355	-390	-333	-339	-427	-144	117	330	895	738	640	1723	345	1534	487	-533	-719	-800	-621	
156	359	396	712	145	-1532	-1887	-1988	-1920	-866	-517	-829	-434	-165	65	104	1464	1270	1671	2232	901	1182	-179	-1196	-952	-1046	-242	
149	302	471	373	196	-854	-822	-2063	-1653	-1206	-1032	-844	-420	-185	187	121	877	773	1534	2164	539	497	-279	-879	-1117	-827	-275	
130	60	327	116	118	-50	-492	-1212	-1563	-640	-1003	-1034	-248	-7	176	267	1136	550	1210	1605	674	165	-179	-588	-856	-355	-334	
156	51	206	183	117	8	-247	-988	-1073	-487	-650	-375	-214	-35	260	316	895	670	495	944	444	31	31	-363	-389	-318	-121	
39	-122	109	124	68	-71	84	-330	-434	-659	-561	-521	-55	-363	81	16	177	249	160	542	373	110	-64	-293	-395	-295	-242	
