-29	95	-36	59	34	-75	-127	-316	-412	-181	-532	-297	-90	-7	1	16	347	305	312	71	79	197	-153	-139	-300	-239	-98	
243	117	142	179	77	-99	-507	-600	-1088	-355	-1577	-653	-220	16	114	308	826	515	536	538	230	105	-155	-304	-317	-301	0	
339	216	310	497	196	-29	-1077	-585	-1073	-866	-1709	-668	-152	-194	0	1128	1136	893	1176	859	598	300	-266	-329	-362	-333	-288	
290	346	525	824	358	-128	-1572	-928	-1341	-1546	-1783	-873	-42	-119	73	1233	1171	1133	1926	1673	850	418	-120	-381	-547	-381	-198	
426	441	621	1010	8	-163	-1707	-1615	-1296	-1191	-1150	-858	254	44	236	920	532	910	1142	1791	1389	982	-73	-961	-1021	-978	-268	
319	320	433	600	-121	-417	-1887	-883	-531	-703	-561	-346	-12	49	301	478	210	265	716	1486	1069	1233	118	-754	-774	-1128	-569	
132	328	404	231	-263	-447	-1722	-794	-475	-348	-416	-249	-107	-137	201	243	-116	-61	384	538	985	1366	299	-20	-402	-381	-414	
-144	320	220	-107	-397	-357	-882	-450	-203	-140	-174	-109	-135	48	96	0	-339	-378	-337	-61	374	614	523	258	-251	-243	-362	
-127	-15	-110	-306	-300	-191	16	311	318	441	8	16	-55	65	-66	-472	-1050	-559	-971	-1060	-41	245	385	344	-132	-204	-258	
-202	-115	-336	-867	-305	84	245	780	1625	1086	307	99	139	-7	-307	-1176	-964	-1171	-1679	-1821	-715	-320	78	699	397	-145	-118	
-227	-598	-779	-1551	-142	246	1258	1253	1969	1716	580	560	279	-165	24	-1564	-1135	-1327	-2033	-2357	-1191	-1160	-285	1227	773	357	-92	
-474	-798	-855	-1551	-135	646	2375	1635	2096	1122	788	1147	411	-213	-253	-2412	-1178	-1569	-2061	-2371	-1472	-1439	-385	1145	1709	1052	123	
-458	-1396	-1421	-1718	204	1217	3126	1654	2494	2040	1583	1628	1430	-42	-448	-2628	-1707	-1512	-1820	-2357	-1444	-2192	-1052	1062	2365	497	328	
-605	-1642	-1680	-1703	204	1512	4152	1581	2222	1914	1852	1681	1518	49	-1083	-3102	-1607	-1925	-1891	-2272	-1682	-2416	-1010	864	2135	458	294	
-411	-1826	-1802	-1673	247	1825	4023	1235	1734	852	1744	1218	740	32	-766	-1909	-1750	-1768	-1636	-1751	-1780	-2137	-723	556	2053	1541	524	
-435	-737	-1818	-1658	-71	1106	3309	1289	2060	960	1709	952	501	-103	-512	-1320	-1493	-1171	-1551	-1695	-1359	-1788	-478	329	1315	1150	220	
-324	-322	-1054	-1384	-206	867	2357	1326	1444	456	1673	667	345	16	-314	-601	-821	-872	-1367	-1892	-1121	-1202	-93	493	839	396	-125	
-130	-115	-764	-1065	-746	288	891	889	1480	183	1082	231	-55	-42	-116	-232	-549	-399	-1212	-1356	-855	-407	275	407	171	-73	-321	
-159	-15	-15	-441	-574	-57	-64	392	594	175	605	57	-186	-206	-48	105	-224	-135	-716	-751	-434	15	523	250	-139	-289	-562	
304	328	129	-22	-1049	-445	-927	151	8	-230	82	-187	-255	-102	48	251	96	0	-192	-108	-174	212	347	-20	-251	-551	-608	
486	527	227	377	-867	-794	-1392	-1197	-342	-279	-211	-332	-317	8	220	332	262	209	320	673	530	747	676	-212	-677	-1443	-813	
452	772	677	1309	-234	-944	-1977	-1854	-1370	-703	-312	-414	-351	-28	280	260	412	464	1603	1147	817	948	228	-782	-856	-1634	-804	
336	414	1164	1085	76	-779	-1932	-2346	-1563	-1428	-767	-697	-468	-268	200	399	1136	738	1824	2096	615	1182	-87	-1155	-1062	-376	-308	
330	250	1145	1104	179	-447	-1062	-2018	-1459	-1132	-1533	-682	-399	-343	78	139	653	1081	1995	2011	817	403	-252	-920	-1158	-841	-464	
297	363	1483	656	366	-50	-552	-1480	-1281	-1324	-1032	-844	57	106	135	288	636	1081	1449	1622	452	371	-345	-1307	-1351	-1292	-14	
252	138	227	619	153	8	-373	-421	-440	-821	-738	-339	-172	-137	84	243	460	721	631	1164	230	237	-199	-892	-389	-896	-164	
-65	-101	173	395	85	3	-57	-225	-294	-614	-650	-184	148	20	97	141	323	361	408	422	206	-20	-105	-166	-178	-425	-373	
