-69	-113	-120	-98	-140	-208	-726	-385	-144	-89	-207	-68	233	116	205	269	181	330	78	-33	-197	-131	131	183	
-120	-98	-127	-149	-146	-340	-433	-282	-158	-170	-300	-231	-88	-14	174	317	250	192	40	-40	-35	162	155	163	
-93	-105	-162	-146	-112	-322	-507	-289	-418	-130	-215	-95	-34	16	191	500	380	291	140	-53	17	150	135	131	
-128	-64	-57	-161	-272	-326	-697	-365	-630	-1213	-334	-117	72	12	217	579	482	322	282	175	186	146	104	43	
-276	-289	-171	-188	-313	-437	-1327	-465	-1283	-1329	-1219	-109	-14	64	87	809	1015	905	603	288	232	147	87	-15	
-255	-323	-253	-297	-437	-429	-1693	-1369	-1965	-1083	-1938	-468	-210	184	358	2130	1433	1936	1657	921	310	410	122	-23	
-205	-271	-281	-308	-481	-1415	-2631	-1690	-2792	-1935	-2340	-907	-284	360	239	2029	1233	3183	2185	2217	598	475	245	129	
-248	-275	-232	-657	-910	-2151	-3729	-3075	-3619	-2325	-2096	-835	-311	495	247	2567	1082	3532	3490	2940	2830	649	543	192	
-205	-338	-391	-924	-1309	-2961	-4520	-4022	-3764	-1430	-989	-495	-183	115	-74	1372	379	2817	4035	3596	3253	898	587	289	
-99	-352	-704	-1147	-2330	-4388	-5473	-4270	-2472	-355	-300	452	123	-37	-456	293	-140	2401	3589	4055	3808	2647	368	306	
-221	-275	-883	-2247	-3720	-5301	-5839	-2871	-1457	171	56	1119	0	72	-1680	-354	-797	1803	3308	4498	4248	4284	341	87	
-339	-394	-1286	-2901	-4962	-7170	-5429	-1938	-659	578	1302	2500	265	-417	-3202	-1387	-2081	118	2350	4515	5422	3943	797	465	
-269	-394	-1391	-3762	-5864	-7877	-5897	-1150	-226	1475	2361	3449	458	-263	-3921	-2467	-3253	-133	2020	4646	5781	4186	1023	654	
-233	-401	-1794	-4074	-6530	-7980	-5722	-538	171	2995	3455	4294	1407	-532	-4245	-3715	-3838	-378	1178	4400	5504	5223	937	200	
-259	-247	-1331	-4386	-6456	-8510	-6176	-757	-28	3379	3924	4605	1304	-518	-4667	-3995	-3838	-305	699	4663	5634	5677	986	332	
-297	-240	-1824	-3926	-5731	-9098	-6088	-550	-350	2296	3577	3880	1373	-588	-3822	-3659	-3280	-67	1376	4777	5618	5417	657	181	
-285	-240	-2018	-2603	-4977	-8362	-6425	-1763	-555	1265	2656	2914	386	-175	-3174	-2691	-2904	283	1954	4482	5618	5434	1477	341	
-297	-240	-1092	-1058	-4045	-7523	-6190	-2375	-1399	137	538	1533	160	8	-2329	-1163	-1132	1387	2334	4597	4362	4235	1250	306	
-353	-394	-442	-1088	-3143	-6140	-6278	-2958	-2675	146	-62	1050	193	184	-905	-281	-140	2617	2813	4876	3531	3166	778	367	
-184	-338	-204	-1103	-1812	-4182	-5751	-3162	-3619	-1517	-1277	169	-95	119	-27	373	915	3698	3358	5024	3123	655	490	96	
-201	-247	-148	-503	-1369	-3034	-4623	-3818	-4083	-2036	-2153	8	-388	82	247	547	1718	3914	3589	4449	2047	742	516	214	
-94	-120	-92	-161	-807	-1754	-3012	-2098	-3415	-1719	-1722	-420	-250	352	550	1120	1734	3316	2862	2989	419	309	368	166	
-67	-183	-43	-165	-299	-635	-1752	-1340	-2298	-1444	-1478	-210	-90	239	504	396	1550	2601	1690	1889	596	201	228	-23	
-177	-119	-73	-154	-190	-194	-359	-407	-2037	-1156	-1033	-339	-132	192	358	269	881	1703	633	1102	-125	-72	8	81	
42	-5	-59	-77	-112	-160	-215	-227	-1645	-968	-961	-263	-105	104	127	245	355	1088	282	327	-276	-255	-61	14	
22	-42	1	-8	-28	-7	-111	-249	-470	-423	-616	-231	-129	96	-114	230	221	369	113	0	-187	-157	-8	-26	
