-36	-132	-321	-244	-216	-225	-303	-586	-342	-293	-183	0	24	-15	-41	95	212	15	39	-46	-164	-64	-37	-39	
92	-57	-133	-150	-215	-201	-434	-659	-239	-246	-231	-110	16	49	79	197	228	123	39	-79	-92	-15	31	-67	
-78	-211	-35	-111	-194	-242	-468	-978	-280	-218	-231	-223	-202	119	261	305	456	211	46	125	166	140	3	-156	
-36	-323	-160	-63	-368	-624	-599	-1471	-708	-803	-251	-237	-130	63	317	308	905	376	374	423	494	394	0	-156	
-100	-183	-217	-327	-679	-1005	-1311	-2182	-1805	-2053	-864	-658	-142	71	317	848	1703	1145	658	489	572	508	157	157	
-137	-170	-238	-496	-856	-2162	-2112	-2661	-2008	-3044	-1321	-914	-54	-21	825	1550	2069	2235	1167	645	634	113	113	103	
-105	-120	-447	-265	-767	-2968	-2564	-2762	-1820	-2786	-606	-419	-101	79	1877	865	2069	2053	2414	629	897	516	376	271	
-171	-197	-461	-644	-1518	-3744	-3629	-3270	-2181	-2441	-492	-257	0	-188	1692	221	1587	2152	2398	1998	2842	727	512	455	
-156	-120	-447	-1221	-3490	-4769	-4824	-3720	-2340	-1852	-346	-61	152	-141	1221	-114	1454	1293	2103	3319	3360	1818	490	439	
-183	-78	-657	-1857	-3755	-5634	-5116	-3401	-1574	-1306	-102	-129	280	-289	341	-426	409	401	1184	2194	4478	1988	767	542	
-197	-309	-1355	-2611	-4771	-6732	-4912	-2603	-478	-300	-150	-6	16	-456	71	-867	-87	31	101	1183	4899	2839	1712	805	
-197	-540	-2202	-3365	-5801	-6996	-3614	-2008	-62	-105	-34	54	-124	-765	-47	-1021	-272	-152	-139	922	5093	4162	1504	1466	
-365	-839	-2841	-4090	-6670	-7362	-3410	-1442	-319	-21	307	8	200	-254	63	-937	-451	-383	-32	563	4559	4086	2033	2259	
-225	-1107	-2603	-4622	-7523	-7743	-2696	-1210	252	174	468	-21	-23	-511	63	-1090	-418	-357	-166	743	3943	4427	2657	2713	
-148	-943	-2173	-4134	-7494	-6981	-2040	-268	198	238	247	-88	240	-920	-47	-1048	-484	-782	-329	334	4300	5202	3300	1617	
-307	-704	-2173	-3838	-7465	-7274	-2521	-702	-147	8	46	-149	-200	-920	-74	-1188	-378	-547	-126	147	4543	5164	3262	1655	
-225	-973	-1385	-3483	-6876	-6967	-3323	-1544	-89	-68	-55	-203	32	-581	-21	-755	-319	-238	296	645	4510	4275	1637	2656	
-317	-973	-895	-2847	-5787	-6381	-4168	-2675	-267	-381	-204	-318	48	-398	23	-588	-40	-113	790	1150	4559	3368	427	2297	
-284	-148	-112	-2049	-4609	-5502	-4037	-3372	-232	-1191	-61	-601	-192	-268	-114	-225	590	360	1512	1199	4510	2196	464	1069	
-352	-330	-196	-1650	-3255	-4550	-4022	-3546	-1098	-1521	-190	-772	56	287	15	-167	1487	1012	2004	1819	4122	1042	289	262	
-238	-295	-384	-1176	-1916	-3495	-3483	-3735	-2065	-2441	-1207	-715	72	121	166	252	2385	1624	2578	2259	2178	490	-45	236	
-141	-169	-370	-1280	-1342	-1942	-3118	-3473	-2094	-2455	-907	-1398	96	-41	238	371	2534	2251	1906	1949	1805	744	286	41	
-29	-274	-280	-126	-635	-829	-1325	-1848	-1502	-1981	-1064	-815	-149	-108	142	324	1238	1442	1594	489	843	788	148	26	
-169	-141	-252	-272	-485	-316	-684	-514	-1011	-1349	-821	-573	-280	-282	103	308	523	649	823	402	317	665	350	-67	
-144	-15	-109	-153	-340	-285	-234	-557	-485	-774	-393	-487	-320	-225	-54	395	440	180	296	-20	99	148	-30	-452	
