-95	3	-170	-333	-402	-407	-260	43	-273	-399	147	1	-89	132	583	425	225	225	103	-67	242	
-38	-63	-185	200	-370	-350	-377	-207	-207	-201	35	-30	-36	0	275	112	69	105	8	108	43	
-281	-30	-259	-60	-355	-378	-539	-318	-200	-116	26	-30	-23	199	222	104	121	121	-30	181	-74	
-195	-23	-448	174	-399	-266	-628	-325	-512	-288	-153	-52	112	434	312	251	190	-30	-118	57	-67	
-244	139	-105	-102	-206	26	-756	-858	-1408	-52	-295	-90	34	469	714	681	970	190	41	17	30	
-244	-46	-303	-201	-347	78	-1653	-1817	-1659	-310	-303	-45	330	972	827	850	1176	26	92	69	8	
-156	-208	-377	-52	-1535	-659	-2077	-1770	-2005	-273	-278	-8	338	1347	1407	1748	1045	520	233	77	8	
-169	-252	-606	-956	-2243	-2484	-2989	-2069	-1926	-347	-157	151	373	1141	1670	2685	2991	1737	788	-74	95	
-230	-459	-936	-2498	-2919	-4198	-4279	-2037	-1360	-133	-73	42	217	1160	1745	3883	3815	2673	1760	676	181	
-131	-695	-1487	-3663	-4855	-4733	-3351	-858	-873	269	-399	-126	-317	408	355	5213	4956	4581	2620	452	493	
-320	-1236	-2196	-4827	-6507	-5693	-3210	-52	52	1425	184	-332	-1599	-161	234	5606	6267	6040	3536	1088	285	
-355	-1630	-3219	-6511	-7057	-6275	-2754	888	2631	2176	43	-1331	-3939	-1197	-442	5999	6529	7181	4453	1555	415	
-259	-1803	-3550	-6527	-8300	-6243	-2471	1546	3364	3265	478	-2462	-5132	-2500	-806	5737	7071	8621	4696	1331	587	
-311	-2149	-3707	-6448	-8505	-5771	-2219	1696	3552	3716	365	-2446	-4206	-2594	-295	5100	6510	8453	5387	1648	961	
-230	-1126	-3361	-5410	-8237	-5881	-3288	813	2199	2965	121	-1739	-3248	-1840	0	5156	5967	8416	4565	1461	905	
-163	-1016	-2432	-3914	-7482	-6102	-3791	-67	426	1519	0	-436	-1929	-479	677	5662	6323	7087	3405	1200	103	
-23	-701	-1519	-3254	-6161	-6227	-4216	-591	-273	805	-214	130	-311	130	1894	6598	5499	6152	2975	845	340	
-37	-200	-1062	-2183	-4194	-5016	-4609	-2493	-1832	-8	-281	521	-15	1422	3000	5643	4058	5030	2246	173	95	
-93	-170	-795	-1271	-2809	-3915	-3791	-2619	-2665	-214	98	469	69	2584	2663	4819	2767	3926	1255	242	-52	
-82	-126	-148	-531	-1409	-2059	-2455	-2100	-2366	-764	-336	316	545	2528	2082	4014	2055	2822	619	95	-81	
-11	-131	-311	-325	-733	-816	-1621	-1880	-1863	-716	-446	588	620	1984	1145	3321	546	1681	207	43	-162	
-42	-74	-303	-8	-67	-281	-521	-1204	-1203	-281	-399	457	676	1478	460	793	398	-15	82	34	-214	
-89	-106	-126	-79	-74	-104	-348	-517	-473	-214	-207	286	382	486	78	644	-126	-104	103	-38	-39	
