18	45	17	-8	8	10	8	-183	-203	-145	-130	-202	-193	-33	228	284	164	15	140	438	261	79	26	-100	-130	-204	-419	
-84	8	4	51	17	0	-148	-207	-356	-209	-298	-276	-110	-103	293	273	185	120	128	478	158	71	-25	-251	-185	-290	-110	
-123	77	194	179	51	-22	-296	-141	-939	-320	-1224	-375	-193	-42	171	330	242	152	520	572	357	166	55	-823	-257	-333	-353	
-35	103	516	462	145	16	-647	-288	-939	-881	-1445	-1034	-69	-8	244	324	517	430	1330	978	396	181	94	-1376	-448	-417	-93	
75	155	438	462	51	-212	-1407	-839	-1118	-1576	-1724	-1327	-241	-165	102	208	404	361	1892	1452	293	442	-40	-1003	-911	-361	-215	
183	233	621	380	-50	-387	-2217	-1227	-954	-1221	-1165	-1312	-275	-254	122	259	533	1030	1756	1469	1120	1099	181	-1003	-1007	-855	-615	
304	414	733	489	230	-839	-3132	-883	-531	-541	-635	-756	-337	-122	179	251	320	313	870	1164	901	1266	377	-395	-526	-991	-503	
306	493	714	582	102	-809	-2847	-495	-328	16	-271	-283	-330	-110	116	81	185	-129	176	414	631	965	338	-126	-787	-453	-386	
69	328	378	171	-256	-733	-1227	-64	234	275	0	-187	-214	-199	19	-123	-75	-487	-377	-27	254	580	523	360	-251	-407	-379	
41	34	-300	-193	-596	-613	-254	652	883	583	232	123	-83	-21	-36	-320	-224	-658	-942	-751	-481	252	473	478	78	-261	-222	
52	-153	-552	-669	-234	-170	405	944	1553	1320	331	305	-117	36	-268	-975	-1007	-957	-1339	-1455	-1359	-94	283	600	608	132	-157	
-80	-368	-1084	-1156	-29	195	1569	1581	1987	1788	639	703	49	106	-96	-1262	-1650	-1412	-1566	-1962	-1345	-193	78	1227	1364	341	60	
34	-859	-1619	-1293	0	738	2943	1927	2331	1338	614	1716	411	180	-348	-1765	-1650	-1896	-1735	-2427	-1570	-839	-299	880	1938	427	154	
-368	-1151	-2612	-1521	264	1272	3346	1799	2711	1644	514	1770	970	98	-867	-2369	-2093	-2451	-2118	-2582	-1682	-1369	-552	368	2316	357	343	
-389	-1795	-2826	-2038	238	1714	4170	1890	2874	1482	957	1539	1837	8	-1430	-2628	-2222	-2110	-2259	-2540	-1682	-1844	-788	556	2135	536	298	
-137	-1289	-2337	-2327	85	2285	4060	1890	2766	1032	1011	2179	1607	16	-1329	-1923	-2351	-1782	-2231	-2512	-1822	-2164	-1357	470	2316	1134	467	
-358	-737	-2276	-2099	34	1604	2723	1326	2512	960	778	1752	1359	73	-1055	-1579	-1722	-1085	-2118	-2188	-1584	-1969	-635	467	2267	1069	308	
-310	-506	-1054	-1308	-43	793	2027	1089	1679	350	778	969	245	-96	-301	-760	-721	-1327	-1452	-2033	-1275	-1397	-285	650	1266	264	23	
-224	-216	-687	-806	-362	50	415	462	1009	375	742	471	254	-14	-137	-673	-204	-1341	-1070	-1413	-728	-490	118	548	437	-73	-98	
-159	-8	-193	-306	-882	-417	152	328	611	333	409	214	-7	-76	0	-7	-204	-687	-617	-275	-560	142	401	156	-40	-228	-72	
60	216	25	59	-1427	-1487	-324	-36	108	200	348	-83	-241	-137	301	146	-14	-183	-263	-7	-261	614	621	-86	-152	-269	-187	
139	328	94	308	-731	-1381	-792	-898	-612	-84	157	-276	-303	-55	326	295	508	144	16	758	333	1099	763	-298	-454	-1497	-131	
165	278	258	319	-298	-1125	-1977	-1585	-1445	-355	-104	-697	-337	-62	197	202	549	345	432	1232	1086	1433	739	-1058	-993	-1989	-210	
330	363	789	1010	-71	-417	-2427	-2242	-1549	-1043	-503	-800	-227	-35	154	278	1257	635	448	1300	1423	1149	220	-1362	-1461	-1073	-360	
154	337	864	1010	153	-327	-1602	-2033	-1712	-1236	-1356	-946	-358	-137	179	330	998	979	955	1266	1810	1116	212	-1113	-1227	-827	-438	
-44	155	415	358	213	-221	-747	-1212	-1682	-1605	-591	-829	-173	-240	163	538	843	670	1347	1249	1153	308	181	-1182	-691	-1073	-190	
-137	-36	404	359	-29	-71	-324	-809	-880	-1295	-620	-463	-351	-288	97	357	1119	292	972	1215	381	300	110	-809	-310	-800	-395	
-180	-101	471	154	153	-29	-15	-162	-384	-762	-374	-390	-186	-199	252	162	705	292	376	859	174	221	62	-324	-316	-322	-189	
