-130	-45	-155	-299	-22	-149	-310	-355	-147	-133	-210	-228	-165	-137	138	169	210	88	64	66	23	79	-14	72	-73	-275	-321	
0	-44	-136	-304	-78	-158	-211	-630	-196	-279	-333	-256	-310	-340	187	283	444	201	202	175	79	80	110	235	-40	-382	-302	
15	8	-243	-217	-156	-191	-408	-749	-286	-511	-606	-180	-317	-630	252	332	408	413	368	406	328	55	181	43	-191	-414	-333	
86	60	-22	-164	59	-57	-387	-1003	-1251	-984	-1474	-507	-509	-644	154	48	446	1390	544	876	901	865	503	-53	-106	-341	-440	
-76	-24	50	51	-39	-290	-657	-1212	-2158	-1191	-1695	-785	-888	-731	-96	40	757	1699	1381	1198	1237	1266	543	-152	-198	-401	-373	
-84	-51	61	51	25	-703	-1662	-1809	-1920	-955	-1430	-580	-727	-630	154	97	584	1184	955	1266	1928	1400	972	172	-143	-243	-234	
-8	-41	47	-81	-305	-1065	-2637	-1794	-2128	-703	-606	-551	-358	-336	-12	131	460	704	358	572	2315	1768	1520	399	24	-99	-52	
-51	-266	-64	-114	-475	-1547	-2697	-1645	-1326	-348	-291	-345	-145	-185	-24	-21	242	233	48	302	2231	1885	1820	525	191	-56	-56	
-186	-273	-364	-730	-1231	-2285	-2307	-973	-391	-91	-97	-214	-128	-137	122	-130	113	-149	-269	-14	2062	1550	2169	1409	273	113	76	
-238	-330	-386	-1262	-2169	-2150	-912	-274	0	41	282	-56	-14	-117	187	-381	-238	-264	-411	-148	508	276	2235	1756	1036	334	100	
-245	-380	-1069	-1886	-2411	-1939	-303	117	92	91	688	272	115	98	-63	-616	-663	-758	-451	-356	190	-306	1753	2218	1282	528	392	
60	-302	-1512	-2312	-2457	-1381	653	871	593	216	1118	471	271	147	81	-1047	-592	-1071	-478	-1145	-87	-937	1038	1558	1873	629	549	
-340	-875	-2215	-3194	-2502	-914	1258	1107	1136	492	2335	596	846	327	48	-1550	-921	-1256	-900	-1483	-441	-498	393	1260	2070	1264	882	
-281	-1381	-2964	-3528	-2426	-221	2063	1253	1082	1068	2138	756	1324	937	-328	-2125	-1221	-1725	-1084	-1737	-771	-1007	-67	996	2710	2944	379	
-483	-1442	-3269	-3528	-2699	-304	2155	1235	774	834	2496	1005	2986	849	-437	-2527	-1693	-2067	-957	-1807	-855	-1286	-133	913	2825	2128	688	
-403	-1888	-3025	-3847	-1821	-304	1789	1162	1154	888	2281	596	3198	568	-410	-1636	-1564	-1512	-971	-1596	-742	-1481	-60	1012	3087	759	675	
-173	-997	-2964	-3391	-1488	-219	1715	579	847	222	1333	418	2844	106	-342	-1334	-1150	-1370	-999	-1695	-574	-1746	55	1508	3497	590	553	
-188	-829	-2093	-3072	-1624	-748	836	336	343	350	597	272	1518	-96	-110	-1018	-621	-672	-560	-1103	-381	-1104	78	1987	3235	808	255	
-382	-583	-1543	-2524	-2472	-1336	346	0	293	166	473	115	592	-261	-342	-449	-408	-297	-343	-536	-468	-309	487	2350	2464	613	299	
-184	-201	-258	-1186	-1412	-1758	-261	-734	5	-7	116	57	312	-261	-14	-82	-265	-264	-81	-188	-114	110	988	1855	2152	-66	147	
-152	-8	77	-684	-701	-1999	-1077	-1749	-454	-313	24	-104	131	-315	195	32	-217	-54	208	55	985	458	1803	1574	1085	224	77	
-51	17	361	-129	-348	-1939	-2427	-2257	242	-1029	-416	-152	-330	-175	195	48	-149	144	716	368	1019	1584	2268	1029	460	-197	-477	
31	77	361	85	-241	-1788	-2532	-2719	-314	-1029	-753	-552	-369	-247	81	121	201	313	1347	1402	1978	1734	2268	407	179	-381	-804	
156	34	223	162	145	-1276	-2007	-2675	-1251	-1546	-871	-1151	-344	-185	45	121	436	653	1279	2130	2348	2153	2052	-119	-343	-1046	-804	
-9	-72	335	351	-149	-1140	-1122	-2421	-1459	-1590	-1283	-902	-440	-288	163	162	670	773	1398	1537	2096	1701	639	-93	-553	-814	-373	
-80	-18	-15	188	51	-733	-556	-1122	-1073	-925	-1209	-829	-372	-185	99	97	210	601	801	1486	1675	1300	440	-47	-297	-355	-174	
-29	-82	72	282	-114	-375	-450	-854	-642	-422	-1003	-346	-152	-151	68	73	175	273	682	826	579	764	55	-86	-244	-358	-39	
