-197	-166	-139	-118	-318	-229	-630	-171	-573	-265	-7	24	-42	-14	181	340	305	179	-36	85	183	-8	
-143	-222	-223	-174	-507	-55	-1355	-451	-1090	-285	-149	112	-14	125	213	789	567	522	239	227	139	-67	
-204	-248	-244	-149	-800	-713	-1442	-419	-1895	-506	-317	200	71	317	279	955	1277	921	497	227	216	-141	
-210	-170	-156	-568	-1649	-1223	-2153	-1213	-2800	-1164	-630	-80	-41	429	681	2401	1657	1660	466	516	420	-60	
-204	-176	-230	-617	-2587	-2156	-3256	-2816	-2872	-806	-914	152	159	360	480	2917	3226	2726	427	526	385	127	
-183	-258	-526	-1032	-2631	-3308	-4141	-3018	-3403	-1050	-801	384	255	373	418	3050	3903	3497	1118	778	341	272	
-239	-147	-629	-1342	-2704	-4343	-4460	-2181	-2814	-238	-169	400	-148	-34	197	2850	3391	4121	3123	704	324	245	
-246	-349	-851	-1297	-3524	-4780	-5229	-2109	-1952	315	96	424	-624	-254	-393	2351	2945	4679	3955	979	280	280	
-306	-517	-792	-1916	-4257	-5626	-5418	-2614	-1076	1499	601	460	-1131	-518	-1007	972	2334	5221	3938	1838	403	201	
-241	-454	-984	-1798	-4696	-6049	-5853	-2080	-361	2741	1047	801	-1835	-1710	-1565	306	2235	4810	4167	3457	385	257	
-155	-412	-777	-2210	-5033	-6063	-5476	-1560	-177	2620	1562	904	-1497	-2229	-2513	-20	2449	5089	4509	1951	893	183	
-183	-266	-1029	-3329	-4916	-6238	-5490	-1675	-293	1982	1270	1330	-1596	-2116	-2248	-40	2367	5664	4623	2372	543	306	
-148	-360	-866	-2651	-4286	-5874	-6230	-3076	-515	912	464	377	-1272	-1598	-1286	856	3011	5746	4020	3036	814	157	
-120	-419	-895	-2077	-3583	-5334	-6332	-3639	-2110	169	-81	66	-525	-897	-309	2135	4266	5450	3547	2712	376	312	
-43	-119	-369	-1489	-2997	-4314	-5345	-4159	-3159	-835	-260	-72	-302	-247	403	3050	4283	5122	2813	1546	245	224	
-115	-105	-216	-1062	-2250	-3250	-4387	-3726	-4079	-1679	-943	-218	-47	317	1049	3831	4332	4334	2161	920	361	157	
-204	-121	-126	-492	-1386	-2389	-3212	-3769	-3662	-1807	-1099	-332	-34	783	1433	3099	3523	3153	450	858	394	220	
-225	-171	-210	-381	-1181	-1179	-2400	-2657	-2685	-2122	-1171	24	71	817	2136	2335	2747	2398	69	247	138	8	
-162	-136	-160	-91	-668	-447	-659	-1184	-2067	-1707	-986	-61	39	635	1885	1820	1772	855	435	93	90	44	
-155	-49	-53	66	-325	-365	-281	-335	-1449	-1135	-303	-122	-41	222	630	1005	438	358	-105	10	87	122	
-225	-132	-146	116	-49	-255	-261	-287	-558	-400	-230	16	31	412	513	220	172	171	-14	-32	107	122	
