253	-85	-136	-177	-194	-272	-200	-180	-252	-442	56	-95	33	44	95	94	385	94	195	136	108	
68	-148	-207	-209	-444	-408	-246	-398	-205	-1061	-102	-129	128	95	230	316	440	266	358	182	154	
-68	-309	-216	-215	-561	-1063	-946	-1254	-694	-1406	-427	-291	128	226	468	513	1105	946	639	256	155	
-131	-181	-133	-362	-503	-1151	-1311	-1848	-939	-2196	-678	-644	104	215	381	1015	1953	1838	1052	380	125	
-71	-148	-187	-320	-547	-1649	-1340	-2197	-1040	-2642	-492	-744	112	111	749	1484	2917	2433	1216	248	-27	
-140	-136	-147	-289	-650	-1957	-2579	-2792	-1849	-2843	-563	-744	272	71	1170	1668	3565	2928	2053	450	-59	
-113	-220	-391	-186	-826	-2601	-3118	-3967	-2845	-2642	-392	-772	-66	-114	547	1283	3365	3655	3087	1411	378	
-187	-239	-454	-940	-1342	-3788	-3716	-4605	-2628	-1852	161	-530	-197	-215	63	1300	2834	4431	3793	2047	317	
-261	-239	-598	-940	-2019	-4711	-4547	-3880	-1459	-102	808	0	-241	-624	-468	23	1786	3606	4925	1949	1173	
-338	-540	-1103	-1280	-3196	-5634	-5160	-3619	-982	538	1947	353	-142	-1737	-1710	-742	1254	3886	6008	2552	1967	
-450	-260	-1177	-1738	-3476	-6351	-6472	-3807	-780	1267	2707	893	-68	-2878	-2439	-1718	1570	3754	6468	4167	1789	
-351	-204	-612	-2034	-3903	-6908	-6501	-4620	-444	677	2948	876	-162	-3061	-2635	-2206	2052	4448	6369	4737	2421	
-245	-218	-280	-1694	-3226	-6600	-5684	-4446	-997	324	2569	1201	-397	-2779	-2060	-1467	2119	4613	7255	3775	2728	
-94	-147	-238	-1369	-3005	-5692	-5830	-5084	-1733	-300	1326	418	-444	-1751	-799	-366	2584	5109	6501	3123	1611	
-106	-236	-452	-1088	-2813	-4916	-6297	-5374	-2744	-1564	169	-75	-229	-328	7	647	3582	5505	5959	2960	1157	
0	-200	-245	-866	-2048	-4227	-5130	-4910	-3163	-2829	-635	-324	-115	47	420	1818	3781	5422	4991	1916	626	
-115	-316	-42	-200	-1371	-2499	-3818	-4039	-2498	-2929	-1064	-772	48	422	1961	2638	4030	4646	3415	442	426	
-50	-129	-87	7	-664	-2030	-2594	-2646	-2253	-2599	-1822	-914	144	419	1305	2521	3598	3176	1955	-46	317	
118	-183	-182	-160	16	-1063	-1661	-2313	-1502	-2498	-1579	-502	136	453	1355	2186	2784	1888	1282	-14	170	
26	-127	-182	-21	-7	-800	-537	-2168	-953	-2196	-1250	-658	128	350	1305	1785	1820	897	405	31	102	
295	-169	-14	0	-250	-352	-179	-949	-430	-1306	-177	-372	16	182	357	1166	535	211	156	33	16	
