124	-21	-73	-103	-116	-306	-266	-169	-221	-81	51	47	141	156	46	-53	-105	-36	-45	70	-97	
199	-63	-35	-48	-73	-313	-292	-687	-229	-262	10	94	291	699	70	-41	-74	-52	-333	43	-101	
135	106	403	122	-89	-320	-478	-1341	-546	-376	-86	7	393	1359	226	-60	-39	-97	-139	-113	-80	
232	228	485	131	-82	-1076	-1450	-1526	-1070	-596	15	185	673	1607	335	60	0	-87	-274	-237	-104	
179	90	335	-28	-103	-1809	-1879	-1740	-1183	-525	-126	47	1520	2169	970	77	69	-52	-467	-156	-156	
265	313	316	139	24	-1377	-1193	-1370	-971	-289	-41	94	1869	2350	872	582	-7	-308	-389	-305	-212	
-21	-35	39	16	-41	-1377	-635	-1099	-758	-409	-34	355	1720	1260	374	256	30	-218	-304	-187	-200	
-153	-111	-138	-247	-267	-803	-89	-61	-296	-34	-9	102	373	-106	39	-23	-115	-144	-267	61	-185	
-319	-270	-516	-500	81	-123	532	721	424	310	-67	-207	-252	-1224	-389	-269	-193	26	-67	17	-30	
-408	-829	-684	-688	774	903	1585	2385	1841	1012	142	-616	-1135	-2522	-1612	-486	-412	359	105	105	96	
-164	-1635	-1209	-862	689	2031	2724	4083	3443	2181	166	-1216	-2398	-4469	-2450	-1484	-830	1080	516	899	113	
-284	-1649	-1719	-804	881	1823	3345	4272	4841	3011	47	-783	-3869	-5505	-3481	-2864	-1779	1893	1448	1032	426	
-236	-1503	-2521	-1297	933	2031	4070	4563	4807	2791	-141	-574	-4008	-5698	-3673	-3288	-2336	553	1939	1447	614	
-412	-1078	-1529	-934	1213	2361	2759	3671	3887	2113	-121	-755	-2925	-3696	-2642	-2113	-1874	717	1126	420	201	
-194	-565	-844	-369	304	1302	1671	1699	2779	1283	-154	-280	-2107	-2011	-1887	-1443	-677	373	918	166	166	
0	-228	-351	-296	0	267	584	329	432	263	45	-133	-524	-934	-336	-1142	-144	168	131	-148	-60	
74	24	180	-15	-246	-381	64	-303	-128	-188	-16	229	-100	117	234	-348	-63	81	-252	-784	-230	
331	293	1094	302	-48	-1449	-400	-1427	-1169	-877	-147	387	480	2103	1331	683	162	131	-824	-784	-148	
438	898	1430	548	40	-1794	-1536	-1797	-2288	-1075	-314	418	1421	2615	2168	857	255	-1034	-1045	-163	-326	
448	454	811	384	-130	-1564	-1822	-2067	-3081	-581	-414	413	1620	2499	1824	217	12	-585	-714	-163	-206	
182	264	414	196	-69	-1449	-1650	-2067	-2302	-567	-354	339	1770	2037	1545	651	162	-511	-356	-178	-126	
-14	181	387	251	211	-860	-1064	-1213	-1665	-652	-361	363	2036	1211	937	683	-347	-467	-296	-186	-193	
18	-14	320	212	-59	-688	-617	-943	-1127	-315	-361	324	1471	781	554	227	-268	-111	-282	-74	-148	
