-67	-4	132	44	-144	-314	-456	-312	-135	-134	-88	-87	120	228	220	437	170	-21	-185	-211	-259	
-106	-56	-35	-87	-252	-766	-932	-497	-378	-337	-235	-221	245	346	400	691	287	52	-67	-289	-380	
-153	-139	66	-104	-158	-294	-1421	-366	-1028	-283	-282	79	316	972	344	1348	513	263	-237	-326	-215	
-56	-118	91	123	-213	-405	-1852	-1293	-1142	-189	-195	79	347	1188	847	1643	155	157	96	-208	-291	
58	41	293	39	-398	-1156	-1550	-1436	-426	-14	-128	222	331	673	352	1315	791	116	-237	-302	-280	
103	298	213	139	-644	-1488	-1234	-706	-203	13	151	192	197	353	62	872	683	92	-156	-414	-326	
83	175	123	-200	-1079	-1228	-860	-136	-48	120	183	198	308	64	-232	366	7	0	-67	-378	-282	
-35	19	82	-502	-1108	-485	-184	395	152	296	263	79	134	-173	-616	-33	-341	-32	-5	-97	-59	
-123	-146	-346	-303	-369	73	851	498	498	512	279	85	-54	-305	-1348	-356	-446	-386	176	350	232	
-356	-499	-946	-207	-48	898	1649	1102	1099	544	63	39	-14	-788	-2080	-897	-1538	-745	481	975	446	
-555	-620	-1342	-509	417	2243	2101	2172	1116	426	231	-201	-94	-1190	-2301	-1570	-3206	-1330	569	1278	1239	
-984	-1253	-1371	-480	335	3204	1927	2206	910	520	183	-368	-755	-1357	-1970	-2010	-3343	-1996	622	1750	1485	
-674	-856	-1547	16	581	2733	2674	2034	1236	682	119	-476	-400	-1135	-2094	-2148	-2564	-1819	622	1977	1598	
-511	-1018	-1312	-62	556	2977	2813	1516	979	273	63	-291	-400	-1024	-1831	-1694	-2140	-2051	570	1467	1315	
-292	-679	-1049	-946	483	2715	1840	1292	687	192	-4	-234	-346	-663	-1500	-1447	-2058	-634	513	1164	604	
33	-381	-770	-385	188	1789	868	429	653	-169	-111	-109	-240	-451	-1072	-705	-1279	-46	279	437	297	
66	-28	-83	-227	212	366	-7	347	104	-70	23	-67	-147	-80	-245	-231	38	262	215	-400	61	
158	492	140	24	-76	-361	-875	-204	-223	-236	-81	-107	-71	7	156	-7	42	200	2	-430	-304	
466	663	289	115	-179	-444	-1765	-312	-573	-348	-335	-87	-34	173	1161	675	178	133	26	-444	-333	
300	480	321	82	-254	-533	-1866	-542	-1569	-447	-248	-67	102	535	1640	839	240	131	-111	-524	-405	
50	381	298	57	-281	-708	-1607	-1193	-1427	-447	-208	7	229	480	1607	1331	287	177	-146	-383	-526	
114	290	181	131	-274	-448	-903	-849	-1128	-574	-282	79	158	535	1211	511	295	-59	-267	-272	-390	
50	190	49	106	-114	-185	-846	-522	-843	-256	-67	42	47	55	880	265	-40	-123	-252	-356	-340	
