-297	-267	-139	-193	-164	-15	-233	-134	-155	-328	-272	-520	-318	-193	-83	-35	137	242	281	488	143	180	106	-126	-64	-64	-125	-301	
-139	-80	-94	-69	85	25	-367	-317	-376	-761	-674	-1194	-609	-172	-325	-157	259	412	498	938	342	277	197	-54	-100	-143	-243	-301	
38	-44	77	83	334	0	-367	-1212	-1137	-1281	-1250	-1709	-888	-90	-543	-110	259	1119	756	1705	470	1271	379	-60	-161	-165	-173	-40	
-58	104	86	-8	192	-64	-944	-2082	-1510	-2173	-1871	-1592	-1312	-97	-312	-21	162	1361	498	2625	1080	1928	898	173	-50	-191	-242	-59	
11	49	6	126	20	-142	-1170	-2322	-1361	-2351	-1842	-1297	-1122	246	-6	268	357	877	515	2301	1571	2601	1718	621	-20	-251	-289	-183	
8	182	81	0	-93	-362	-1502	-2907	-1212	-1623	-1457	-635	-463	-109	68	151	48	258	152	1364	1215	2247	1852	1604	682	-60	-204	-182	
-80	73	49	17	-185	-589	-1713	-2727	-1660	-1281	-851	-264	-375	8	-83	220	-306	-136	16	384	462	1406	1801	1404	1095	15	-104	-145	
-123	52	25	-193	-730	-988	-1683	-2847	-913	-545	-251	-97	-136	-91	99	415	-162	-160	-237	-95	414	325	1166	1487	1789	530	285	-53	
-333	-216	-208	-586	-1703	-2199	-1713	-912	-351	284	550	348	-118	-90	155	59	-472	-367	-502	-404	-322	127	831	2036	2053	1118	769	273	
-35	-168	-445	-1848	-2631	-2033	-1366	-148	-43	1118	726	886	24	148	-21	-208	-587	-552	-630	-585	-807	-441	-54	1421	1921	1840	512	383	
-3	26	-951	-1940	-3330	-1427	-502	515	260	1788	1284	1208	720	337	-76	-280	-961	-624	-1042	-971	-1060	-616	-267	322	1888	2578	427	312	
-282	-260	-1581	-2933	-3695	-1760	-57	2228	871	1679	762	1619	1450	1006	-55	-396	-1550	-1164	-1555	-1509	-1638	-771	-1007	157	1458	3366	498	378	
-501	-454	-2118	-3666	-3878	-1337	-99	2503	1253	1806	780	1315	1485	1819	131	-430	-2010	-1507	-1697	-1424	-2131	-785	-1858	-40	2218	4072	1607	603	
-780	-396	-2271	-3697	-4152	-1200	127	2943	761	2440	888	1816	1485	2261	147	-910	-2369	-907	-1740	-2132	-2413	-518	-2011	-93	2565	3711	1835	402	
-563	-180	-1934	-3040	-3726	-1397	339	3401	670	1951	798	2245	1023	1571	147	-1690	-2369	-1307	-1697	-1735	-1779	-911	-1662	-378	1805	3350	1525	464	
-275	-87	-1243	-2918	-3406	-2230	-120	2320	437	1009	384	2120	258	882	147	-1213	-1708	-1092	-1042	-1693	-1610	-658	-1411	-73	1607	3022	1607	402	
-227	-245	-1289	-1787	-2874	-2290	-106	1624	420	603	762	939	132	475	188	-389	-774	-434	-744	-971	-1286	-588	-728	314	2185	2693	1476	-59	
-152	-368	-1166	-1405	-2570	-2184	-779	414	109	519	258	473	-90	180	32	0	-225	-346	-318	-489	-736	-374	-200	889	2268	2201	745	258	
-181	-303	-445	-977	-1916	-2018	-1637	-218	-134	477	-49	340	-304	-269	-21	-20	32	-183	-61	-236	-201	-21	252	1770	1558	987	456	90	
-138	-224	-158	-215	-370	-1791	-2150	-1542	-839	-189	-397	16	-741	-385	-309	-89	32	145	168	32	111	254	1015	2584	550	390	5	-20	
-73	-80	138	17	128	-1049	-2270	-3222	-1809	-1103	-1280	-97	-873	-413	-281	25	210	508	241	504	1469	1035	1868	3033	376	241	-322	-104	
-203	-80	138	284	46	-640	-1863	-3207	-2585	-1727	-1650	-547	-1254	-557	-411	-76	104	549	515	1415	1774	1473	2320	2235	352	23	-442	-214	
-203	43	207	353	414	-263	-929	-2472	-2660	-2128	-2152	-444	-1503	-611	-528	-21	210	636	979	2131	2164	1439	2103	540	-370	-441	-800	-268	
-203	-6	138	341	235	-22	-643	-1617	-2122	-1757	-1916	-1312	-1430	-684	-543	154	226	308	1133	2012	1808	1658	1166	251	-547	-705	-827	-497	
-87	0	25	86	209	34	25	-987	-1361	-2069	-1472	-1047	-1444	-13	-233	415	235	483	721	1807	1283	1591	681	196	-212	-283	-296	-484	
21	208	64	125	171	89	84	-345	-358	-1534	-881	-841	-1268	-200	-357	97	267	394	447	1245	621	484	395	362	-232	-301	-286	-194	
78	130	0	180	282	68	25	-22	-50	-820	-404	-606	-521	-124	-494	65	-157	379	337	477	462	357	71	-40	-225	-297	-283	-275	
