-239	-80	41	91	-1	-14	32	-96	-272	-326	-630	-364	-187	-254	-286	6	-11	62	74	69	322	534	350	78	20	-170	113	-215	-119	
-211	-98	-7	132	78	61	-89	-520	-386	-278	-1128	-518	-863	-287	-323	-43	15	167	357	321	390	341	245	-8	8	-237	122	-370	-148	
-159	-77	20	207	223	82	73	-780	-472	-549	-1441	-900	-1159	-560	-337	133	188	234	435	471	853	157	297	-126	-304	-121	-49	-266	8	
-127	-63	-42	207	280	345	90	-925	-903	-1521	-2024	-773	-1244	-546	-672	-60	137	226	371	595	1218	748	691	113	-222	-352	-188	-140	-96	
-85	-98	-21	74	305	190	-274	-1156	-1492	-1793	-1982	-437	-1314	-406	-476	-73	80	187	228	711	2309	1334	1844	358	-200	-176	-251	-156	-53	
-15	-128	-112	-14	305	-104	-847	-2397	-2053	-1264	-1526	-323	-1032	-201	-184	31	70	171	23	154	1761	1107	2656	1110	61	-104	-481	-67	43	
-103	-144	-216	-229	-28	-62	-1631	-2253	-2426	-1107	-957	104	-262	-171	-107	-73	-47	93	-16	-14	578	1107	2373	2054	603	52	-248	-89	-28	
-130	-161	-202	-444	-302	-269	-1863	-1430	-1579	-735	-88	38	-101	-21	-61	-107	-159	-99	-82	-78	-111	824	2486	2394	1955	297	-31	-163	-97	
-134	-168	-216	-527	-595	-727	-1747	-982	-946	-163	152	240	175	95	-7	-106	-243	-177	-135	-300	-659	540	2259	2791	2898	1017	-8	-50	130	
-323	-280	-304	-1106	-1781	-2258	-1471	-607	-109	323	329	403	430	452	205	-67	-450	-231	-407	-327	-1254	-430	612	2583	4106	2073	846	214	266	
-299	-440	-585	-1651	-2543	-2725	-1457	73	275	394	841	614	673	716	697	-34	-533	-512	-499	-608	-1412	-1502	-282	1261	4276	2677	1185	0	192	
-92	-426	-437	-1680	-3056	-2973	-659	863	642	1361	1373	392	876	1372	1433	70	-906	-1021	-1046	-752	-1570	-1171	-444	317	4446	3582	1826	427	366	
-239	-573	-526	-1930	-2894	-3293	-514	1649	798	1585	927	392	1046	1507	1584	283	-1652	-1749	-2140	-660	-1633	-1754	-474	210	4729	3997	1958	1285	235	
-190	-615	-807	-2210	-3436	-3833	-470	1265	555	1689	1099	1006	1808	1894	1584	125	-1099	-1873	-1265	-867	-923	-2448	-453	87	4200	4619	2109	701	423	
-316	-552	-1221	-2107	-3803	-3614	-398	1073	521	2068	1099	1006	1825	1675	1433	283	-1293	-1887	-1279	-582	-770	-1912	-422	-67	4049	3676	1392	550	402	
-197	-273	-1147	-1871	-3436	-3250	-302	811	373	1792	584	921	1080	1557	1233	-40	-948	-1502	-1579	-27	-1050	-1155	-97	8	3917	2884	1015	908	628	
-232	-140	-969	-1268	-2938	-2856	-1196	203	73	895	858	480	588	1086	339	-67	-243	-1213	-1224	-196	-640	-461	43	472	3049	2450	471	122	281	
-139	-49	-570	-797	-2250	-2637	-1602	-478	-116	550	490	248	334	388	-20	-120	-172	-677	-191	-216	-319	-378	752	770	2634	1356	323	52	118	
-72	-136	-445	-451	-1210	-1923	-2023	-1675	-381	234	329	-115	55	127	6	-67	-126	-264	147	-155	96	183	2411	1526	1860	297	192	-37	-2	
-99	-71	-56	-127	-180	-305	-1645	-1387	-1550	-298	-169	-202	-74	0	-153	-27	31	-27	178	177	595	918	2826	1790	647	-97	-40	-74	-74	
42	8	-21	10	49	-179	-1471	-1820	-2513	-806	-1199	-447	-362	-281	-286	-93	125	163	310	522	1326	2676	3336	1431	209	-43	-181	-193	-171	
66	-23	25	141	140	115	-1094	-2311	-2570	-1278	-2309	-829	-1018	-421	-386	-133	94	215	402	278	2215	2865	2108	789	26	-100	-161	-237	-178	
-128	-39	-28	331	258	312	-514	-1863	-2398	-1450	-2366	-1481	-1413	-508	-357	-179	172	560	443	433	1553	2336	2184	8	-348	-165	-126	-170	-90	
-190	-115	8	331	44	312	-28	-430	-2153	-1336	-2152	-886	-1215	-1065	-353	-7	78	348	380	882	1893	2279	1334	-252	-326	-84	-67	-99	-45	
-190	-136	-17	116	44	197	73	-178	-1751	-1207	-1669	-914	-1201	-967	-295	110	172	280	343	299	1402	1278	437	-82	-332	-142	-108	-111	200	
-120	-84	-56	21	90	65	-42	-171	-946	-520	-1128	-447	-1075	-995	-220	-9	165	260	318	379	806	201	17	-67	-191	-194	-111	-82	31	
-114	-14	-42	37	49	98	-42	-198	-340	-495	-587	20	-314	-1009	-323	-110	7	183	163	303	387	-272	-111	-67	-171	-151	-156	-152	-141	
