-84	74	213	-102	-136	-121	-209	-402	-399	-553	-395	-273	-232	-187	-152	-168	91	516	175	159	192	131	-126	78	
-70	-21	-24	-119	-103	-211	-267	-416	-404	-497	-432	-421	-272	-179	-144	2	255	665	297	258	288	96	-141	-133	
-120	-45	-138	-247	81	-415	-231	-1042	-773	-1187	-414	-602	-385	-152	-73	67	147	1307	367	288	224	131	-34	-74	
-88	-63	-234	-190	-280	-846	-569	-1355	-1523	-1948	-911	-797	-279	-317	85	365	618	1383	525	656	192	87	174	366	
-7	-111	-172	-210	-534	-1277	-1250	-2167	-2486	-3075	-1177	-1662	-193	-84	210	303	1303	2347	1296	2241	262	533	279	176	
-99	-187	-159	-311	-369	-1435	-1479	-2978	-3095	-3893	-1205	-1704	-20	-34	54	675	2016	2763	2185	2694	1412	559	375	34	
-97	-187	-101	-586	-751	-2455	-2594	-4258	-3421	-3216	-1275	-1606	62	-205	-61	327	1805	3028	2733	3959	2545	1294	655	-126	
-142	-194	-363	-804	-1444	-3921	-4081	-5539	-2727	-2582	-307	-1132	251	25	-59	-164	1173	1666	3224	5168	3074	2804	340	-37	
-208	-283	-440	-1065	-1993	-5070	-5411	-5667	-2189	-2159	142	-227	668	184	-33	-800	518	604	2468	6132	4452	3710	1055	331	
-310	-290	-538	-1312	-2874	-5803	-5854	-5454	-1042	-581	951	513	1770	78	-376	-2509	-144	-193	2733	7001	5018	4729	1696	428	
-402	-221	-1456	-1906	-3047	-6967	-6326	-4970	-334	215	2062	1734	2684	274	-1021	-3589	-1588	-600	2279	6925	6095	5333	1545	323	
-416	-463	-1150	-2516	-3394	-8030	-6898	-3661	-256	1097	3661	4010	3432	297	-1199	-3644	-2717	-1113	729	6736	6680	5559	1658	1411	
-365	-521	-1413	-2545	-3495	-8174	-7141	-3718	-81	1469	4655	4612	3532	170	-2340	-3534	-3275	-1097	420	7529	6076	5427	1922	1487	
-464	-492	-1267	-1965	-3726	-7096	-6655	-3661	-330	758	3880	3943	3232	399	-2051	-3767	-2744	-289	1221	7605	6472	5087	2111	1147	
-402	-318	-599	-1718	-3220	-6838	-6140	-3888	-957	23	2988	3123	2634	329	-1804	-3206	-1316	175	1391	7794	5755	4880	2111	978	
-347	-249	-902	-1167	-2470	-5875	-6040	-4514	-1962	-680	1641	1433	1703	23	-1103	-1265	-405	872	2222	8153	4962	3068	2016	1260	
-187	-256	-421	-688	-1603	-5113	-5268	-4941	-2712	-2188	698	0	939	-67	-732	-308	92	1515	2393	7756	4074	2407	904	1015	
-271	-193	-152	-315	-1228	-2944	-4081	-4685	-3930	-2610	-127	-769	149	-192	-53	-289	905	2744	2997	6377	2658	1690	297	393	
-91	-90	-170	-209	-867	-1219	-3309	-4073	-3732	-3075	-322	-1955	-372	-229	171	-79	2129	3425	3035	4791	1620	577	-8	69	
-21	-128	-152	-228	-383	-975	-2308	-2921	-2996	-3132	-1345	-2039	-378	-193	327	349	1773	3481	2525	2184	940	596	-15	-33	
149	-173	-150	-165	-144	-860	-1350	-2067	-2132	-2526	-1317	-1871	-345	-130	232	178	1497	2914	1561	1542	468	480	-37	-101	
182	-111	-110	-131	-123	-313	-263	-1540	-1155	-1723	-995	-1648	-206	-212	84	317	866	1628	1051	559	245	332	-67	-230	
24	-111	-50	-124	-96	-245	-271	-815	-617	-1060	-1177	-686	-126	-284	-10	141	665	1420	238	472	284	134	27	-52	
-156	-118	148	-48	97	-218	-224	-183	-283	-539	-374	-407	-126	-67	-73	-158	-79	834	70	128	8	122	96	-24	
