-99	-151	133	-28	-49	-179	-110	-7	-266	-231	-331	-169	-201	-37	-29	48	54	13	46	139	99	-8	140	-16	
-142	-66	191	248	-276	-255	-288	-116	-361	-475	-372	-222	-222	-34	55	204	81	109	83	118	115	-60	38	97	
-78	-161	150	-12	-492	-434	-644	-232	-300	-439	-630	-122	-248	-129	29	346	235	148	119	161	210	107	28	87	
-64	-287	141	49	-280	-358	-760	-708	-688	-349	-1412	-74	-275	-180	-153	535	368	234	214	255	359	78	-119	-68	
-190	-139	-126	-114	-316	-42	-1007	-1141	-1248	-1050	-1213	-249	-362	-161	-74	1088	1095	396	248	456	438	183	32	-119	
-218	-158	-174	-260	-492	-351	-1167	-1560	-2153	-1936	-1583	-1027	-807	-7	-193	1072	1458	1660	1232	750	543	288	183	-60	
-218	-253	-362	-257	-1181	-289	-2023	-2296	-3576	-2866	-2195	-433	-920	222	212	1072	1739	2185	2063	1352	1118	245	194	113	
-211	-273	-362	-194	-990	-1004	-2835	-3076	-4179	-3080	-2081	35	-821	-164	70	473	1359	1479	1982	3247	2063	635	236	201	
-120	-263	-407	-812	-1752	-2331	-4649	-3856	-4711	-2537	-1683	-27	-516	198	-239	338	897	1069	2112	4381	2763	1523	621	472	
-570	-252	-186	-1180	-2499	-4387	-5490	-3711	-4280	-1793	-317	360	-81	261	-574	-153	-60	452	1868	3992	3141	1107	2033	-8	
-215	-133	-570	-1562	-3187	-5466	-6158	-3596	-3576	-454	128	1824	521	508	-1021	-405	-1597	-33	1069	4284	3406	1920	2864	148	
-148	-329	-836	-1695	-4110	-5845	-6883	-3812	-2254	290	1116	3767	792	648	-1481	-1857	-3226	-774	46	3943	4578	3224	2373	525	
-248	-196	-1117	-1930	-4682	-6749	-6912	-3610	-1406	1395	2454	5165	2011	766	-2276	-3259	-4815	-1873	-230	3927	5372	4056	3563	428	
-239	-791	-777	-2445	-4447	-7142	-7130	-2701	-889	2120	3311	5881	2892	539	-2653	-4216	-5836	-2505	-361	2081	5693	4245	4224	595	
-421	-910	-910	-2607	-4608	-7565	-7695	-2686	-1076	2690	3740	6341	3400	388	-2290	-4730	-6403	-2848	-223	2615	6450	4641	4035	603	
-232	-627	-614	-2416	-4125	-6253	-6970	-3090	-946	1223	2797	5301	2655	127	-2025	-4078	-4552	-2051	-466	2226	6677	4263	2977	298	
-288	-954	-600	-2313	-3876	-5276	-6564	-3683	-2096	412	1081	3801	1131	-7	-1439	-2717	-2453	-705	-92	2858	5712	3961	1995	551	
-259	-308	-289	-1327	-3524	-4868	-5577	-4318	-3332	-563	-75	2114	374	31	-602	-1163	-1472	-283	661	3198	4805	2430	1428	376	
-242	-250	-202	-664	-2514	-3439	-4982	-4578	-4524	-1636	-1213	376	-74	-114	-337	-113	-100	265	1753	4073	2763	1126	595	410	
-183	-245	-173	-118	-1239	-1908	-3793	-4679	-4725	-2379	-2039	-323	-1060	-87	-47	621	1376	1938	1753	3814	1326	900	131	286	
-29	125	-126	-7	-433	-1296	-2617	-3755	-4395	-2937	-2707	-985	-1272	-274	102	1587	2549	3022	1395	3717	324	227	376	175	
-78	1	-56	-130	-256	-859	-1413	-3033	-3892	-2608	-2778	-914	-1159	-254	205	972	2482	3235	1541	2502	254	325	283	206	
-134	167	-140	-155	-166	-468	-804	-1560	-2829	-2279	-2494	-801	-1187	-161	446	789	2400	2792	954	2502	236	52	114	122	
-43	70	51	-75	-123	-179	-252	-405	-860	-1736	-1469	-1296	-1103	-67	458	1554	1805	1938	349	785	326	103	0	-163	
-106	-70	-153	-153	-69	-124	-238	-267	-487	-1092	-1412	-815	-905	-141	284	939	798	663	422	711	359	35	32	-13	
-74	-91	-84	-42	-14	-83	-124	81	-487	-617	-701	-357	-248	-141	79	188	62	452	-33	139	182	110	40	-15	
