-104	-22	-37	-35	-105	-225	-347	-587	-404	-821	-207	-74	-14	-27	150	143	200	254	26	157	47	78	
-97	-75	-14	-42	-130	-402	-353	-1142	-758	-835	-267	-211	102	126	544	543	379	560	264	192	56	61	
-222	-166	115	-261	-328	-989	-1035	-1925	-1509	-1399	-341	-449	-70	325	1003	621	655	1099	280	630	320	219	
-229	-256	-104	-485	-1011	-470	-1636	-2864	-2543	-2399	-448	-672	181	242	1627	536	979	1950	918	761	488	316	
-233	-366	213	-528	-1228	-1895	-2394	-3575	-3010	-2441	-474	-769	173	188	1036	481	1773	2158	1126	1995	385	463	
-257	-383	-372	-1036	-1661	-3748	-3852	-4116	-2387	-2202	-461	-560	70	86	405	668	3150	2366	2071	2637	612	472	
-187	-536	-509	-1834	-2614	-5070	-4453	-4016	-1636	-1680	-201	-366	-144	-212	109	388	2907	2857	2903	4148	1072	917	
-437	-990	-1121	-2124	-3639	-6134	-4596	-3362	-370	-666	436	-74	-67	-258	-395	-591	347	3614	4075	4942	2243	936	
-291	-1063	-1719	-3009	-5112	-6522	-4396	-2337	168	295	1742	396	165	-575	-1625	-1798	224	2517	5227	5527	2715	1237	
-451	-1078	-2200	-3836	-5776	-7384	-3809	-957	552	1876	3880	1701	125	-1804	-3151	-2564	185	1761	4906	6925	3451	1577	
-374	-1268	-3046	-4605	-6181	-8145	-2909	-231	1364	2774	4907	2153	23	-2577	-4264	-3439	-249	1175	5019	8191	3735	2351	
-388	-975	-2739	-5011	-7220	-7642	-2594	-183	1534	3299	5227	2705	-60	-2287	-4662	-5257	-595	1458	6059	8531	4471	3370	
-464	-946	-2652	-5098	-6960	-7341	-2222	-388	1432	3367	4621	2337	-73	-2550	-4305	-4710	-471	1912	5530	8436	4150	3521	
-312	-726	-2448	-4271	-6412	-7226	-2437	-786	464	2164	4268	1768	-40	-2342	-3412	-2605	224	1799	5549	8191	3376	2143	
-305	-888	-2025	-3488	-5978	-7197	-3538	-1540	8	724	3375	1333	102	-1693	-2684	-1402	580	2290	5341	8021	3074	1690	
-402	-419	-1369	-2733	-4664	-6119	-3767	-2380	-843	15	2264	71	70	-492	-1625	-691	603	2952	4736	6623	2186	483	
-250	-360	-1223	-2008	-3885	-5458	-4010	-2963	-1806	-891	1221	-714	-27	-73	-595	-184	1676	3727	4566	5017	1242	148	
-167	-276	-440	-1181	-2542	-4510	-4367	-3831	-2373	-2188	95	-1383	196	-7	304	759	2955	4654	3356	3109	542	43	
66	-228	-337	-760	-1603	-3360	-3695	-3561	-2727	-2568	-361	-1844	283	178	429	559	3247	3444	1788	1617	323	132	
74	-118	-49	-499	-505	-1852	-2322	-3020	-2075	-2455	-476	-1341	-187	7	560	450	1011	2158	332	393	0	113	
273	-28	-58	-441	-232	-1047	-1278	-1910	-1566	-1821	-490	-1090	-253	195	265	341	278	2441	-97	323	82	0	
59	-118	25	-224	-294	-788	-312	-843	-1042	-807	-414	-895	70	132	249	326	487	853	208	183	8	-50	
-52	-43	213	-185	-294	-470	0	-196	-249	-289	-224	-742	-155	15	140	139	131	595	-104	-23	-74	-82	
