-2	-106	-38	-20	-263	-282	-295	-403	-422	-258	-112	-28	167	184	98	95	47	7	-164	-118	385	
-127	-168	-126	-129	-249	-365	-302	-116	-308	-136	-108	-12	103	160	165	157	59	46	-30	38	173	
-162	-134	-137	-249	-359	-465	-514	-267	-558	-82	-41	-14	39	190	426	354	193	54	-38	34	108	
-247	-147	-167	-368	-408	-564	-818	-192	-875	-129	40	222	175	388	881	606	305	156	-60	30	32	
-151	125	-265	-409	-712	-1413	-1050	-116	-875	-190	24	597	588	404	932	639	360	23	-86	-1	-22	
-148	-75	-263	-347	-873	-1763	-1790	-997	-1449	-420	96	1057	1131	1019	1350	1520	438	54	-102	-120	-53	
-239	-198	-363	13	-1239	-2142	-2501	-1906	-1909	-55	136	1466	1961	2466	1734	1803	391	93	-256	-152	-119	
-260	-297	-422	-282	-2191	-2856	-4010	-2657	-2556	-55	-129	1960	2367	3459	2822	2617	1079	483	186	-111	-45	
-331	-308	-969	-1165	-2689	-3906	-5287	-3437	-2599	-7	-216	2012	1876	3375	3775	3382	1871	576	240	4	70	
-288	-328	-821	-1724	-3641	-4547	-4953	-3033	-1277	8	-108	733	1368	3594	4578	4014	2895	1315	392	224	315	
-204	-238	-955	-2519	-5209	-5684	-5069	-2210	-252	274	-284	-48	191	2769	4863	5343	4118	1889	15	185	271	
-301	-308	-1502	-3520	-6190	-6238	-5273	-1358	694	1309	-445	-419	-722	2062	5549	6474	4531	1824	435	363	269	
-183	-294	-1398	-3741	-6674	-6909	-5925	-505	712	1430	-601	-1353	-962	2180	5950	7139	5455	1938	466	414	322	
-99	-360	-1561	-2975	-5927	-7900	-6506	-896	416	1257	-573	-1240	-765	2433	6418	7654	5076	1906	124	320	250	
84	-672	-1650	-3005	-5736	-7798	-6796	-867	-157	379	-530	-471	-108	2618	5582	6972	4663	905	462	394	264	
-211	-447	-955	-2504	-4081	-7448	-5693	-1488	-918	105	-399	-27	430	2534	5214	5809	3622	560	427	162	148	
-243	-210	-674	-1606	-3012	-5466	-5345	-1098	-1478	-156	-149	392	995	2668	4210	5078	2433	724	264	156	140	
-274	-133	-141	-527	-1723	-3658	-3938	-1257	-1722	-231	-48	384	1249	2012	3441	2933	1178	522	234	61	87	
-204	-149	-126	-250	-1049	-2171	-3212	-1170	-1622	-536	-162	352	1029	1237	2236	1919	583	421	89	-7	-45	
-191	-133	-194	-229	-297	-1369	-1602	-708	-1018	-475	80	440	1334	1254	764	839	313	327	-132	-131	-58	
-246	-328	-285	-326	-235	-289	-949	-458	-760	-210	-34	296	470	951	426	267	156	187	-35	-72	-52	
-495	-328	-223	-290	-283	205	-281	-335	-558	-68	-54	112	382	349	276	-113	-199	62	-22	-48	-52	
