-87	-327	174	-194	-179	-254	-245	-313	-305	-196	-238	-376	-195	-166	-93	-32	-14	110	147	228	167	21	-23	-17	
-111	-292	-47	-201	-392	-418	-417	-601	-806	-431	-202	-200	-168	-134	-7	-20	148	289	371	250	148	175	-9	-30	
-143	-230	-109	-173	-509	-572	-403	-1277	-1007	-1171	-162	-215	-165	-193	409	517	210	652	455	280	203	297	-156	-104	
-203	-153	-163	-166	-363	-1108	-1184	-1765	-1550	-1683	-330	-376	-81	17	424	946	133	1036	518	473	87	110	-70	-90	
-168	-195	-222	-595	-888	-1167	-1416	-2929	-2165	-2181	-815	-708	103	-80	373	1376	987	1118	1627	429	244	280	-97	-66	
-294	-272	-284	-858	-946	-2023	-2036	-4050	-2708	-2081	-716	-666	-30	-87	1038	2070	1020	1427	2243	525	347	288	29	34	
-356	-287	-215	-1342	-2317	-3024	-3220	-4582	-2365	-1882	-263	-221	-108	-233	839	1838	1118	2846	2162	1477	333	393	0	8	
-288	-304	-723	-2411	-3148	-4547	-4101	-4740	-1908	-1327	-101	-107	55	-240	456	1095	937	2699	3619	2271	540	805	295	358	
-287	-511	-1415	-2909	-4285	-5650	-4390	-4007	-1235	-311	352	176	309	-588	-54	-47	405	1069	5126	2971	862	2637	17	225	
-217	-718	-1739	-3231	-5028	-6810	-4780	-3763	-454	-14	1722	151	-34	-839	-857	-1086	-86	404	4769	4143	2015	3506	175	215	
-28	-614	-1636	-3803	-5568	-6956	-4433	-2527	307	1545	3836	876	246	-1551	-1371	-3019	-636	170	3004	4956	3753	3487	563	515	
-119	-777	-1327	-5092	-6326	-7072	-4173	-1737	1223	3071	4944	2367	309	-2206	-2537	-4718	-1735	-191	2599	6091	4698	3638	490	338	
-203	-1191	-1930	-4740	-6778	-6927	-3408	-1004	2085	3671	5711	3095	254	-1913	-4091	-6140	-2422	-1060	1254	5788	4641	3525	638	341	
-384	-1058	-2342	-4667	-7157	-6999	-3090	-616	3155	3860	6427	2841	238	-1858	-4647	-6361	-2725	-1128	2113	4937	4320	4092	1393	682	
-203	-821	-2666	-4110	-6165	-6767	-3350	-1004	1257	2797	5370	2367	174	-2095	-3869	-4386	-1777	-256	914	5750	4509	2203	468	603	
-273	-836	-2033	-3466	-5349	-6462	-3798	-2096	412	1304	4159	1622	31	-1551	-2870	-2453	-691	-40	1919	5599	3564	1712	657	483	
-363	-644	-1371	-2631	-4576	-5693	-3856	-3260	-183	-27	2080	342	15	-1174	-1135	-1459	-93	-40	3668	4824	2071	1542	481	372	
-273	-718	-1489	-1752	-3381	-5200	-4347	-4740	-1050	-943	416	39	-194	-616	-133	-60	987	1052	4510	3878	1523	1069	-45	125	
-84	-481	-694	-1459	-1704	-3952	-4448	-4639	-2451	-2238	-81	-793	-394	-160	621	1392	2135	2357	3879	2631	918	402	-8	87	
-81	-327	-506	-712	-1209	-2777	-3480	-4208	-3409	-3020	-337	-1159	-354	-47	1121	2070	2825	2389	4041	1156	408	385	177	61	
-74	-70	-243	-283	-544	-1355	-2657	-3461	-2937	-3049	-1622	-1131	-321	213	1554	1772	2726	1444	4462	607	183	367	271	94	
-63	-63	-146	-183	-220	-804	-1127	-2556	-2551	-2622	-1594	-877	-328	292	2036	2053	2628	775	2421	262	270	271	8	-80	
-42	58	-49	-83	-220	-354	-390	-1392	-1722	-1640	-1254	-934	31	339	2019	1789	1807	987	502	70	63	31	-22	-126	
12	-39	-56	-166	-365	-300	-239	-918	-1407	-929	-592	-362	-321	165	1504	682	1052	388	46	70	22	61	0	-58	
-66	-167	-125	-69	-317	-240	-233	-374	-366	-487	-263	-181	-147	94	330	117	273	158	264	306	151	81	17	-23	
