-15	-133	-143	-169	-168	-141	-208	-551	-372	-220	-144	162	-28	-81	-54	-30	67	118	15	-106	-79	
-45	-102	-155	-225	-412	-807	-215	-726	-124	-211	-33	34	20	96	176	23	142	276	47	-86	-88	
-33	-142	-148	-218	-384	-1147	-385	-1210	-165	-199	-76	-37	-21	721	512	310	587	213	96	94	-172	
-50	-269	-245	-274	-426	-1398	-1077	-1723	-625	-688	-82	-82	565	1236	904	572	809	23	31	54	85	
-163	-375	-289	-331	-984	-1679	-2092	-2675	-1165	-688	-153	64	1326	2076	1909	1452	1944	237	220	62	139	
-86	-262	-345	-450	-1370	-2389	-3638	-3729	-2185	-1283	97	-55	1775	2625	3546	2570	1995	948	480	109	202	
-142	-240	-380	-1406	-2633	-3572	-5154	-4550	-2433	-1312	244	-204	1395	2814	5199	4129	3173	1467	457	242	319	
-213	-341	-577	-1555	-3361	-5376	-6155	-4931	-2083	-818	391	-659	550	2797	6478	5111	4335	1484	1022	399	319	
-305	-332	-1092	-2048	-3332	-6441	-7759	-5253	-530	-311	603	-1205	80	1973	6427	5890	4857	2287	1604	321	257	
-426	-794	-1527	-2496	-4134	-6944	-7582	-4315	24	245	56	-1277	-210	1236	6034	7127	5665	2755	2152	329	273	
-213	-466	-1932	-2406	-4936	-6885	-7774	-3759	378	1711	654	-2110	-1078	450	5813	7263	5715	3374	1437	451	374	
-163	-779	-1752	-2466	-5219	-6899	-7936	-3861	213	1025	480	-2024	-592	386	5728	6822	5160	3742	1254	423	312	
-71	-598	-1542	-1854	-4193	-5849	-6699	-3803	148	450	440	-1191	-271	996	4961	6399	4150	3207	1338	384	54	
-211	-643	-987	-1495	-3005	-4873	-6449	-4125	-207	-192	97	-340	137	1493	4756	5264	3274	2655	540	297	249	
-163	-198	-584	-674	-2024	-3676	-5448	-3832	-1209	-514	-72	32	515	1699	5029	4112	2332	2220	322	235	-165	
-213	-15	-577	-525	-612	-2700	-3947	-3759	-1850	-775	-212	-41	705	1527	4211	3231	918	1132	506	282	-18	
-383	-156	-169	-465	-328	-1857	-2063	-2880	-1267	-1167	40	251	567	1304	2370	1266	357	197	291	-40	23	
-411	-57	-162	-148	-84	-644	-1062	-1766	-859	-1355	-130	324	387	635	1483	555	95	47	78	-113	54	
-176	-101	-134	-211	-84	-133	-326	-1430	-757	-818	163	16	263	297	528	358	-47	-47	-38	-113	54	
-160	-145	-134	-202	-119	-98	-236	-1063	-420	-731	-182	20	355	24	200	79	34	-20	71	-40	140	
