-258	161	-35	-49	-137	-164	-601	-294	-156	-68	-54	-41	7	-87	-77	-21	-5	-14	-119	-148	245	
-63	29	-111	197	-110	-130	-875	-183	-203	-117	-26	63	12	-54	-60	156	54	23	8	-259	26	
-49	-121	2	-1	-86	-130	-860	-156	-196	-61	7	56	118	-80	78	265	54	46	26	-28	-81	
-28	-119	-21	24	-103	-348	-745	-338	-266	-216	-141	39	173	99	109	358	82	100	78	35	-215	
25	-64	8	-11	-180	-592	-961	-292	-311	-243	-215	-34	411	196	329	445	284	154	82	-52	-141	
25	-167	190	106	-281	-267	-1205	-478	-957	-229	-54	111	430	1155	682	823	458	158	148	-134	-208	
183	129	276	43	-487	-389	-1722	-1307	-1227	-182	-41	222	630	1421	996	1233	520	-125	-200	-245	-282	
162	224	312	279	-601	-997	-1794	-1278	-601	96	79	238	458	739	438	616	341	61	-437	-363	-437	
108	398	199	-62	-920	-1473	-1478	-649	-216	53	150	215	189	448	297	341	327	301	-504	-540	-459	
-56	390	151	-62	-833	-838	-989	-129	16	312	159	285	219	165	-34	146	326	-196	-496	-1108	-141	
79	315	198	-468	-1268	-464	-232	436	88	568	223	190	145	62	-350	-47	-40	-101	17	-328	-282	
-59	-222	-152	-509	-731	244	381	739	321	835	406	15	110	-345	-1265	-554	-1032	-183	885	61	-141	
-343	-915	-1034	-436	-35	1195	1389	1481	584	1125	263	-247	-298	-885	-1749	-1090	-2427	-615	928	394	621	
-200	-1077	-1342	-344	376	2313	2587	2120	961	1176	419	-301	-170	-718	-1859	-2189	-2099	-1425	963	1107	1844	
-541	-1356	-1210	-220	797	3012	2413	2551	910	972	302	-508	-951	-649	-1818	-2519	-1880	-2078	1005	1712	1787	
-555	-1135	-1561	-227	1025	3257	2570	1930	858	400	159	-476	-658	-941	-2204	-2161	-2605	-1996	1023	2071	1561	
-570	-782	-1532	-172	605	2977	2205	1343	550	352	103	-574	-755	-760	-2080	-1804	-2618	-1643	420	1599	1409	
-407	-354	-1298	-873	425	2715	1337	1602	567	88	23	-320	-273	-802	-1044	-1639	-1292	-1588	446	665	805	
-195	-146	-888	-358	16	1440	357	705	321	-54	-88	-97	-107	-649	-630	-856	-499	-1330	-51	262	586	
-112	74	-104	-97	-42	203	16	395	337	-182	23	-37	-40	-266	-291	-499	-368	-157	74	175	-156	
-21	390	33	320	-233	-369	-558	-136	-88	-310	-34	-34	-47	-140	86	-7	-263	88	63	-134	-392	
216	514	247	394	-124	-369	-1349	-380	-601	-384	-248	7	-47	78	600	888	372	441	227	-231	-348	
284	335	413	493	-185	-505	-1550	-749	-1299	-319	-289	-65	-14	472	831	1216	840	572	-89	-666	-469	
133	132	371	364	-199	-607	-1421	-1321	-1299	-645	-329	39	165	401	451	1528	217	239	-444	-714	-533	
120	116	74	203	-76	-362	-1363	-706	-914	-504	-342	15	86	236	391	855	521	98	-274	-524	-407	
25	116	174	121	-220	-314	-774	-359	-445	-475	-67	55	347	149	297	905	404	-92	-311	-378	-280	
