-29	6	82	79	-58	-192	-313	-360	-402	-142	-46	-20	15	-47	38	78	44	12	-8	-134	-319	
8	82	136	57	-151	-239	-476	-502	-1014	-283	-108	-21	49	39	164	527	186	75	-65	-311	-289	
50	132	239	164	-295	-362	-1521	-1436	-1014	-343	-141	182	165	772	847	921	303	139	-15	-244	-287	
8	224	525	180	-405	-477	-1909	-1664	-1398	-209	-74	149	229	1437	897	1381	643	-16	-141	-250	-252	
127	539	827	197	-456	-1156	-2153	-1107	-1071	-48	-27	261	387	1853	633	1184	906	-27	-202	-363	-273	
8	655	560	378	-833	-1690	-1679	-478	-445	-61	175	198	165	1504	297	507	357	201	-274	-178	-333	
275	357	258	-406	-891	-1242	-1191	-55	-48	72	263	206	308	472	-100	382	-184	-139	-326	-540	-407	
50	240	-43	-564	-804	-287	-354	24	168	136	382	111	79	173	-368	-40	-486	-247	-119	-218	-289	
-105	-160	-104	-282	-151	260	389	282	413	424	304	15	-167	-259	-1279	-609	-718	-588	578	78	-89	
-244	-464	-697	-214	270	654	1719	826	515	921	398	-261	-313	-871	-2011	-1584	-1743	-1289	692	683	843	
-407	-709	-902	-407	1060	1545	2726	1343	1099	972	295	-361	-193	-1190	-2398	-1983	-2782	-1248	701	1296	1107	
-629	-1209	-1532	-227	849	2243	2622	1792	1253	887	358	-173	-267	-1260	-1997	-2670	-3329	-1847	709	2090	569	
-895	-1268	-1766	-104	524	2698	3108	1723	1493	665	55	-420	-260	-829	-2273	-2244	-2085	-2581	1023	2619	1296	
-437	-723	-1664	-296	442	2907	2795	1395	996	368	7	-462	-293	-705	-1914	-2024	-1620	-2064	815	2109	1901	
-119	-679	-1488	-282	442	2488	1458	1240	550	80	-141	-313	-273	-1065	-1334	-1722	-1689	-654	1156	900	1183	
-42	-606	-639	-200	81	1545	324	308	402	-54	-329	-221	-134	-857	-1017	-966	-882	-445	1855	271	551	
-38	-222	-7	-42	-90	32	81	129	185	-337	-262	-256	-127	-266	-450	-155	-219	111	815	-82	-148	
2	-70	90	-71	-213	-477	-443	-359	-237	-350	-369	-229	-127	-213	-7	101	50	232	87	-237	-326	
100	165	152	-117	-261	-823	-1320	-1636	-829	-461	-275	-161	150	78	1046	499	322	129	-326	-1013	-200	
33	215	235	230	-206	-1199	-1665	-1750	-1540	-234	-155	0	276	306	1128	530	509	290	-437	-1108	-30	
83	323	346	378	-206	-1271	-1090	-1250	-1270	-475	-195	55	363	511	699	675	458	410	-211	-393	-186	
16	354	264	208	-103	-1098	-817	-1321	-900	-758	-195	-61	232	487	438	183	271	92	-422	-792	-97	
-21	251	235	89	-185	-321	-645	-1479	-274	-588	-67	-21	142	-312	282	213	241	4	-400	-682	-15	
-56	160	132	98	-103	-335	-745	-475	-115	-431	-54	-34	2	-80	133	170	210	84	-82	-222	-165	
