-23	-118	-185	-192	-244	-369	-271	-199	-450	-185	-236	-202	-89	-23	-15	265	337	416	155	88	22	-169	
-15	-52	-119	-67	-229	-703	-264	-679	-461	-406	-329	-214	-97	-37	346	79	285	345	198	43	8	-191	
0	-30	-170	-84	-141	-875	-192	-1354	-696	-582	-457	-346	-45	0	467	605	155	330	354	69	-25	17	
17	-122	-144	-218	-242	-1457	-987	-1683	-1638	-766	-1194	-207	-74	121	699	1666	699	466	449	103	172	49	
-45	-67	-325	-402	-1012	-1786	-2494	-2170	-2266	-986	-1116	26	199	882	1614	2114	2360	1436	976	431	189	-8	
-153	-222	-999	-418	-2111	-3027	-3138	-3332	-2753	-814	-1288	277	233	471	1540	3122	3443	2910	1666	526	552	103	
-288	-310	-1266	-1204	-2803	-3498	-4834	-3756	-2925	-715	-1084	658	389	129	867	3271	4320	4719	3232	1493	1080	439	
-200	-390	-810	-1408	-3384	-5163	-5886	-3473	-2815	-133	-614	710	-8	34	207	2637	4189	6286	4294	2555	2123	379	
-228	-237	-873	-1455	-4515	-5713	-5792	-2987	-1544	1056	355	1662	-591	-324	-796	1292	3237	7349	5767	2835	2161	362	
-253	-340	-826	-1974	-5238	-6781	-5886	-1778	-280	3097	1250	3028	-1218	-1299	-2331	900	2435	7722	6793	3990	2067	474	
-347	-436	-810	-2052	-5379	-7959	-5022	-1793	-52	4894	2411	1756	-2049	-3353	-3193	216	1950	7797	7520	4847	2589	1973	
-310	-536	-826	-2021	-5693	-7975	-4928	-1825	243	4707	3160	1924	-2551	-3745	-3209	250	1968	7834	7911	4568	2403	1266	
-178	-569	-1298	-2021	-5191	-7425	-5336	-1966	-155	4089	2336	1326	-2127	-2741	-2645	510	1987	7685	7538	4661	2235	439	
-192	-858	-1235	-1926	-4547	-7048	-5933	-2830	-391	2685	652	537	-1720	-1190	-1281	1292	2808	7461	7072	3487	1956	250	
-362	-539	-590	-1266	-3400	-5666	-5446	-3787	-1497	416	-8	199	-552	-126	-89	2898	3685	6901	5227	2500	1024	633	
-247	-229	-471	-622	-2504	-3703	-5321	-4290	-2800	-140	-881	-140	8	536	502	3159	4320	6043	3940	1642	261	324	
-215	-166	-443	-303	-1342	-2383	-4394	-4242	-3616	-1441	-1963	-45	242	1816	1484	4336	3536	4439	2598	500	163	143	
-81	226	-229	-259	-572	-1551	-2792	-3018	-3333	-2022	-2073	-8	389	1910	1596	3757	2285	2537	1386	310	-30	-15	
28	127	-15	-224	-450	-295	-1269	-1432	-3161	-2116	-1398	-486	311	901	961	2842	513	1119	276	215	-140	319	
-45	-8	-155	-170	-406	-281	-347	-899	-2031	-1269	-896	-722	103	268	438	1591	86	895	34	-60	110	156	
-148	43	-48	-68	-59	78	-52	-376	-1105	-545	-912	-457	8	61	103	751	-280	-37	-375	-214	-213	8	
-88	-60	-96	8	-20	208	-13	-266	-869	-524	-332	-361	-113	-56	-126	346	-22	-349	-1128	-375	-294	-74	
