219	-47	-263	-314	-214	-148	-141	-244	-274	-251	-237	-355	96	174	261	296	60	78	127	226	130	243	-19	104	-30	
33	-112	-267	-324	-308	-326	-421	-289	-330	-392	-237	-444	26	204	462	400	407	130	147	232	113	103	26	156	-76	
-106	-142	-276	-404	-371	-304	-1446	-1132	-363	-887	-401	-584	0	157	531	540	1038	417	487	443	963	278	152	35	-295	
-56	-73	-250	-484	-971	-1108	-1950	-1999	-1246	-1738	-795	-334	32	270	366	1536	1377	1541	598	443	1076	530	-74	130	-115	
-67	-93	-232	-288	-879	-1833	-2392	-2723	-2285	-2147	-289	-190	192	390	891	1912	2241	1466	2026	1166	1489	260	111	130	77	
-53	-86	-294	-373	-422	-2999	-3842	-3558	-2002	-2116	-363	-326	418	209	515	1837	2448	1992	2232	1898	2483	251	130	80	34	
-61	-206	-394	-621	-3021	-3914	-4488	-3338	-1576	-1486	174	-303	418	122	235	1291	1020	1992	3171	2330	3515	826	747	267	86	
-75	-283	-348	-1602	-4566	-4970	-4314	-2755	-978	-1234	288	-52	148	-119	287	331	461	1259	3847	3193	4791	1764	860	426	277	
-152	-257	-650	-962	-4566	-6357	-3432	-1857	43	-604	436	-303	34	-156	-49	-104	331	600	3059	3888	5616	2945	1797	303	442	
-40	-323	-1197	-1180	-5070	-6152	-1414	-1526	411	-422	141	-38	-104	-386	-222	-406	-119	287	2382	3625	6686	4595	3128	277	756	
-265	-691	-704	-1697	-7956	-5695	-82	-525	376	-141	42	-311	-23	-1047	-347	-583	-473	-377	1425	3475	7061	4895	3934	527	1018	
-336	-461	-868	-2105	-7783	-5553	52	-296	177	-60	0	-355	209	-858	-376	-1087	-701	-512	452	2874	7398	5814	4590	1426	1187	
-364	-691	-1702	-2418	-5291	-4702	288	-237	690	-163	375	-496	349	-1126	-675	-2062	-1000	-905	443	2461	6929	6283	5396	1445	555	
-312	-732	-2031	-1792	-5544	-4198	105	-119	235	-163	497	-26	-120	-1063	-569	-1212	-622	-1235	880	2124	6967	5589	5977	1745	1205	
-383	-609	-1114	-2499	-6458	-4166	17	-30	36	-226	6	-532	-321	-874	-274	-442	-318	-967	635	2180	7436	5814	5115	1276	650	
-326	-408	-1784	-2772	-6269	-4324	-185	-407	-258	-142	-225	-637	244	-680	122	-259	-133	-406	1519	2893	7305	5289	4552	303	598	
-245	-448	-1716	-1928	-3746	-4071	-1336	-1069	-104	-370	-126	-122	21	-576	305	-155	426	-111	2570	3381	7098	4333	2809	399	555	
-271	-501	-1456	-1235	-2942	-3930	-2439	-1904	-804	-761	-326	-289	-169	-937	662	-8	1038	478	3660	3738	5822	3451	1328	364	234	
-304	-392	-505	-1099	-2674	-3346	-3321	-3196	-1387	-966	-228	-543	532	217	1681	252	3313	1616	3960	4207	3440	1276	356	-30	135	
-218	-257	-348	-771	-1601	-2716	-3668	-3212	-2080	-1265	-953	-952	-105	444	1719	270	3632	2086	4054	3738	2558	312	69	-52	39	
-144	-185	-303	-419	201	-2132	-3195	-3275	-2096	-1564	-858	-503	410	-52	1455	671	2317	1767	3753	2968	982	-89	-28	-36	-81	
-164	-237	-258	-177	210	-1376	-2392	-3007	-1671	-2462	-669	-226	814	450	1023	1066	1715	1090	2908	1917	539	119	34	17	8	
-205	-145	-183	-196	-518	-570	-989	-2203	-1072	-1234	-449	1	308	17	287	577	1113	1240	918	922	-126	-8	78	-209	-124	
-106	-134	-172	-203	-274	-200	-259	-1037	-615	-1344	-518	-340	401	206	260	244	400	513	279	243	-86	-74	-62	-177	-92	
-93	-151	-165	-210	-219	-148	-193	-549	-141	-777	-444	-141	130	210	161	-15	252	200	174	121	-95	-67	-74	-74	-70	
