-14	-138	-131	-64	-76	-313	-321	-317	-377	-121	-103	-4	188	172	46	-65	-223	-142	22	-62	
8	-97	123	16	-76	-252	-332	-687	-461	-262	-201	-20	613	434	243	163	-50	-126	-45	-163	
72	132	199	28	16	-286	-563	-1085	-1141	-553	-127	63	689	525	330	131	-14	-74	-230	-182	
58	140	666	224	146	-731	-1007	-1569	-1367	-666	-127	55	1005	2251	954	46	-40	-60	-474	-222	
224	335	723	57	114	-1636	-1807	-1882	-1580	-920	103	7	1072	2400	1446	194	30	-89	-254	-297	
159	256	399	-7	-35	-1535	-1564	-1042	-1339	-1103	127	181	1537	1359	888	328	58	-50	-282	-249	
99	-49	102	-90	-314	-1320	-907	-544	-1197	-1328	-141	252	1138	913	429	32	43	-34	-215	-289	
-125	-45	-129	-131	24	-630	-14	-14	-209	-315	150	158	-47	-126	187	-446	-30	87	-144	-200	
-155	-152	-440	-500	171	48	946	790	360	103	23	-107	-425	-1127	-277	-553	92	315	163	96	
-288	-521	-1281	-847	342	1180	2172	2213	1858	1029	95	-260	-1190	-3157	-1612	-1579	-882	570	385	310	
-181	-990	-2389	-891	724	2031	2776	3671	3222	2181	317	-616	-2551	-4649	-2917	-2618	-1751	815	1826	420	
-179	-1166	-2492	-1152	689	2448	3483	4340	4159	2960	349	-1048	-4314	-5464	-3068	-3644	-2051	1307	1315	1126	
-620	-1049	-2754	-1196	627	2292	4208	4649	4603	2892	388	-1341	-4980	-5533	-2903	-3890	-1085	1572	1788	786	
-416	-961	-1675	-789	440	2222	2759	3260	3597	2452	198	-1048	-3300	-4248	-2601	-2140	-1275	1079	2241	131	
-381	-375	-450	-775	122	1163	1481	1956	2455	1418	-87	-630	-2093	-2798	-1557	-1497	-595	605	1107	131	
-139	-258	-275	-247	0	113	8	273	1040	402	-194	-27	-691	-865	-468	-1019	-125	194	96	0	
-35	-242	296	-110	-239	-585	-463	-502	40	23	-31	46	86	133	-93	-309	-77	-17	-185	-178	
207	-63	356	171	-464	-1967	-1436	-1256	-1353	-765	-147	158	621	1145	806	660	-72	-191	-230	-175	
273	596	388	286	-308	-1737	-1822	-2352	-2004	-1075	-61	197	1903	2136	1545	906	-46	-348	-282	-126	
331	429	316	327	-103	-1392	-2051	-2522	-2089	-948	-141	355	1803	3358	1545	536	363	-437	-587	-251	
157	214	296	384	130	-1262	-2079	-2039	-2132	-1046	-127	430	1371	2697	1692	357	239	-222	-297	-243	
-63	116	148	210	154	-573	-1336	-1199	-1325	-1046	-107	371	1670	1508	1495	458	-18	-92	-15	-193	
-167	13	148	155	-35	-306	-1135	-872	-971	-765	-421	347	939	462	616	155	1	-111	-89	-200	
-157	-42	30	57	-96	-266	-732	-324	-350	-335	-161	158	330	352	468	129	-20	-134	-30	-119	
