205	-64	97	89	430	26	139	-87	-108	-167	-200	-283	-310	-177	125	-7	16	51	156	204	227	78	-7	-135	-143	23	-54	-54	
259	48	115	253	430	113	-13	-187	-310	-608	-418	-403	-408	-316	335	-7	-1	16	106	139	209	73	-116	-129	-310	-101	-61	-132	
115	157	264	379	298	-102	-116	-239	-336	-593	-461	-809	-626	-274	107	75	200	74	509	171	399	137	-55	-169	-390	-155	-61	-27	
67	182	407	449	526	-109	-288	-316	-493	-852	-1215	-1517	-528	-421	13	150	655	437	1059	270	423	64	-34	-81	-475	-67	-201	-127	
125	97	514	887	1729	-15	-339	-423	-1176	-989	-1760	-1939	-1332	-495	217	400	1333	720	1589	761	898	227	201	-149	-603	-148	-247	-142	
125	418	1130	1002	1882	26	-461	-737	-1833	-1931	-2018	-1788	-1557	-928	192	510	1297	1539	1730	1500	1038	348	80	-502	-673	-356	-281	-161	
218	320	2118	1619	1212	-80	-1152	-1028	-2291	-1825	-2215	-1547	-1467	-839	167	358	1065	1076	1536	2414	1649	1076	274	-772	-1098	-610	-234	-209	
201	311	1711	1638	1058	-340	-1645	-875	-2352	-1506	-2230	-1939	-1497	-331	0	366	886	738	1094	1763	1370	1580	463	-843	-843	-807	-294	-193	
170	302	936	1580	447	-455	-1707	-752	-1252	-1186	-1836	-1261	-1452	-260	108	358	832	631	705	524	1265	2049	1274	-169	-673	-652	-328	-54	
0	-81	815	925	-15	-439	-766	-302	-329	-471	-709	-869	-612	-43	85	241	323	181	304	-144	285	816	808	257	-263	-469	-334	-124	
-30	174	410	238	-414	-235	-94	268	8	51	-277	-191	-450	67	-105	200	-70	-145	-317	-630	-376	48	532	349	184	-168	-147	39	
-155	-184	-103	-226	-146	8	660	715	752	162	332	59	-92	530	-308	-140	-534	-565	-713	-1341	-679	-279	129	426	358	255	95	86	
-236	-1061	-410	-1693	49	253	1466	2091	2064	954	2204	1199	431	761	-850	-1029	-1974	-1723	-1456	-2197	-1127	-1579	16	635	1620	1435	581	237	
-317	-2196	-1412	-2365	-371	746	1940	2713	3263	1495	3908	2654	1203	816	-1771	-1635	-3741	-3231	-2054	-3111	-1906	-2599	-312	402	1841	1927	1187	213	
-622	-2212	-2039	-3193	-262	860	2168	2374	3788	2427	5520	3649	2155	907	-1608	-2049	-5080	-4022	-3745	-3227	-2253	-3130	-907	756	2353	2316	1086	403	
-923	-2306	-2557	-3521	-635	1546	2528	2279	3638	2986	6502	3943	2741	944	-1266	-2300	-5684	-5311	-4387	-3241	-2729	-3289	-1607	550	2881	2350	1019	387	
-765	-2495	-2809	-3615	-75	1451	3039	3222	4125	3507	6632	4496	3144	1071	-880	-1916	-5742	-5341	-4154	-2530	-1935	-3375	-1779	305	2847	2824	1793	865	
-274	-2085	-2589	-2911	-530	1108	3191	2995	3638	4066	5743	4146	3107	780	-820	-2345	-4918	-4257	-3760	-2110	-2109	-3217	-1021	395	2710	2452	1423	764	
-185	-1423	-1145	-2302	-1102	460	2641	1827	2476	3153	4742	2488	2485	134	-266	-1517	-3711	-3085	-2346	-1892	-1993	-2527	-603	321	1534	1334	1439	268	
-216	-714	-407	-1630	-1086	17	1808	998	1370	1327	2630	1364	1770	-169	-21	-555	-1238	-2118	-1179	-1370	-1502	-1952	-271	447	512	504	732	-54	
-156	-228	-8	-401	-1071	-548	765	216	714	428	511	280	481	-183	326	-105	-35	-504	-684	-473	-580	-354	-14	386	-14	326	127	-160	
8	-45	389	-73	-946	-981	234	-58	335	137	-341	-360	-148	-35	145	8	1243	66	-110	-42	-48	105	218	241	-511	-255	-174	-247	
116	534	634	370	-589	-1508	-1445	-890	-265	-228	-1155	-1065	-436	-218	284	308	2907	471	271	401	776	677	541	96	-957	-793	-336	-264	
336	1229	1246	1426	8	-1616	-2154	-1780	-1604	-912	-1806	-1954	-942	-379	368	438	3158	1272	1306	1500	1911	1024	630	-318	-1212	-1032	-883	-333	
300	703	1149	1966	509	-501	-1676	-2087	-2352	-1931	-2638	-2511	-702	-162	477	870	3534	1628	2243	2589	2174	1302	307	-687	-1891	-1356	-813	-240	
71	722	1382	1985	1250	-304	-1630	-2010	-2184	-1916	-3289	-2466	-1542	-337	175	780	3927	1788	2084	2132	2191	746	347	-772	-1679	-1342	-614	-200	
62	151	1731	1599	351	-138	-736	-1059	-2734	-1855	-2563	-2165	-567	-456	309	312	2907	1716	1377	1605	1510	399	242	-971	-815	-638	-394	-107	
140	160	1421	1465	324	-109	-439	-752	-2184	-1658	-2184	-1276	-303	-379	122	366	1297	1147	1465	1131	933	89	153	-1227	-504	-751	-127	-120	
80	26	469	1079	377	-8	-317	-273	-693	-973	-1276	-703	-197	-288	-38	8	1082	738	1076	212	-35	-55	-224	-943	-202	-422	-174	-119	
-14	149	342	432	114	-22	-260	-237	-515	-608	-475	-297	-148	-162	8	33	240	240	328	98	0	-116	-327	-900	328	-229	-41	-94	
