-229	-196	-138	-208	-250	-481	-596	-237	-414	-200	-451	-126	-101	-15	17	-162	-30	34	287	495	150	-1	86	147	
-215	-297	-314	-235	-309	-489	-880	-503	-451	-215	-327	-82	-82	-8	217	39	215	496	410	486	443	-104	-55	87	
-99	-230	-303	-289	-492	-718	-1006	-489	-1312	-326	-559	-200	-60	-37	244	191	357	626	374	278	225	-52	-118	8	
-152	-217	-376	-378	-651	-926	-2030	-2128	-1643	-1000	-1267	-97	104	252	415	531	996	1500	134	794	512	8	-236	29	
-176	-204	-262	-354	-524	-1982	-2518	-2726	-2793	-1614	-1535	-67	-104	200	633	1095	1842	2176	1129	907	938	243	43	190	
-169	-196	-263	-252	-1723	-3227	-4141	-3435	-2856	-1456	-1897	593	128	130	339	1339	1842	3040	2292	2746	1670	672	295	234	
-198	-281	-399	-570	-3677	-3826	-5434	-3419	-2604	-701	-1015	36	208	345	392	944	1729	3735	3025	3271	2064	1760	234	590	
-224	-329	-486	-792	-4529	-4377	-5166	-2222	-1942	78	-464	-38	-52	225	252	566	626	3209	2987	3702	2551	3128	958	478	
-260	-459	-650	-2595	-5033	-5764	-4141	-899	-714	270	-333	-64	-111	40	-274	165	374	1368	2893	4397	3920	4721	1651	572	
-191	-499	-772	-3967	-6294	-5102	-3653	-533	-651	1072	-252	226	-407	322	-451	60	-340	556	2030	4397	4333	6164	1482	756	
-119	-381	-1466	-4109	-7351	-4188	-2062	0	-115	378	-119	645	8	-32	-255	-45	-1219	409	1223	4228	6152	7795	2850	1355	
-356	-459	-1493	-5260	-7650	-3574	-1668	8	96	676	371	255	-562	-249	-269	-126	-1769	78	382	4415	6414	8639	3093	1917	
-290	-773	-948	-6427	-7272	-2470	-548	323	415	560	-148	567	-1267	87	-443	-318	-2288	-155	-170	4265	7615	8245	3019	2011	
-398	-745	-881	-5780	-7461	-2234	-1274	-179	-148	1298	-185	680	-1441	52	-265	121	-1832	-82	43	3646	7652	7683	3225	1992	
-277	-440	-1085	-4944	-7035	-3069	-1226	-282	17	346	-303	-217	-1220	-37	-788	121	-952	487	26	4284	6152	6239	2681	3097	
-257	-289	-1792	-4456	-6736	-3195	-1699	-601	-141	-57	-326	-446	-1031	61	-295	-23	-384	496	330	5203	6002	6464	2531	2123	
-257	-518	-667	-2737	-6483	-4362	-3259	-281	-348	-104	-473	-207	-591	-303	-195	139	174	936	2105	4903	4745	5396	1538	850	
-303	-677	-690	-2122	-5679	-4425	-3826	-1167	-547	-230	-448	148	-237	8	-31	130	261	1312	3043	5391	4183	4290	789	425	
-223	-322	-704	-1475	-3299	-3542	-4315	-2238	-1312	-1063	-1236	-288	-421	8	-67	418	2030	2758	3550	5147	2532	2659	86	164	
-264	-327	-438	-659	-1912	-2817	-4535	-2522	-1927	-1567	-1708	357	-2	12	-148	2110	2387	3340	3325	3627	1276	1591	130	43	
-251	-282	-412	-400	-603	-2202	-3558	-2663	-2336	-1456	-2274	43	-318	191	322	2411	1560	3115	2837	2483	391	529	190	-67	
-218	-440	-365	-311	-126	-1540	-2188	-1954	-2305	-1267	-2196	-97	-325	61	331	1959	1485	2533	1035	1057	243	451	26	97	
-172	-299	-296	-148	-171	-1036	-1211	-1403	-1391	-274	-1708	384	-325	-15	322	1320	696	1838	810	100	-104	26	95	242	
-208	-288	-260	-74	-289	-689	-833	-773	-588	-237	-889	-60	-112	29	226	907	508	842	139	6	-104	-163	43	25	
