-231	-243	-340	-197	-282	-348	-230	-323	-556	-281	-260	104	104	287	287	130	69	-30	146	316	26	-155	-236	78	
-199	-210	-294	-271	-342	-444	-326	-244	-730	-512	-574	-141	200	389	435	513	417	298	315	222	-82	-126	-84	42	
-194	-278	-256	-259	-370	-689	-570	-474	-1344	-858	-874	-45	95	636	1310	719	790	824	313	339	26	69	30	-54	
-184	-256	-300	-290	-383	-1430	-1872	-1513	-1927	-1488	-653	-218	-104	1738	2044	1659	1428	1669	622	1019	208	321	157	-52	
-293	-329	-315	-326	-824	-2376	-2881	-2884	-2478	-1771	-1393	-509	-333	2340	2251	2053	2574	1706	2048	1564	60	429	329	112	
-194	-263	-304	-60	-1723	-3321	-4015	-3341	-2305	-1598	-1220	-89	-303	1907	1461	2091	2744	2871	3325	1976	399	460	434	-52	
-134	-223	-386	-829	-3189	-4882	-4740	-3199	-1643	-340	-562	-171	-362	401	878	1320	2988	4354	4170	3477	1164	804	572	224	
-126	-512	-726	-1791	-4671	-5638	-4882	-2585	-1423	148	-296	331	-575	-96	61	322	1579	3810	4714	5185	2289	1478	468	-45	
-251	-1073	-641	-2816	-5348	-5875	-4299	-1120	-296	1751	720	719	-827	-675	-1574	-384	-52	3152	4526	6104	4070	2341	477	290	
-270	-1073	-843	-4408	-6058	-5701	-3385	-156	148	3297	2152	1247	-1755	-2248	-3288	-1440	-391	2551	4282	6629	4970	3503	958	251	
-237	-518	-1167	-5417	-8076	-5796	-2361	671	1262	5031	2830	1718	-1205	-4088	-4751	-2650	-1879	1350	3118	7361	5720	3147	902	591	
-362	-564	-2078	-4487	-8691	-5008	-2235	690	1752	6332	3753	2094	-1220	-4277	-6040	-3374	-2178	670	2461	8599	6358	4140	1089	1093	
-389	-501	-386	-5102	-7650	-4740	-2062	1030	2035	6332	3339	1755	-1582	-4261	-5977	-3326	-1659	626	2856	7999	6189	4140	1145	1486	
-290	-431	-543	-4440	-7319	-5039	-2897	728	753	5106	2001	1944	-1881	-3868	-5050	-2996	-1015	805	3250	8074	5589	3634	1276	511	
-343	-387	-1099	-3699	-6405	-4236	-3448	-341	-60	3711	399	1153	-1016	-1807	-3383	-1691	-74	2458	3907	7080	4745	3240	958	164	
-231	-191	-1343	-3241	-5979	-5165	-4236	-868	-84	2071	8	628	-1079	-738	-1700	-325	618	2965	4601	6179	3976	2472	920	190	
-242	-381	-446	-1696	-3772	-5418	-4520	-2159	-1470	104	-905	497	-465	-52	-369	609	2875	3735	4733	4734	3114	1928	546	164	
-211	-229	-131	-1680	-3378	-4157	-4378	-3104	-2667	-559	-1393	87	-46	470	278	2053	3044	4768	4094	2821	1839	1478	173	61	
-169	-191	-223	-333	-2101	-2549	-4583	-3372	-3124	-1630	-2054	-193	-274	1173	990	2843	2875	3998	3569	1451	1182	399	-288	86	
-158	-350	-197	17	-1439	-1588	-3574	-2648	-2998	-2354	-2400	113	234	1418	1461	3125	2875	3171	2368	1019	460	121	-153	-149	
-290	-289	-229	-97	-666	-385	-2014	-2333	-2289	-1929	-1786	349	496	1512	1743	2749	1147	2195	584	286	165	-52	-84	34	
-264	-286	-268	105	-555	-304	-1305	-1261	-1517	-984	-1141	-130	-111	825	1273	1959	557	1030	321	176	-22	-347	-163	112	
-231	-256	-223	-102	-400	-225	-274	-407	-462	39	-348	-203	-200	627	435	940	409	486	78	-111	-82	-226	-251	-35	
