-197	-182	-126	-51	-86	-385	-385	-400	-221	-141	-63	-31	-97	-110	-126	-96	301	304	356	-59	-96	
-222	-216	-134	-61	-122	-318	-370	-399	-276	-252	-229	-104	-123	-141	243	-8	556	200	408	-8	-203	
-292	-201	-15	10	-23	-355	-466	-525	-397	-274	-23	-119	-148	64	168	0	471	130	556	260	-91	
-239	-104	11	140	-193	-341	-1230	-950	-510	-303	-82	-200	-60	43	365	409	1199	434	1451	321	114	
-198	-255	-229	-370	-319	-927	-1561	-1234	-1252	-889	-398	-303	43	444	550	771	1631	1166	813	243	251	
-240	-265	-299	-745	-222	-1904	-2175	-2336	-1630	-1944	-318	-266	305	878	1189	1842	2458	2030	1095	503	260	
-257	-263	-423	-1092	-311	-2014	-3546	-4194	-2102	-2117	-348	-288	653	1197	1339	2499	3509	2687	1901	417	217	
-226	-321	-540	-587	-2281	-3275	-4286	-4242	-2448	-1157	-163	-717	357	427	1264	2856	3772	3926	2727	1182	1816	
-238	-377	-490	-467	-3384	-4756	-5656	-3864	-1708	-1204	305	-198	95	-52	557	2687	4204	4019	3327	2082	2734	
-226	-351	-576	-1707	-3495	-5780	-5735	-3816	-60	-362	870	51	-170	-384	-340	1616	4411	4001	4397	2758	2847	
-225	-331	-437	-2290	-4898	-6899	-5845	-3612	270	104	2867	-296	-486	-1323	-1566	-45	3716	4188	6235	2758	2865	
-253	-308	-797	-1675	-5386	-7104	-4995	-2872	524	738	4524	-111	-754	-2958	-1864	-889	3246	3681	7398	3976	2715	
-237	-308	-541	-2353	-4771	-7324	-5247	-2982	410	1643	4957	174	-329	-3556	-2273	-1282	2983	4620	7905	4389	2359	
-188	-343	-533	-2668	-3983	-7545	-6255	-2793	69	644	4976	95	-329	-3320	-1346	-464	2777	5652	7474	4333	1966	
-312	-343	-111	-2590	-3889	-7135	-7247	-3564	-89	-15	2641	-126	-259	-2832	-748	-207	3528	6028	6892	3864	2584	
-162	-200	-171	-1817	-3164	-5953	-6350	-3706	-1598	-984	1247	-274	217	-1464	-192	470	4148	6535	5410	2795	2116	
-140	-176	-119	-1391	-2187	-4945	-5940	-4399	-2590	-2274	-303	-333	122	-399	474	2556	4523	5765	4153	1464	1047	
-335	-242	-15	-840	-437	-3621	-4128	-3769	-2952	-3062	148	-421	165	69	1414	3608	3904	4751	2314	1126	466	
-355	-334	-8	-524	-267	-1983	-2333	-3045	-3314	-3124	26	-96	163	191	2373	3307	3998	3381	1620	208	225	
-271	-301	-8	-30	-223	-533	-1356	-2336	-2559	-2920	-392	-132	153	252	2749	2481	3265	1804	1789	43	34	
-238	-301	-30	-493	-60	-270	-206	-2305	-1582	-2227	43	-27	131	174	2110	1259	2007	1016	1095	-192	-156	
-203	-193	-121	-242	105	-105	-237	-604	-559	-1456	-430	-347	226	261	944	148	711	539	260	-214	-155	
-265	-144	-24	16	26	-15	-296	-367	-126	-763	43	-154	139	169	566	-119	252	165	-52	-258	-262	
