106	24	-30	-63	-160	-222	-228	-440	-288	-219	-289	-231	-108	-81	6	95	134	314	-60	-122	-41	46	148	-30	-45	
102	76	8	-24	-140	-284	-463	-550	-473	-192	-449	-380	-88	-14	31	254	205	330	79	-60	-33	54	192	10	-74	
118	12	14	-45	-84	-326	-352	-684	-480	-103	-645	-204	-229	-119	39	508	79	265	109	148	202	85	236	-45	105	
-99	-199	-64	-84	-49	-478	-624	-946	-775	-239	-1248	-190	-220	-124	7	762	284	543	384	304	334	201	394	-74	236	
-113	-165	-131	-175	-327	-499	-1005	-1354	-1399	-1358	-1809	-298	-189	-162	-141	1473	426	955	1343	741	357	464	464	191	166	
-163	-167	-161	-288	-585	-400	-1928	-1631	-2342	-1820	-2685	-542	-616	-316	-47	610	229	1421	1822	1479	628	837	587	314	297	
84	-116	-190	-231	-348	-679	-2265	-2419	-2835	-2484	-2872	-549	-1042	-343	87	366	165	1903	2020	2168	2226	1254	446	183	131	
84	-190	-344	-454	-733	-591	-2924	-3264	-3967	-2961	-2570	-265	-530	128	-47	181	-20	1254	2185	2053	2895	2826	446	464	472	
-15	-282	-286	-702	-1280	-2622	-4594	-4576	-4431	-2614	-2053	-116	-270	-54	-208	428	-134	236	1376	1430	2259	5336	1496	481	674	
-106	-233	-361	-702	-1798	-3373	-5883	-5101	-4112	-1776	-1406	40	-270	136	42	428	-353	70	399	1151	1998	5515	1723	1145	1069	
203	-155	-689	-1222	-2478	-4506	-6102	-5116	-3357	-512	-673	460	-156	26	-188	325	-825	-7	-67	117	2422	4365	2687	1996	1674	
-226	-415	-1018	-1623	-3542	-5463	-6293	-3541	-2197	-164	-211	791	-156	312	-610	71	-1104	-60	-251	-231	2031	4688	3425	1504	1655	
-283	-261	-1092	-1682	-4445	-6596	-6659	-3002	-1283	154	89	323	-54	320	-246	-41	-1146	-246	-575	-264	489	4624	3387	2204	2354	
-246	-261	-1212	-1905	-4666	-7082	-6996	-2725	-1399	358	137	238	32	360	-98	-54	-1592	-54	-699	-79	101	4316	4502	2600	1844	
-198	-197	-1391	-2351	-3957	-7185	-7069	-2506	-572	74	-123	129	185	120	-449	-161	-1746	-100	-699	-66	380	3506	4635	2884	1353	
-269	-120	-1107	-1920	-3661	-7214	-7538	-2681	-905	-208	-177	12	-14	-42	-449	-428	-1397	55	-492	-20	661	4170	5107	2355	956	
-360	-493	-1182	-1697	-3469	-6699	-7318	-2681	-1573	179	-266	-152	-33	-137	-313	-281	-700	94	39	249	481	5045	3822	1334	522	
-613	-762	-1107	-999	-3010	-6184	-7069	-3439	-1994	0	-745	-330	-142	-170	-384	-134	-700	181	78	823	660	5353	3273	1183	729	
-184	-711	-346	-241	-1798	-4756	-5971	-3716	-2153	-144	-1306	-278	-270	-288	-192	127	-267	637	321	1348	1982	4786	2441	1334	402	
-304	-359	-351	-583	-1517	-2843	-5297	-3570	-2850	-910	-2038	-292	-487	-292	-222	182	-346	1105	1128	2217	2259	4203	2233	900	253	
-240	-183	-229	-182	-1117	-1577	-3348	-3191	-3096	-2109	-2599	-305	-829	-169	0	179	276	1736	2103	2825	1460	2032	967	166	183	
-226	-180	-197	-175	-866	-591	-2294	-2623	-3125	-2701	-2297	8	-1213	-21	127	261	450	2036	2499	2578	922	2064	872	307	72	
-191	-113	-71	-179	-292	-97	-1635	-1558	-1921	-1416	-1306	-949	-1299	-74	78	111	205	1753	1739	2989	579	294	709	291	-8	
-198	-113	-36	-175	-234	-187	-756	-800	-1152	-1112	-975	-1393	-1099	24	151	158	221	1371	996	2053	248	277	368	157	35	
-184	-148	-22	-266	-172	-182	-221	-351	-746	-505	-340	-492	-886	-182	-21	-21	355	409	302	937	303	279	227	-67	-104	
-128	-63	168	-259	-251	-146	-76	49	-303	-314	-266	-339	-914	-195	-94	-74	221	320	313	363	257	63	-52	-67	-93	
