-140	80	-103	239	44	88	8	0	-83	94	-207	-199	-452	-303	-407	-28	24	91	139	81	177	537	41	8	-27	-81	-173	-78	118	
-185	125	-59	135	105	228	80	-36	-180	-159	-456	-447	-688	-436	-227	83	33	182	156	139	305	701	-184	-73	-54	-249	-175	-134	118	
40	59	-89	257	396	241	122	-10	-150	-261	-342	-731	-628	-556	-148	66	143	373	276	205	368	709	156	-61	-147	-404	-108	0	150	
-97	-20	19	97	241	219	122	-98	-316	-393	-943	-1185	-944	-584	-232	-36	100	903	774	457	253	1108	162	-55	-68	-532	-182	-94	-67	
6	62	89	407	255	386	69	-188	-629	-1161	-1460	-1942	-1050	-972	-309	-77	258	1136	934	935	621	1335	210	8	-210	-335	-207	-94	-7	
-128	17	212	349	308	684	-58	-461	-1258	-1970	-1901	-2321	-1758	-1332	-510	33	141	1226	1485	1218	1324	1632	625	80	-644	-603	-215	-238	-114	
-33	51	106	469	1368	1595	-427	-766	-1274	-2032	-1658	-1700	-1607	-1812	-689	117	383	1118	1361	1571	1711	1562	1233	363	-644	-1495	-257	-261	-209	
-7	116	249	413	1657	2036	-275	-1136	-1565	-1864	-1338	-1745	-1607	-1542	-436	83	441	522	898	1200	972	1702	1771	342	-359	-1127	-624	-314	-34	
-82	107	347	1382	1465	473	-610	-1399	-1136	-1512	-1019	-1654	-1698	-2082	-211	368	400	448	720	952	319	1492	1927	929	-142	-843	-455	-394	-199	
-17	89	115	1169	559	245	-579	-766	-353	-565	-185	-666	-1216	-1677	-43	167	-7	165	322	551	-309	399	920	1240	185	-424	-242	-274	-40	
-15	40	0	567	-22	122	-224	-8	86	-15	317	-270	-357	-702	193	92	-30	-21	0	-110	-920	-192	97	525	385	112	-141	7	39	
-296	-181	-162	230	-226	-149	-152	608	489	546	563	145	399	-282	319	-259	-181	-506	-551	-888	-1877	-838	-443	193	392	358	351	349	39	
-408	-303	-323	-132	-1161	-340	-29	1239	1375	1726	1085	1481	1567	323	387	-954	-836	-2740	-2191	-1850	-2197	-1271	-1564	-68	635	1483	1266	428	260	
-503	-538	-903	-705	-1755	-837	401	1012	2053	3001	1812	3742	2783	1642	598	-1608	-1605	-3947	-3275	-2521	-2704	-1704	-2728	-393	515	1875	1622	800	181	
-393	-812	-1486	-2212	-2396	-1180	689	1883	3052	3544	2389	5131	4164	2448	579	-1251	-1620	-5154	-4535	-3847	-2966	-2123	-3174	-1221	345	2608	1910	1221	537	
-333	-1129	-1849	-2824	-3146	-1040	650	2490	3146	3694	2371	6929	4662	3107	798	-924	-2078	-5816	-5267	-4212	-3140	-2527	-3432	-2079	394	2881	2418	699	630	
-333	-568	-1707	-2149	-3755	-744	1089	3002	2920	3525	2855	7281	4680	3089	1253	-1920	-2448	-5801	-5150	-4183	-2530	-2498	-2929	-1807	402	3017	2892	817	865	
-264	-575	-1392	-2228	-3443	-1195	936	2452	2581	2532	3079	6132	4275	3107	1107	-1326	-2552	-4977	-4271	-3760	-2400	-2354	-2742	-481	337	2864	2469	1120	831	
-205	-266	-1486	-1851	-2896	-744	841	1846	1846	2101	2389	4612	2985	2027	889	-154	-1147	-3770	-2382	-3191	-2168	-1820	-2311	-305	329	2114	1690	539	450	
-148	26	-1108	-1302	-1896	-869	288	841	1054	1408	1402	2500	1991	1001	344	0	-407	-1930	-1151	-1602	-1602	-1401	-1593	-285	353	887	470	206	-27	
71	-57	-404	-205	-299	-479	139	26	276	808	768	162	462	464	67	75	-341	-174	-339	-468	-949	-519	-415	-129	345	56	310	-134	-107	
-37	3	53	159	26	-242	-232	-346	43	335	411	-731	-283	101	-36	343	8	707	107	-145	-83	-28	81	315	62	-404	-74	-163	-116	
-119	53	338	381	617	-283	-1059	-1106	-644	-158	-107	-1125	-1065	-120	-267	410	654	2406	969	369	270	1073	478	366	-7	-1098	-736	-168	-240	
-193	-170	650	797	1407	114	-935	-1815	-1535	-1298	-715	-1942	-2135	-458	-78	519	708	3033	1325	988	1095	1824	1302	678	-243	-1636	-1328	-481	-300	
-57	125	685	2118	1946	456	-641	-2077	-1903	-2520	-1992	-2805	-2150	-882	-106	536	672	3086	1894	1518	2326	1929	1354	476	-516	-1665	-1878	-799	-373	
-41	71	1053	1750	1966	447	-268	-1661	-1765	-2566	-1947	-3108	-2737	-837	-127	317	510	2890	1539	1925	2044	1684	642	298	-544	-1523	-1582	-827	-518	
-60	-52	169	1556	1522	210	-246	-936	-1197	-2719	-1627	-2638	-2270	-717	-337	98	330	2836	1414	1695	1675	1580	227	121	-416	-1410	-1497	-508	-260	
-126	-8	44	1227	1233	-254	-289	-468	-660	-2520	-1125	-2260	-1502	-672	-435	83	291	2299	1236	1377	902	1090	235	-68	-516	-928	-1004	-321	-286	
-136	-133	111	704	396	-189	-131	-209	-251	-1497	-449	-988	-824	-310	-246	41	183	1047	756	1076	319	440	113	88	-399	-337	-382	-212	-225	
-178	-167	-169	434	176	8	148	-65	-72	-1344	-121	-625	-613	25	-169	-43	41	474	165	493	237	252	77	-55	-223	-169	-229	-202	-193	
