-58	34	54	77	-86	-106	-141	-218	-384	-272	-503	-551	49	-110	6	210	185	464	385	374	111	197	-126	-179	-230	-243	23	
156	173	258	171	8	-184	-394	-316	-390	-925	-1518	-829	-295	-213	-48	451	250	618	480	183	385	379	55	-291	-307	-420	-340	
556	164	456	768	-93	-142	-661	-689	-969	-836	-1194	-1298	-186	-254	0	660	705	1030	1432	350	867	521	-54	-1210	-395	-841	-673	
286	313	527	936	-8	-255	-1677	-1257	-1266	-1679	-1430	-1547	-348	-412	244	382	1154	876	2012	995	648	965	-259	-1320	-481	-1279	-772	
278	369	583	936	-15	-477	-2142	-1257	-1222	-1206	-929	-1181	32	-133	130	1042	912	841	1228	961	1389	982	-113	-1017	-567	-691	-556	
300	302	450	402	-333	-869	-2292	-704	-538	-481	-635	-785	-307	-281	374	833	360	297	887	1249	1170	1099	15	-644	-774	-745	-484	
281	285	276	59	-270	-959	-1647	-704	-461	-333	-388	-712	-193	-226	529	186	242	96	232	876	682	1182	330	-251	-870	-1292	-464	
72	212	124	-50	-227	-974	-792	-253	-56	41	-201	-609	-375	-41	134	56	24	-97	-195	79	190	848	706	-73	-211	-882	-360	
-15	181	60	-306	-404	-507	-127	353	991	425	-14	-21	-97	-52	-7	-116	-122	-311	-942	-891	-27	561	806	509	-20	-119	-183	
104	-79	-158	-1141	-369	-15	481	871	1245	1320	58	338	74	-62	-205	-472	-359	-914	-1367	-1300	-681	-160	346	395	280	7	-59	
-77	-399	-611	-1110	51	178	1880	2091	1462	1284	348	596	274	49	-301	-1593	-698	-1384	-2104	-1666	-1065	-1439	-80	446	741	116	137	
-51	-721	-1191	-1430	-36	388	3034	2236	1806	1320	705	1165	378	-21	-512	-2527	-1321	-1725	-2217	-1934	-1584	-1802	-272	352	1577	170	309	
-674	-1320	-1405	-2083	-93	1162	3749	2309	2404	1752	742	2072	1147	40	-939	-2786	-1693	-1654	-2203	-2667	-1303	-2039	-524	913	2037	938	448	
-684	-1565	-1940	-1992	409	1788	4060	2018	2060	1842	1798	1930	1041	81	-1257	-2944	-1521	-1782	-2443	-2709	-1808	-2625	-691	798	2004	1052	301	
-224	-1565	-2032	-2053	145	1751	3089	1672	2385	1536	1941	1752	687	106	-896	-2656	-2694	-1498	-1990	-2300	-1598	-2388	-736	470	2037	536	298	
-130	-1274	-2230	-1718	-57	793	2265	1745	1697	1320	1530	1485	468	302	-512	-2096	-1636	-1014	-2146	-1878	-953	-2109	-226	266	1102	745	-281	
-231	-644	-977	-1095	-114	462	1367	1690	1046	816	1566	1041	49	163	-239	-946	-592	-857	-1495	-1807	-841	-1341	-100	287	476	419	-314	
-80	-316	-932	-411	-369	33	433	1107	1100	762	456	311	-131	-103	57	-487	-366	-971	-1296	-1525	-1191	-435	157	171	202	170	-379	
52	-208	-250	-193	-359	-170	253	743	477	183	373	214	-434	81	220	-102	-116	-701	-319	-765	-394	31	490	39	-113	-335	-667	
56	103	155	317	-246	-502	-422	-29	33	-160	0	-235	-475	-117	334	146	0	-174	-122	-88	-27	212	574	-258	-356	-1292	-704	
78	159	77	899	-440	-869	-1167	-1242	-672	-216	-77	-373	-391	-254	456	293	468	56	488	1232	285	392	214	-202	-609	-896	-373	
156	380	564	1159	-326	-974	-1557	-1854	-1653	-570	-402	-1093	-461	-268	162	104	296	185	1228	1808	817	482	94	-284	-1048	-1156	-412	
128	276	1089	1066	-93	-431	-1647	-2316	-2113	-1650	-812	-829	-596	-302	358	469	428	395	1909	2215	1204	1132	0	-1445	-1296	-1552	-641	
118	69	452	1513	68	-233	-987	-2227	-1875	-1812	-1798	-1107	-296	-115	415	399	325	961	1926	1402	1035	434	-100	-1597	-1406	-1265	-745	
23	-122	171	805	196	101	-582	-1510	-1593	-1487	-1327	-1093	-7	-274	415	330	705	1030	1057	741	674	300	-405	-1030	-1282	-276	-7	
-94	-31	171	291	179	-8	-254	-1077	-702	-1206	-856	-609	-97	-135	73	438	808	464	699	470	571	513	-226	-685	-395	-302	294	
-57	-79	149	154	324	-191	-250	-330	-356	-866	-620	-331	205	-240	32	73	791	80	480	350	214	212	-186	-519	-290	-276	-66	
-101	18	353	188	122	-149	-225	-295	58	-659	-486	-373	-75	-143	40	113	315	176	216	207	138	71	47	-326	-126	-175	39	
