-183	-126	-74	70	26	182	-102	-51	-251	-137	-57	-208	-487	-225	-192	-59	19	116	173	197	44	138	-41	113	16	-101	-188	55	
-105	89	0	62	197	412	86	-44	-323	-248	-193	-206	-302	-204	-127	-84	-16	132	297	181	192	383	235	39	-129	-310	-242	55	
-141	-14	44	248	291	430	78	69	-706	-336	-471	-686	-311	-458	-201	-77	58	132	354	320	163	377	137	-61	-264	-404	-175	-85	
-79	-45	-103	425	458	640	-102	0	-752	-579	-912	-1125	-869	-1047	-141	-119	83	655	667	422	458	381	178	8	-210	-431	-114	-170	
6	80	136	593	476	1097	-181	-360	-629	-1527	-1414	-1337	-1291	-1257	-204	50	241	1440	1379	1076	1148	513	251	96	-274	-294	-128	-234	
37	340	-23	1014	809	598	-116	-252	-1258	-2047	-2175	-1488	-1939	-1197	-794	-196	216	1762	1770	1448	1341	546	521	129	-203	-343	-175	-190	
110	456	400	1149	1465	605	-196	-418	-1488	-2215	-2540	-1791	-1487	-1437	-794	-105	308	1494	1450	1571	2185	1300	1111	96	-324	-787	-553	-241	
-15	464	525	1246	1850	1250	-548	-844	-1120	-1925	-2068	-2154	-1728	-1647	-85	-56	250	975	934	1412	1605	1387	1875	266	-277	-843	-835	-252	
35	125	471	859	1619	570	-842	-844	-1120	-1039	-624	-1533	-1381	-1452	-36	58	291	381	507	793	188	521	2205	895	8	-659	-497	-267	
-60	-59	204	815	809	-80	-904	-489	-216	-286	-319	-695	-1396	-1212	193	-91	133	99	82	411	-370	309	955	843	249	-296	-282	-167	
-104	17	0	496	202	-309	-842	60	121	327	-57	-574	-304	-717	387	-154	108	-208	-297	-159	-920	-185	154	266	601	168	-188	-127	
-274	-179	-272	230	-190	-325	-318	704	489	789	308	-43	-29	-324	55	-294	-181	-944	-844	-1092	-1399	-520	-659	-163	687	682	135	87	
-400	-185	-522	-894	-1161	-480	-152	1637	2072	1989	1309	1185	996	312	75	-426	-437	-2431	-2045	-1733	-2226	-1719	-1794	-298	807	1517	1012	95	
-334	-288	-1344	-2228	-1958	-837	235	2111	2430	3001	1979	3334	2820	1184	361	-419	-1398	-4550	-3817	-2929	-2675	-1834	-2829	-649	550	2574	1673	246	
-370	-391	-1534	-2165	-3286	-1273	517	2528	2487	3638	2669	5168	4275	2320	798	-1073	-1517	-5713	-4359	-4051	-2545	-1632	-3260	-1164	807	2762	2181	373	
-333	-512	-1534	-2400	-4318	-1118	555	3286	3146	3544	2948	6817	5215	2650	871	-939	-2093	-6052	-4916	-4154	-2646	-2109	-3030	-1736	670	2881	2418	345	
-726	-538	-2007	-2714	-3990	-371	1013	3456	2995	4069	3116	6873	4662	3181	743	-1341	-2389	-6302	-5048	-4285	-2893	-2643	-2886	-1779	584	2864	2858	1120	
-1139	-638	-1628	-2714	-3787	-962	1108	2907	2053	3450	3060	5928	3943	3346	980	-880	-2404	-5389	-3964	-3731	-2850	-2961	-2728	-1564	464	2642	2384	1288	
-360	-487	-840	-1364	-2943	-837	746	2149	1205	2214	2296	3482	2893	2576	412	-321	-1369	-4285	-2807	-2389	-1848	-2094	-2211	-1278	533	1875	927	714	
-220	-229	-572	-705	-2083	-853	262	1523	451	1576	1104	1611	2193	1660	84	-105	-452	-2151	-1605	-1442	-1312	-1430	-1607	-278	533	989	182	301	
-121	-89	-463	26	-1083	-620	-224	504	199	1070	656	273	443	270	-57	67	-293	-416	-283	-625	-702	-553	-436	8	271	248	223	31	
-34	-59	-67	514	-284	-407	-1028	-29	-244	542	222	-475	-304	-359	-295	209	108	259	156	-49	-274	81	89	342	297	-296	-54	-127	
-8	-45	320	1653	449	-218	-1399	-1106	-1013	-236	34	-1155	-1125	-486	-204	443	258	2156	667	296	401	1684	972	458	-21	-1381	-990	-336	
-82	116	1209	1827	1599	201	-1276	-2092	-1473	-1482	-395	-1821	-2029	-591	-477	603	654	2854	1467	1394	1693	2505	1337	541	-687	-2004	-1540	-855	
87	474	667	2215	2178	1365	-1028	-1861	-2087	-2245	-1688	-2820	-2662	-1287	-421	404	834	3391	2659	2279	1500	1632	1701	412	-729	-2316	-1638	-504	
68	286	547	1692	2794	1288	-749	-797	-1918	-2551	-1703	-2865	-2587	-1197	-253	603	672	3051	2232	2066	1306	1492	1215	460	-573	-2316	-1525	-608	
-82	173	284	1285	2370	943	-232	-497	-1212	-2918	-1764	-1972	-2330	-1242	-323	309	492	2693	1841	1554	1869	2139	538	371	-544	-1438	-821	-490	
-259	205	240	839	2216	351	-181	-252	-798	-2612	-1551	-1851	-1381	-867	-358	83	400	1655	1147	829	920	1213	251	242	-487	-645	-694	-461	
-178	152	-96	327	1349	-30	-37	-94	-522	-1207	-1277	-1291	-914	-261	-337	75	133	1208	264	230	221	334	73	105	-284	-236	-275	-294	
-296	-45	-250	203	449	149	-37	-25	-122	-515	-517	-504	-673	-120	-161	41	141	349	90	-14	135	309	-82	-149	-168	-21	-74	-127	
