-123	-108	111	17	0	-173	-429	-337	-776	-188	-464	-800	-124	-35	15	40	347	344	168	191	95	47	-173	-340	-316	-168	131	
139	17	180	231	213	-269	-556	-267	-1028	-555	-723	-800	-138	-35	57	198	412	378	368	446	325	363	-246	-409	-370	-235	-53	
217	43	378	228	35	-142	-633	-704	-1489	-1487	-1209	-844	-62	-206	244	284	481	979	818	1486	420	263	-325	-437	-520	-395	-206	
295	228	508	488	-156	-262	-1587	-1062	-1905	-1635	-1474	-1049	32	-15	171	173	567	1527	1466	2181	901	597	-146	-437	-1172	-335	-335	
582	69	977	1178	-78	-262	-1707	-585	-1459	-1472	-1739	-609	8	-5	285	310	339	1013	972	1622	1338	848	-126	-671	-1117	-909	-379	
290	164	1539	973	-149	-628	-1947	-256	-702	-629	-1342	-595	-220	24	342	233	129	790	580	1469	1069	932	133	-989	-1145	-1333	-536	
312	51	1127	656	-475	-1005	-1512	-281	-301	-105	-326	-194	-200	-21	171	154	24	176	344	470	732	848	299	-278	-828	-459	-510	
90	175	473	265	-206	-718	-867	8	142	200	-291	-221	-105	-48	-2	-82	-292	-54	-169	-61	134	463	440	31	-231	-296	-281	
78	86	284	-79	-144	-177	-317	286	937	650	132	0	49	-24	-48	-245	-387	-311	-532	-891	-234	150	312	125	70	-119	-55	
-173	-87	-258	-385	-114	50	312	1089	1444	1536	474	305	82	-48	-164	-817	-964	-1242	-485	-1582	-688	-313	-2	274	569	128	136	
-252	-184	-702	-1201	119	76	891	1763	1842	1716	1047	363	164	114	-335	-975	-705	-1384	-1296	-2061	-1275	-1188	-279	1062	1381	287	165	
-366	-798	-1848	-1293	204	296	2686	2182	2259	1284	1619	1485	670	180	-499	-1406	-1150	-1569	-1608	-2174	-1654	-1453	-292	979	1479	512	436	
-425	-1412	-2016	-1825	204	1327	3730	2164	2096	1518	1011	1823	1271	114	-910	-1909	-1779	-1896	-1650	-2286	-2102	-2192	-802	930	1922	225	326	
-526	-1795	-2383	-2312	273	2396	4023	1836	1969	1500	1655	1788	1324	229	-1459	-2182	-1793	-2081	-2089	-2385	-2439	-2262	-1163	996	2004	419	295	
-643	-2102	-2398	-2007	102	1899	4335	1763	1879	1248	1655	1361	1306	287	-1170	-1852	-1707	-1910	-2189	-2202	-2495	-1913	-1246	1277	2037	1118	526	
-396	-1228	-2383	-2007	-128	701	3034	1690	1679	1032	1458	614	1147	832	-1141	-1579	-1536	-1683	-2189	-2145	-2215	-1899	-504	1012	1889	1069	430	
-267	-445	-1543	-1399	-178	1051	1917	1217	1498	672	975	969	254	384	-369	-1248	-835	-772	-1495	-1807	-1444	-1118	-213	540	1216	450	-20	
-108	-194	-779	-1095	-341	229	598	1271	686	474	431	151	-117	163	-110	-472	-592	-1199	-744	-1540	-995	-714	188	305	397	-112	-223	
-382	-44	-193	-264	-338	-255	-15	616	471	308	259	156	-124	-69	89	-14	-224	-644	-277	-793	-374	31	188	258	148	69	-71	
-56	95	241	-8	-489	-824	-493	-29	276	-77	141	33	-358	-240	130	178	72	-122	-54	0	-61	346	354	-225	-178	-296	-303	
130	423	246	385	-163	-1607	-2307	-674	-449	-431	-174	-290	-329	-199	236	389	525	40	512	775	884	1166	432	-229	-787	-964	-432	
-15	309	415	563	-220	-1170	-3207	-1689	-1118	-866	-291	-456	-343	-336	277	210	565	721	1159	1029	1204	1417	173	-602	-1076	-1128	-615	
-130	414	883	563	-93	-431	-2487	-1943	-1474	-1561	-164	-917	-248	-322	334	469	1016	979	1875	1351	985	1266	-140	-906	-1268	-650	-588	
30	199	508	694	119	-688	-1557	-2018	-1786	-1694	-841	-1386	-392	-206	163	798	1499	738	1858	1198	1372	292	-40	-602	-1557	-505	-217	
109	51	283	526	170	-149	-627	-1824	-1118	-1753	-606	-1386	-261	-213	268	451	1085	824	1193	622	373	252	-206	-1058	-1502	-551	-236	
50	-36	321	325	-64	-71	-268	-1003	-895	-1724	-576	-873	-399	-76	32	421	460	292	392	390	381	173	-133	-1155	-691	-518	-255	
-65	-122	111	119	50	-50	-64	-267	-168	-821	-464	-243	-227	-226	48	235	517	64	280	159	174	165	-7	-354	-283	-359	-205	
