73	34	41	-35	-76	-82	-1047	-508	-358	-202	-175	39	221	196	485	374	186	147	26	-651	-252	
-7	58	181	22	-137	-520	-1133	-1336	-744	-162	-168	150	363	346	1062	639	314	464	70	-761	-392	
37	164	181	82	-425	-607	-1737	-1636	-473	-41	-61	-21	229	440	1260	888	674	526	-8	-950	-422	
100	107	152	-86	-601	-578	-1722	-1221	-616	136	54	63	134	613	699	823	971	216	-185	-840	-721	
100	282	165	24	-311	-982	-1780	-478	-416	312	79	86	190	362	172	691	938	139	-299	-919	-533	
-14	114	116	-138	-905	-1416	-1377	-82	-95	460	239	134	181	-67	-331	335	186	54	-230	-1045	-637	
-77	74	99	-200	-1254	-1011	-218	460	72	512	310	238	94	-173	-768	0	-112	-216	-267	-378	-222	
-188	-167	-63	-215	-354	65	373	550	481	544	550	198	-60	-444	-1279	-237	-433	-536	306	218	61	
-422	-548	-390	-241	-96	1108	1493	1154	807	767	707	-21	-160	-691	-2039	-1172	-1251	-617	446	683	577	
-807	-1047	-1312	-227	171	1789	2847	2206	1030	733	368	-201	-207	-760	-2025	-1887	-2236	-1126	709	1467	1787	
-1147	-1400	-1693	-344	188	2698	2795	1947	1047	818	414	-869	-393	-760	-1997	-2697	-2810	-1724	779	1448	1542	
-748	-1636	-1957	-289	1306	3466	3195	1620	1339	440	295	-869	-320	-557	-2135	-2216	-2126	-2595	1402	1920	1957	
-748	-1297	-1503	-234	1166	3816	2656	1361	1030	264	231	-630	-518	-705	-1970	-1790	-2031	-1901	626	1259	2751	
-792	-812	-756	-255	483	2296	2118	1171	1013	136	207	-401	-366	-788	-1486	-1419	-2140	-894	456	472	805	
-452	-291	-387	-28	40	595	955	379	687	-142	31	-161	-160	-566	-630	-815	-1210	-608	362	218	255	
216	116	99	32	0	252	48	48	329	-222	-67	-87	-127	-186	-278	-106	23	-114	78	-23	87	
375	257	165	123	-240	-260	-731	-508	-48	-290	-203	-108	-47	15	-60	280	36	170	87	-363	-452	
375	315	247	148	-268	-982	-1219	-529	-331	-330	-248	-94	102	149	374	609	132	103	-23	-422	-563	
-14	184	204	189	-220	-1040	-1535	-864	-758	-447	-255	-74	158	487	798	1184	497	136	-430	-493	-480	
100	116	198	304	-131	-477	-1363	-1493	-1128	-518	-469	134	340	460	567	888	536	255	-152	-370	-361	
-14	16	107	304	-179	-390	-1148	-1193	-801	-404	-356	-46	47	448	431	462	435	211	-60	-282	-189	
-265	-181	-21	12	-322	-519	-875	-964	-317	-330	-201	-7	-15	161	344	412	292	151	148	-259	-15	
