-42	-21	33	74	-223	-14	-1248	-292	-156	-124	-268	-94	15	322	188	405	334	113	-119	-141	-148	
32	33	61	82	-123	-239	-1392	-515	-264	-284	-184	-114	-47	598	500	452	248	176	-40	-356	-173	
116	49	99	222	-110	-369	-1564	-1107	-929	-417	-67	0	126	706	765	905	338	286	140	-504	-273	
84	157	226	304	-274	-491	-2340	-1579	-1042	-202	-7	2	39	1271	913	1331	638	371	-8	-330	-394	
168	398	347	320	-659	-1011	-2642	-1736	-701	-101	-61	-21	300	1421	1211	1216	512	-7	-206	-392	-511	
58	209	132	189	-702	-1589	-2082	-1021	-288	-27	390	293	134	889	305	476	210	-112	-211	-272	-363	
58	72	66	49	-731	-1675	-1349	-48	-257	104	437	412	205	-47	-212	156	-33	-164	-254	-296	-250	
-167	-42	-56	-317	-876	-1589	-515	662	8	270	465	286	181	-358	-478	-264	-407	-329	-141	-147	-135	
-188	-139	-507	-323	-107	0	259	1188	257	353	335	87	-67	-312	-989	-408	-745	-601	-26	140	-104	
-279	-485	-814	-358	-110	636	1371	1188	353	382	240	-74	-273	-517	-1569	-1090	-1853	-1534	-165	420	516	
-230	-709	-1649	-275	433	1510	2847	1481	618	384	318	-381	-94	-691	-2605	-2010	-2960	-2826	481	1259	994	
-718	-944	-1679	-207	603	2174	2813	1965	807	614	71	-216	-220	-510	-2757	-3068	-3411	-2921	630	1637	1183	
-1265	-1297	-1693	-241	564	2610	2778	1896	1304	716	-54	-334	-380	-491	-2260	-2642	-2550	-3112	891	2317	824	
-762	-826	-1430	-379	425	2418	2517	1136	1013	376	47	-241	-560	-635	-2094	-1914	-2126	-2635	350	1599	857	
-272	-753	-697	-351	302	2383	1562	1188	209	80	-15	-321	-360	-899	-1749	-1598	-1579	-1085	403	975	700	
-202	-561	-595	-255	106	1527	729	619	128	-169	-162	-294	-173	-552	-1320	-691	-1046	-399	154	315	280	
16	-194	-42	-227	-55	203	-164	-21	56	-330	-168	-247	-227	-199	-271	-218	62	-314	41	-23	57	
125	282	305	-152	-153	-226	-1047	-414	-264	-464	-215	-208	-119	-27	415	241	157	116	25	-326	-89	
216	340	400	-7	-179	-564	-1521	-725	-277	-324	-148	-81	-14	78	391	346	209	236	-53	-325	-8	
16	464	439	91	-213	-939	-1622	-1221	-1114	-404	-329	-74	181	251	399	544	341	350	-148	-266	-82	
-63	74	400	148	-398	-939	-1679	-1121	-986	-532	-402	309	181	330	996	609	437	58	-161	-345	-370	
24	74	99	230	-315	-679	-1234	-1207	-399	-603	-456	325	110	228	814	560	314	-125	-208	-311	-453	
-70	27	33	108	-151	-376	-889	-721	-374	-377	-148	174	102	15	399	380	194	-66	-160	-296	-15	
