175	307	82	124	57	-69	-306	-278	-786	-390	-329	63	126	401	187	78	11	-69	-63	-57	7	
25	298	330	518	81	-192	-573	-549	-1284	-1155	-821	55	205	1088	847	226	74	-52	-104	-30	-101	
-98	531	107	806	131	-448	-1133	-1064	-1526	-1849	-765	79	292	1121	1310	1020	147	-109	-292	-223	-163	
-181	589	313	473	16	-410	-1823	-1436	-2067	-1750	-1159	166	71	1670	1739	1709	178	-177	-295	-232	-301	
57	287	256	325	286	-69	-1852	-1050	-1825	-1311	-1356	-47	63	1604	1822	1085	590	-19	-304	-259	-274	
57	248	99	287	-158	-192	-1392	-475	-1185	-914	-849	-221	23	1005	1079	462	372	-183	-640	-415	-259	
-56	-97	-138	-269	-425	-280	-544	-143	-203	-249	-302	-87	-114	181	-60	117	-505	-189	-267	-348	26	
-133	-347	-536	-917	-535	-7	-28	66	530	296	-34	-61	-187	-398	-1127	-356	-704	-338	113	26	89	
-21	-723	-888	-1048	-398	570	868	1775	2711	2063	656	15	-260	-982	-3047	-1639	-1265	-569	683	956	350	
-195	-488	-1386	-1471	-586	1055	2049	3207	3740	3051	1656	87	-1244	-2037	-4621	-2477	-2427	-895	1402	1731	1107	
-245	-650	-1928	-2419	-1138	706	2465	3760	4357	3989	2824	23	-755	-3134	-5919	-3316	-3767	-1052	2101	1712	1957	
-411	-444	-1796	-2404	-1602	1178	2795	4208	4700	4551	2858	-101	-728	-3689	-6389	-3852	-3657	-1003	1818	1637	1957	
-306	-284	-1049	-2331	-1196	692	2500	3121	3397	3836	2333	-281	-951	-2967	-4000	-2876	-1948	-1561	715	1334	1013	
-223	-354	-404	-1048	-847	366	1337	1740	1973	2625	1402	-154	-532	-1982	-2301	-1584	-1306	-990	319	843	227	
-202	-14	-249	-337	-775	97	97	339	305	699	326	-47	-34	-635	-975	-533	-1210	-98	267	289	131	
-167	107	107	238	-673	-239	-961	-68	-317	104	-128	-74	7	15	289	-99	-400	61	-61	44	0	
41	141	151	793	-21	16	-1737	-563	-1683	-1325	-1075	-147	355	1188	1739	987	652	69	-92	-52	-147	
122	265	421	1465	196	81	-2211	-1622	-2309	-2004	-1892	-81	411	1936	2648	1528	824	30	-324	-245	-274	
16	148	264	705	221	-144	-2225	-2179	-2266	-2741	-1441	-147	580	1454	2433	2086	427	26	-252	-378	-304	
-28	49	-21	378	278	203	-1938	-2251	-2280	-2486	-1680	-328	316	1171	2136	2152	202	-200	-239	-259	-204	
10	132	280	281	311	448	-803	-1579	-1341	-1891	-1103	-174	15	1304	1739	1331	1085	144	-102	-97	-82	
-14	93	107	157	294	126	-238	-1135	-900	-1183	-309	-218	-20	1072	864	538	450	-61	-74	-173	-74	
-105	28	-7	-32	65	0	-320	-1121	-122	-390	-328	-172	181	432	266	288	151	23	43	52	-17	
