-29	-55	-126	-208	-138	-275	-673	-246	-530	-210	-318	-256	-426	-169	-153	-120	7	374	54	30	167	140	61	96	122	
-64	-49	-142	-128	-198	-305	-847	-458	-846	-522	-1213	-447	-1187	-67	-293	125	319	1020	209	290	227	210	-200	-29	26	
-75	-70	-140	-199	-221	-319	-1065	-1372	-1593	-1178	-2110	-858	-1244	-254	-240	275	509	1512	613	697	639	341	-10	-9	-23	
-148	-179	-153	-305	-331	-276	-1587	-1719	-3016	-1936	-1967	-914	-1385	-101	-117	322	470	2168	2259	817	893	253	137	26	46	
-232	-236	-251	-361	-521	-509	-2313	-2166	-3705	-2594	-2252	-475	-1652	-187	-178	15	376	1955	2275	1789	1818	238	280	168	78	
-183	-280	-295	-271	-858	-1631	-2995	-3206	-4711	-2379	-2067	-334	-1075	-127	-421	7	-7	1512	922	3166	2271	1315	2033	288	209	
-372	-301	-376	-606	-1810	-2433	-3894	-4043	-4610	-1636	-1171	-290	-807	87	-206	-153	-218	823	271	2988	3765	2355	3147	355	437	
-253	-28	-334	-1003	-2719	-3454	-4997	-4867	-3073	-292	-331	85	-342	261	-337	-358	-961	15	77	1821	4181	4169	4299	1714	803	
-149	-228	-481	-1592	-3173	-3949	-5911	-4549	-2699	-170	-129	921	55	452	-171	-538	-1804	-677	-145	688	3859	5001	6169	1658	785	
-260	-252	-585	-1695	-3378	-5466	-6781	-3957	-2067	484	310	2370	859	1641	-260	-982	-2715	-1557	-1265	905	4049	5227	6415	1714	1502	
-255	-301	-895	-1577	-3949	-6209	-6912	-3524	-1277	500	635	3290	1859	2517	-386	-1565	-3917	-1625	-1907	7	3217	5756	7208	1998	1860	
-168	-154	-1073	-1577	-3861	-6136	-6999	-3206	-946	452	458	3358	2435	2736	-300	-2009	-3848	-1955	-1429	-281	2725	6134	7586	2772	1558	
-141	-252	-821	-1577	-3305	-6093	-6970	-3018	-1320	-87	329	3188	2655	2281	-286	-1954	-3337	-2051	-1142	-255	2631	6437	6849	2375	1105	
311	-21	-452	-1533	-2675	-6340	-6680	-3423	-1852	193	120	1960	2062	2180	-273	-1218	-2121	-1680	-1702	255	2593	6267	5678	2111	502	
71	-266	-481	-679	-2719	-5262	-6172	-2932	-2757	-339	-54	1210	1012	1271	-240	-996	-1500	-1419	-1853	216	2423	5643	5338	1507	279	
-29	-210	-28	-650	-1561	-3964	-5925	-3451	-3087	-529	-544	256	199	460	-187	-441	-851	-1186	-296	355	3746	5190	3374	808	113	
-71	-162	-133	-451	-1254	-2142	-4895	-3581	-3950	-1207	-1242	-290	-114	95	-187	-272	-317	-382	217	1919	4049	3130	2165	271	107	
-43	-95	-175	-374	-565	-888	-3096	-3264	-4108	-2680	-1996	-801	-455	87	-187	-113	376	54	435	3603	3387	1693	717	148	104	
-83	-110	-203	-374	-339	-337	-2168	-2729	-4165	-3037	-2778	-1424	-1582	0	-233	149	278	166	759	3279	2990	665	446	17	78	
-106	-161	-153	-174	-228	-28	-1167	-1964	-2972	-2351	-2622	-1905	-1385	-21	-67	306	423	1118	1639	2000	2423	376	236	-126	6	
-134	-163	-119	-97	-104	-110	-760	-1719	-2110	-2222	-2195	-1735	-1511	-187	-26	346	297	741	938	1083	1836	157	83	-163	-15	
84	-52	-21	-97	-118	-227	-543	-560	-1837	-1450	-1398	-1098	-1300	-374	-193	179	211	476	163	1044	946	297	105	-230	-116	
-7	-26	25	-66	-207	-214	-322	-267	-1363	-556	-957	-900	-905	-441	-180	354	101	304	339	758	543	35	8	-112	-119	
-29	-70	-133	16	-166	-97	-192	-171	-320	-95	-943	-216	-349	-227	-67	369	59	-33	132	261	303	-45	113	-104	-178	
