-32	-21	32	-21	-130	-354	-298	-142	-336	-222	-121	-107	-14	86	98	106	97	-9	-178	-215	-222	
-9	115	246	-96	-321	-354	-136	-601	-475	-248	-119	-20	236	847	156	126	77	34	-45	-215	-326	
121	198	641	90	-212	-645	-463	-1057	-971	-376	-87	142	756	1359	462	165	101	-8	-208	-315	-219	
126	173	731	551	97	-846	-1364	-1427	-1566	-469	-41	213	1421	1921	1003	379	170	0	-378	-400	-267	
282	247	758	253	-82	-1550	-1922	-1427	-1693	-369	-14	165	1604	2218	1298	178	170	-182	-651	-689	-612	
194	247	395	90	-69	-1421	-1307	-1028	-1353	-503	7	15	889	2119	708	676	-151	-245	-363	-444	-436	
116	41	59	-185	-342	-1421	-735	-843	-1056	-543	-47	252	645	1227	421	147	69	-259	-311	-348	-274	
-91	-51	-14	-226	-253	-266	8	40	-377	-242	7	71	259	-67	-7	-120	-83	-169	-274	-244	-187	
-158	-138	-385	-688	114	292	636	996	272	15	-14	-147	-319	-1389	-622	-537	-321	-60	131	17	-15	
-208	-726	-509	-920	228	1250	2155	2591	1756	317	246	-134	-1746	-2784	-1887	-1046	-601	626	455	341	192	
-257	-1019	-1340	-1167	537	2240	2776	3363	3546	1876	134	-728	-2551	-4414	-2972	-2126	-1235	1591	1221	673	397	
-271	-1488	-2258	-1370	456	2431	3225	4203	4330	2875	-61	-825	-3120	-5864	-3041	-3165	-2051	2309	1844	1466	481	
-576	-1635	-2579	-1341	627	2795	3863	4477	4381	2994	-261	-909	-3689	-5850	-3755	-3575	-1588	504	692	1749	227	
-437	-1078	-1238	-876	440	2049	2655	3174	3614	2587	-267	-686	-2801	-3806	-2697	-2113	-2105	606	613	1221	96	
-372	-595	-385	-630	122	1059	1878	1459	2710	1554	233	-247	-1871	-2453	-1502	-1279	-1507	-11	437	621	160	
-319	-387	-55	-192	0	235	201	297	1142	382	-107	0	-484	-1251	-454	-937	177	86	-82	-141	-45	
-153	-56	477	-151	-130	-961	-298	-274	40	-34	-10	142	188	-119	-53	-191	255	-59	-367	-378	-208	
232	41	422	8	-396	-1248	-1207	-1227	-1608	-765	-41	316	1155	1723	1315	676	247	-208	-230	-333	-271	
298	330	398	188	-287	-1665	-1836	-2266	-2401	-1638	39	411	1953	2416	2217	954	208	-149	-351	-343	-355	
267	256	412	236	-14	-1521	-1865	-2778	-2231	-1399	-47	379	2036	2350	1889	380	371	-243	-415	-689	-363	
211	165	348	245	203	-1133	-1479	-2337	-2231	-1159	-201	308	1604	2449	1643	643	324	-304	-319	-942	-378	
182	280	214	196	-28	-573	-964	-1284	-1424	-1046	-221	213	1238	1855	647	225	10	-245	-282	-452	-156	
149	57	33	147	-89	-286	-495	-1099	-599	-638	-408	173	1055	847	507	341	65	-111	-206	-185	-163	
-35	41	65	18	-76	-340	-324	-297	-588	-235	-187	158	480	109	142	112	23	-91	-46	131	61	
