116	120	70	27	0	-320	-318	-338	-352	-309	-135	-47	322	288	193	70	174	168	105	35	-120	
215	165	49	-35	-89	-225	-353	-530	-350	-342	-225	20	519	336	303	209	254	195	-171	-45	-230	
196	231	238	120	-34	-191	-407	-1242	-588	-736	-181	-167	590	996	363	326	254	98	-356	-148	-274	
331	305	246	147	24	-745	-835	-1512	-1325	-934	-314	-180	550	864	790	411	340	184	-587	-274	-392	
356	340	427	81	-96	-1176	-1121	-1270	-1438	-1187	-354	-87	556	1145	987	621	557	70	-457	-437	-395	
155	272	740	294	-14	-1535	-1007	-687	-1353	-1060	-201	-7	806	1260	921	775	255	184	-359	-674	-454	
49	156	244	40	-123	-1636	-678	-210	-659	-807	-74	74	440	880	905	579	302	49	-489	-752	-643	
-21	66	41	-233	-219	-1133	-34	152	56	-396	-87	-60	440	125	280	-459	7	-79	-370	-459	-474	
-111	-69	-276	-528	-260	-510	589	506	384	-155	-147	23	184	47	-86	-1292	-112	-193	-156	-237	-281	
-319	-712	-1004	-920	285	235	1188	1990	1449	605	396	181	-204	-768	-746	-1497	-294	-422	113	157	-45	
-340	-990	-1442	-1254	497	1128	1481	2677	2353	1977	539	79	-413	-1900	-1007	-2017	-1439	-474	106	1636	253	
-473	-888	-1398	-1268	374	1267	2120	2831	3222	2638	1574	142	-1010	-3116	-1955	-3001	-2350	-526	729	2146	374	
-488	-1254	-1923	-1341	309	1997	2586	2797	3733	3197	1860	71	-1676	-3723	-2725	-3206	-2581	-400	729	2694	506	
-400	-1107	-1486	-862	546	1962	2845	2419	3154	3621	1827	197	-1982	-3447	-2436	-2236	-3683	-193	918	3846	437	
-488	-595	-1515	-673	456	1458	2862	2848	2097	2621	484	292	-1579	-2867	-2258	-2236	-3207	-52	843	2675	428	
-520	-521	-365	-325	440	1180	688	1699	1159	1740	206	-21	-732	-2094	-1749	-2236	-1194	508	1051	1315	148	
-361	-242	0	-62	154	210	24	273	328	673	-154	-152	-365	-1196	-925	-1661	-731	442	611	612	43	
-118	8	435	450	48	-232	-285	-297	-175	-222	-490	-67	70	-199	-415	-328	-327	226	341	-45	-45	
132	247	1306	744	97	-531	-778	-1270	-498	-765	-742	-140	133	250	171	38	263	451	105	-768	-675	
259	169	1394	532	228	-1004	-992	-1697	-1778	-1483	-1107	-227	354	336	430	579	488	227	-222	-1367	-612	
215	272	1890	655	179	-1176	-1479	-1882	-1835	-1638	-883	-207	417	897	637	593	544	192	-635	-1099	-1037	
215	346	1730	990	130	-340	-353	-1811	-1750	-1089	-501	-80	338	1128	642	613	281	2	-348	-296	-517	
-97	66	1094	335	220	-232	-231	-1469	-1948	-934	-181	-87	165	533	538	450	340	-117	-156	-274	-193	
-15	107	361	294	105	-272	-278	-900	-1056	-596	127	181	204	446	380	186	154	-60	-148	-187	-148	
-42	-21	131	188	-21	-174	-251	-559	-612	-376	-294	7	157	273	351	225	208	82	87	-178	-82	
