16	33	17	-90	-130	-279	-393	-297	-364	-807	-272	-280	188	305	135	282	125	-171	-326	-208	-93	
105	33	-32	-69	-185	-347	-935	-786	-560	-1046	-492	-320	839	781	249	527	195	-22	-287	-282	-178	
202	156	172	-90	-137	-1061	-978	-1484	-518	-976	-328	-326	1820	913	215	378	232	175	-215	-225	-89	
218	214	264	40	-246	-1248	-1436	-1782	-1098	-1582	-314	-107	1803	1458	576	539	247	17	-250	-311	-336	
81	256	347	335	-564	-1593	-1507	-1270	-914	-1046	-221	-160	1205	1112	839	411	84	-183	-303	-421	-612	
-56	173	308	319	-896	-1952	-1092	-715	-560	-581	-21	81	706	649	499	432	68	-341	-356	-563	-706	
-49	231	155	8	-314	-1478	-163	96	-68	-188	23	130	362	156	171	295	100	71	70	-333	-459	
-381	-97	74	-412	-219	-361	379	653	208	-94	47	55	220	-205	-185	-315	-68	3	-8	-134	-385	
-321	-366	-523	-833	24	300	1378	1647	1040	826	436	15	-292	-796	-622	-1484	-510	17	175	288	-230	
-340	-712	-1427	-1297	244	989	1896	2368	2421	1723	850	-54	-552	-1638	-1543	-2236	-1194	-245	125	1485	166	
-333	-1049	-1675	-1515	1160	1545	2310	3277	3409	2367	1221	86	-788	-2992	-2409	-2058	-2268	516	994	1504	336	
-229	-1283	-1748	-1312	1021	2014	2897	3363	3392	3028	1675	150	-1288	-3503	-2601	-3179	-2867	341	1580	2071	959	
-271	-1049	-1179	-847	423	1910	3069	2934	3000	3265	1675	268	-1995	-3337	-2203	-3056	-2962	-385	1051	3431	921	
-409	-624	-1354	-1515	301	1580	3570	2436	2438	2452	666	316	-2176	-2798	-2148	-2960	-2132	-333	1183	2543	940	
-132	-311	-406	-601	440	903	1585	1424	1568	1656	1204	339	-1315	-1928	-925	-1456	-2051	-102	1051	393	288	
-153	-221	197	-124	-164	267	315	217	512	358	214	165	-497	-1445	-191	-1197	-1126	-49	578	411	140	
82	74	287	237	-93	-266	-41	-264	-202	-314	-94	165	-179	-423	-40	-421	61	21	164	-74	-193	
132	247	526	515	-178	-1047	-907	-1227	-532	-1032	-194	-67	86	94	46	173	209	157	131	-526	-959	
132	418	1483	1113	65	-1176	-1693	-1825	-1042	-1976	-1135	-280	456	360	367	427	448	326	17	-1131	-959	
66	297	1430	605	146	-831	-1879	-2010	-1226	-1779	-785	-340	215	485	637	551	541	-6	-230	-768	-612	
-14	231	793	386	-116	-143	-1479	-1754	-1183	-1610	-644	-233	259	930	855	459	270	-108	-450	-385	-517	
-84	-90	333	262	-7	-164	-1021	-1299	-872	-1018	-728	-220	275	897	806	558	448	-245	-256	-267	-237	
-21	74	183	286	75	-327	-621	-729	-815	-289	-394	-220	204	431	483	520	-170	-110	-60	-94	-119	
-43	14	41	32	350	-191	-495	-616	-558	-289	-250	-100	45	232	405	77	-170	-119	-8	70	45	
