-370	-199	-81	0	47	473	148	-29	-81	-72	-57	-519	-974	-401	-393	8	67	93	82	99	204	531	-130	-65	-42	-135	-134	-107	
-230	-192	-155	132	237	306	34	-57	-187	-93	-289	-411	-974	-359	-187	251	145	124	99	139	139	195	-30	-143	-104	-202	-152	-69	
-28	-92	0	158	220	482	-80	-141	-302	-290	-221	-716	-1020	-718	-246	67	141	199	330	634	401	301	-41	-82	-153	-167	-88	-47	
-104	-37	80	283	326	614	93	-123	-568	-886	-548	-1185	-1351	-612	-239	-14	0	655	614	1147	955	268	48	-116	-162	-222	-181	-207	
-53	-30	-15	567	655	1269	379	165	-452	-1589	-1414	-1518	-1758	-443	-465	117	233	1136	827	1766	761	513	555	-156	-156	-787	-342	-254	
-8	143	350	936	1137	1691	-8	104	-1059	-2291	-2053	-1776	-2195	-1077	-480	-238	75	1190	1396	1890	1429	828	712	72	-264	-900	-242	-171	
134	249	338	1052	1657	667	-297	-936	-1289	-2750	-2129	-2366	-2240	-1017	-295	-231	275	1190	1183	1801	1464	1649	1146	-48	-230	-631	-370	-314	
107	384	561	859	2139	561	-687	-1553	-1243	-2811	-1642	-1912	-2391	-987	-495	-210	316	564	809	970	1131	1702	1823	429	-189	-872	-765	-434	
107	187	445	704	1561	254	-811	-1229	-1059	-1298	-1110	-1412	-1984	-1092	-225	-28	308	489	322	509	180	1335	2135	636	176	-603	-1187	-428	
120	116	133	576	386	-175	-749	-303	-273	-372	-289	-681	-1200	-1257	-29	75	158	58	247	103	-499	480	1042	1171	413	-182	-342	-381	
125	70	62	443	-44	-215	-297	34	60	77	-29	-248	-763	-627	235	-112	-90	-167	-132	156	-1036	-226	194	1654	961	96	-148	-101	
-222	-23	-243	194	-489	-341	-145	660	338	490	308	153	25	-99	64	-314	-237	-738	-668	-655	-2023	-333	-558	307	635	580	183	428	
-304	-82	-1076	-501	-943	-218	-66	2016	1978	2157	1495	1629	1806	378	437	-377	-925	-1621	-1972	-1384	-2429	-1286	-1392	-116	567	1875	1283	699	
-290	-339	-1644	-1835	-1615	-341	708	2490	2279	3338	2035	3334	3188	1276	470	-1162	-1635	-3240	-3583	-2521	-2951	-1892	-2599	-414	893	2574	2113	341	
-344	-686	-1581	-2243	-2568	-495	841	2433	2995	3394	2687	5131	4109	2631	944	-1311	-2108	-4521	-4286	-3847	-2966	-2210	-2757	-1336	858	3188	2435	1019	
-291	-211	-2149	-2510	-3146	-169	384	2907	2995	3169	3135	6391	4330	3236	361	-820	-2271	-5639	-5267	-4241	-3285	-2961	-3174	-1908	313	3068	2452	1204	
-282	-354	-1928	-3295	-3380	-262	1203	3210	2995	3825	3340	6521	4330	3694	761	-1400	-2345	-5860	-5209	-4314	-2458	-2397	-3217	-1636	265	2966	2469	1439	
-304	-317	-1660	-2667	-3224	-884	1737	3077	2958	2982	3191	5224	3943	4628	470	-1445	-2315	-5301	-4418	-3148	-1950	-1878	-2786	-1264	217	2421	2215	1355	
-89	-133	-966	-1427	-2474	-557	993	1940	2279	1989	2632	3630	2543	2979	344	-349	-1694	-3961	-3231	-1719	-1761	-1791	-2441	-495	201	1603	1774	746	
17	-71	-397	-768	-1849	-760	192	841	847	1651	1625	1870	1493	2338	100	108	-821	-2210	-1942	-1223	-1428	-1314	-2168	-177	378	904	470	357	
107	232	-184	425	-739	-884	-765	521	285	2082	768	392	314	1312	-92	268	-160	-464	-290	-713	-818	-539	-429	274	249	264	23	111	
157	190	8	691	-132	-573	-1322	-65	-115	611	257	-277	-367	160	-120	544	216	707	276	-152	-35	-157	308	324	144	-532	-181	-127	
107	366	454	771	405	-291	-1740	-1445	-1089	-79	68	-1019	-989	-837	-134	382	600	2997	1023	172	474	846	1337	573	112	-702	-525	-336	
20	-15	1229	1769	1696	114	-1523	-2139	-1688	-1191	-684	-1866	-1848	-1062	-267	519	942	3444	1770	740	1324	1754	1597	452	-243	-1169	-990	-428	
-37	-59	525	1769	2524	456	-795	-2231	-2425	-2368	-1992	-2608	-2014	-1137	-183	406	762	3426	2517	1288	2167	2820	1632	242	-715	-1551	-1652	-434	
-8	-96	427	1537	1869	1441	-268	-1630	-2333	-2719	-2296	-2290	-1969	-1452	-239	199	438	3337	2357	1677	1886	1842	1337	226	-801	-1339	-1314	-728	
152	46	284	1866	1176	924	-217	-936	-1611	-2994	-2053	-2093	-1803	-957	-449	192	222	2621	2143	1660	1500	880	712	64	-345	-1466	-736	-474	
0	26	35	1440	670	430	61	-439	-1427	-2016	-1353	-1624	-1517	-507	-299	48	116	1727	1396	1094	1060	741	219	-7	-374	-1155	-666	-381	
-50	26	89	514	617	166	106	86	-706	-615	-1414	-1094	-1170	-338	-200	-2	-21	406	809	1076	229	342	-89	-68	-284	-532	-295	-214	
-111	125	124	363	299	114	113	-152	-414	-322	-292	-610	-643	42	-47	-28	-49	186	297	501	147	154	-211	-238	-170	6	-14	-34	
