-178	-263	-181	-176	-148	-224	-304	-168	-149	-190	-151	-41	-177	-102	-95	-14	87	254	42	196	-166	-178	
-228	-263	-262	8	-141	-356	-313	-243	-173	-241	-192	-109	-218	-41	168	154	159	129	115	95	-159	-198	
-171	-263	-128	84	-22	-283	-348	-223	-290	-296	-206	16	-114	142	329	304	143	111	186	71	-73	-185	
-118	-114	-70	-69	-253	-405	-629	-797	-1093	-447	-412	-152	-102	395	704	488	326	246	292	78	-14	-53	
-129	-128	-123	-201	-379	-880	-1250	-1474	-1942	-159	-775	-110	-62	791	1390	1534	588	783	442	23	-7	-17	
-81	-36	-158	-233	-764	-1519	-2197	-2961	-3085	-1456	-804	-89	-7	1326	2711	2642	1740	1322	1316	330	297	9	
-93	-84	-240	-345	-1436	-2574	-3661	-4020	-3861	-2535	-1152	-318	-21	981	3380	4551	2621	1641	1300	506	372	241	
-93	-128	-332	-597	-1660	-2737	-4622	-5492	-4227	-2360	-833	-7	-75	877	3620	5711	4197	2668	1684	772	446	343	
-136	-182	-375	-432	-1704	-2990	-5731	-6272	-4389	-1354	-557	114	-504	250	3551	6171	5145	4099	2487	1288	864	351	
-350	-259	-403	-1032	-2525	-4253	-6544	-7185	-4403	-234	49	358	-1349	-305	1939	6256	6145	5429	2705	1088	1211	608	
-517	-458	-763	-1137	-2958	-4149	-6811	-8053	-3890	-14	515	684	-1780	-1250	1236	6631	6399	5783	3039	972	467	491	
-318	-468	-583	-1197	-2212	-4134	-7092	-8156	-4052	287	477	-11	-1751	-1164	961	6256	6771	5816	3374	1853	384	327	
-426	-511	-1005	-1287	-2630	-4595	-7461	-8186	-4828	156	360	-154	-1478	-265	1476	6392	6907	5766	2772	1720	454	319	
-121	-435	-389	-972	-2481	-4119	-6515	-8039	-4813	-248	-69	-301	-1176	331	1562	6103	6585	5008	2638	1454	172	163	
-171	-373	-369	-282	-1928	-4342	-5302	-7303	-5311	-1384	-470	-444	-975	912	1322	5762	5348	3948	1868	1504	117	20	
-157	-213	-167	84	-839	-2603	-3365	-4535	-3920	-1150	-717	-28	-198	1240	1682	4773	3875	2365	1383	673	180	77	
-79	-128	-17	-110	-301	-1177	-2197	-2990	-2924	-596	-847	-178	24	1033	944	3324	2062	934	339	362	78	-23	
68	-28	-56	-204	-155	-404	-1147	-1503	-2059	-553	-688	-123	-21	774	824	1892	1097	214	-27	322	78	-73	
94	13	25	-66	92	-287	-355	-974	-1532	-358	-411	-287	-184	705	447	1108	302	-47	-54	62	-14	-93	
-18	-36	-28	-176	-13	8	-195	-264	-551	-7	-499	-430	73	420	321	-195	-114	-101	-94	-113	-166	-14	
