-89	-320	16	16	-21	-175	-226	-346	-262	-390	-287	-232	-131	78	210	218	198	21	-11	-6	-35	-97	
-116	-162	-122	-137	-135	-666	-181	-1007	-166	-333	-286	-165	15	87	359	767	381	201	44	29	17	-17	
89	-89	-109	-304	-437	-863	-434	-1439	-399	-575	-218	-157	139	262	1013	1636	358	87	87	61	-89	-74	
-48	-55	-316	-786	-815	-1582	-1135	-1871	-1704	-1003	-448	-243	77	1383	1504	2505	619	524	157	43	-65	122	
-41	-143	-312	-758	-461	-2230	-1948	-2974	-1843	-1486	-581	-289	376	929	1901	4526	1658	1464	1092	393	104	401	
-21	-395	-806	-1242	-1169	-3244	-2719	-3783	-1662	-1583	-290	-178	789	1231	1844	5829	2960	2842	1432	471	281	230	
-117	-601	-292	-1740	-2203	-4400	-3238	-3880	-1093	-837	93	295	324	543	2204	5867	4093	3728	2186	619	286	270	
-329	-860	-393	-2067	-3166	-5428	-3743	-3894	-584	0	296	248	-7	-319	786	6321	5075	4898	2771	1374	-23	58	
-396	-989	-563	-2309	-4044	-6246	-4430	-3601	-232	305	757	346	286	-671	-97	6264	5434	6068	3525	1807	192	96	
-471	-688	-1121	-2622	-5077	-6880	-4528	-3420	188	1211	1397	93	85	-1396	-370	4866	5226	6653	3393	2486	87	453	
-96	-272	-806	-3305	-4851	-7345	-4332	-3518	629	2334	2201	326	-660	-2484	-400	4243	5849	7823	4035	2505	305	733	
-158	-225	-892	-3049	-5360	-7471	-4570	-3462	338	1772	1856	497	-497	-2579	-208	4696	5755	6937	3940	2448	362	452	
-289	-573	-621	-2551	-4398	-7091	-4935	-3350	-54	699	1381	372	170	-1491	140	5168	6529	6993	2790	1920	392	337	
-239	-504	-806	-2181	-3293	-6091	-4626	-4271	-484	54	691	395	99	-422	427	5225	5849	6106	2186	1110	209	128	
-185	-429	-392	-1299	-2387	-5259	-4472	-4773	-1412	-1072	23	77	255	464	2411	4507	4056	3955	1394	419	-45	122	
-69	-368	-407	-857	-1948	-4865	-4178	-4257	-2037	-1914	-356	-210	564	1666	2789	4526	2979	2974	139	106	20	226	
-188	-287	-258	-587	-730	-3089	-2411	-3811	-2787	-2674	-512	-94	758	2082	1637	4375	1356	1030	331	165	-207	-38	
-41	-150	-238	-473	-377	-1878	-2145	-3043	-2592	-2439	-897	-409	611	1931	1674	3487	412	568	-8	78	-94	-104	
-2	-34	-149	-250	-283	-779	-1079	-2290	-1662	-1583	-760	-427	-40	1704	1523	1239	236	437	163	157	-141	-82	
-86	-34	113	-210	-188	-188	-532	-1690	-593	-1238	-595	-505	-118	1099	711	597	183	376	69	87	-67	-67	
-171	-143	234	-115	-68	-173	-341	-588	-371	-1141	-362	-773	-608	986	297	578	242	297	0	47	52	70	
-151	-68	82	-14	-60	-94	-254	-160	-246	-989	-251	-235	263	552	227	408	-89	128	113	52	227	-15	
